# Nombre: Andr[es Solis
# Tarea: Rest
# Tipo: Base
# Fecha: 2025-04-04 16:34:51
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
19227.2900611,0.0003259519138314,-5.268338480295268e-05,0.0006455726734772,-3.203230934743797e-05
19227.3000611,0.00021268383556052146,-9.595423653887061e-05,0.0005309716827225229,-1.629964786897825e-05
19227.3100611,9.069030078797005e-05,-0.00013541231167414676,0.0004018582487592044,-5.2686205206113796e-08
19227.3200611,-3.48427777253758e-05,-0.00016437438717792146,0.0002633012156860056,1.4001018954952639e-05
19227.3300611,-0.0001594256656628883,-0.00017858111189161357,0.0001199091992200203,2.3554465428463282e-05
19227.340061099992,-0.0002777448600485928,-0.00017625555866966652,-2.2558848595494977e-05,2.7006391875866438e-05
19227.35006109999,-0.0003838643480960137,-0.0001582751282208465,-0.00015731818688214804,2.4105245935501274e-05
19227.36006109999,-0.00047183275525583345,-0.00012769452670228463,-0.000277176494935503,1.6346196502265037e-05
19227.3535556,-0.0005363971681062123,-8.888033896717437e-05,-0.0003753462684982595,6.7582504784444605e-06
19227.3635556,-0.0005736529995546864,-4.659558474762993e-05,-0.0004462536035416882,-1.0030645591165929e-06
19227.3735556,-0.0005815208622078781,-5.207646999574216e-06,-0.00048619803396340785,-3.964541349585719e-06
19227.3835556,-0.0005599948208276453,3.186586782117605e-05,-0.0004937762249042216,-9.934650309209386e-07
19227.393555599992,-0.0005111524372423,6.233218862638994e-05,-0.0004700366025956856,6.71797648989446e-06
19227.40355559999,-0.00043895080102722406,8.477101369690153e-05,-0.000418371936210625,1.6060300388634935e-05
19227.41355559999,-0.000348852553174652,9.813872899746745e-05,-0.00034418249326617937,2.311309604237244e-05
19227.423555599988,-0.00024733466249517584,0.00010138522462375289,-0.00025435937783600793,2.446366594650302e-05
19227.4124001,-0.0001413351874277019,9.349000116644959e-05,-0.0001566500889186597,1.8235320013918916e-05
19227.4224001,-3.7692557676203574e-05,7.399294955533418e-05,-5.897426097178805e-05,4.544992690605267e-06
19227.4324001,5.737262642716671e-05,4.381851194893161e-05,3.1244675989057456e-05,-1.4633293946019784e-05
19227.4424001,0.0001386922474910737,5.973942953598869e-06,0.00010767356118461283,-3.605342266770776e-05
19227.452400099995,0.00020247177315391,-3.4357011739058276e-05,0.00016554095586585328,-5.5951640038091936e-05
19227.4624001,0.0002464789102855247,-7.059746441990912e-05,0.00020195042913563442,-7.060988686287615e-05
19227.472400099992,0.00027009241772363833,-9.626665403301263e-05,0.0002160159561130576,-7.65290286421184e-05
19227.48240009999,0.00027421609273044407,-0.0001065909034753732,0.00020881731740457908,-7.045994613351729e-05
19227.4773757,0.0002610752695632829,-9.960198150184483e-05,0.00018318936067401352,-4.988565082313665e-05
19227.4873757,0.00023392242045592186,-7.64473135505485e-05,0.00014337089916875603,-1.4289755738009348e-05
19227.4973757,0.00019668277649744894,-4.1072705028773293e-05,9.45481678387312e-05,3.326423682132502e-05
19227.507375699995,0.00015357224518501838,4.1184266550828763e-07,4.2335375789500375e-05,8.535047856456316e-05
19227.5173757,0.00010872014321501542,4.054760167966512e-05,-7.760166972959995e-06,0.00013108407221149075
19227.527375699992,6.582781468086886e-05,7.161973305658362e-05,-5.084038072543856e-05,0.00015868232024156094
19227.53737569999,2.789008959386229e-05,8.712069389448533e-05,-8.30427578599939e-05,0.00015882922359329178
19227.54737569999,-3.000241838873273e-06,8.338648737917835e-05,-0.00010185596080874294,0.00012773960962549636
19227.5390845,-2.5753330763357552e-05,6.08636675686763e-05,-0.0001063015961731308,6.894188682540341e-05
19227.5490845,-4.028628300311831e-05,2.440558093722995e-05,-9.697104049042848e-05,-6.9486808851999625e-06
19227.5590845,-4.7436242568103303e-05,-1.7667089161927765e-05,-7.59163532209861e-05,-8.463311094060704e-05
19227.569084499995,-4.879422849347465e-05,-5.5507052927029664e-05,-4.6404452574204456e-05,-0.00014798847292268462
19227.5790845,-4.647594473739616e-05,-8.010986684103155e-05,-1.255597252105293e-05,-0.00018403208350866273
19227.589084499992,-4.285045462852391e-05,-8.547630116597481e-05,2.109676613727446e-05,-0.0001858013710820144
19227.59908449999,-4.025169073015165e-05,-7.004432583673943e-05,5.0089892288075595e-05,-0.0001536791752988769
19227.60908449999,-4.069937498026362e-05,-3.705552972537254e-05,7.050297805916187e-05,-9.522634032481194e-05
19227.6044815,-4.565416460256396e-05,6.221452243782577e-06,7.938695921182907e-05,-2.3635925819649758e-05
19227.6144815,-5.5828752184654225e-05,5.020137056523737e-05,7.510176531097598e-05,4.5075702423116754e-05
19227.624481499995,-7.107379154932723e-05,8.522706571856267e-05,5.752538922893797e-05,9.573829846865547e-05
19227.6344815,-9.035220092452889e-05,0.00010386720961614606,2.811313791618136e-05,0.00011783857047680882
19227.644481499992,-0.00011180593970641953,0.0001026861803044822,-1.0197172414250209e-05,0.00010860791058631619
19227.65448149999,-0.000132910075522906,8.285713686046828e-05,-5.323043123711525e-05,7.433118337677228e-05
19227.66448149999,-0.00015070318561590182,4.931088877851786e-05,-9.595633058381858e-05,2.8776476975690976e-05
19227.674481499987,-0.00016207741708328745,8.827570819717105e-06,-0.0001329751653430306,-1.1454531530743243e-05
19227.6816993,-0.0001641034773683769,-3.1955775977277465e-05,-0.00015905673308137864,-3.303094516782697e-05
19227.6916993,-0.00015435951155209256,-6.77611720927713e-05,-0.0001696779489614362,-3.0590284526709834e-05
19227.7016993,-0.00013123178080828713,-9.491789269899258e-05,-0.00016151229146017936,-7.895133577148554e-06
19227.711699299995,-9.415837079751616e-05,-0.00011105376628984994,-0.00013283153379984686,2.4541855002645487e-05
19227.7216993,-4.3792181259428437e-05,-0.00011474997770586133,-8.378134914038414e-05,5.370362239950792e-05
19227.73169929999,1.793519069125441e-05,-0.00010542621129090462,-1.6497505576541733e-05,6.840073830821103e-05
19227.74169929999,8.786007618027293e-05,-8.345515260000271e-05,6.495414875397827e-05,6.256171838951325e-05
19227.751699299988,0.0001617459053196628,-5.037563458821499e-05,0.00015481265577272797,3.6791483900839125e-05
19227.7505678,0.000234546932282453,-9.055238640423124e-06,0.00024601781878157977,-2.1799312533261626e-06
19227.7605678,0.0003007592996105189,3.6309499174570366e-05,0.0003307397353867486,-4.393389075779101e-05
19227.7705678,0.0003548340571537019,8.043850542554273e-05,0.0004010016528436134,-7.777056776692243e-05
19227.7805678,0.00039162041912256735,0.00011753208724620889,0.0004493490077363349,-9.581877417210635e-05
19227.790567799995,0.00040680406884760294,0.00014214355397741463,0.0004695130350165131,-9.476019827205627e-05
19227.8005678,0.0003973046324519827,0.00015017108047264924,0.0004570110390333646,-7.58234773415181e-05
19227.810567799992,0.00036159827398341883,0.00013965540500240033,0.00040962580428428896,-4.362979919972583e-05
19227.82056779999,0.00029993596250085124,0.00011114821128661639,0.00032771945671356277,-4.8134303016375795e-06
19227.8302976,0.00021443526030957464,6.764715070574744e-05,0.00021435430826204874,3.3170475452910626e-05
19227.8402976,0.00010903282823848312,1.4288850370210225e-05,7.520718625615068e-05,6.330037366672741e-05
19227.8502976,-1.0704133571340116e-05,-4.202802650900961e-05,-8.172443235787433e-05,8.054238183541339e-05
19227.8602976,-0.0001378971434511702,-9.318020860207883e-05,-0.0002466118971290029,8.330196614534231e-05
19227.870297599995,-0.00026478527433064774,-0.0001308577521747225,-0.00040844989383411704,7.3899652919512e-05
19227.8802976,-0.00038323503759654507,-0.0001482921909032422,-0.0005558287601778622,5.749053457144743e-05
19227.89029759999,-0.00048529657548693986,-0.00014229717125210513,-0.0006777663125253743,3.971910428243988e-05
19227.90029759999,-0.0005637649794922738,-0.00011475346318070423,-0.0007645355540494015,2.418331805259746e-05
19227.8960994,-0.0006127031882929798,-7.270314215301484e-05,-0.0008084246524284619,1.0950790447396446e-05
19227.9060994,-0.000627887044657084,-2.6735329636106484e-05,-0.0008043701698159295,-3.1458030908064868e-06
19227.9160994,-0.000607139458756067,1.1957436738409686e-05,-0.0007504132138547633,-2.2571709439306737e-05
19227.9260994,-0.0005505280695168334,3.4891649661812135e-05,-0.0006479409032315702,-5.037951118546718e-05
19227.936099399994,-0.0004604115961158588,3.880544562886903e-05,-0.0005016913403877662,-8.588203529098036e-05
19227.9460994,-0.0003413318850911468,2.6489498110916246e-05,-0.0003195177695234926,-0.00012369851768960805
19227.95609939999,-0.0001997586351034973,5.693282211031678e-06,-0.00011192503914651388,-0.00015466013988546398
19227.96609939999,-4.370280145949771e-05,-1.3456891005933776e-05,0.00010859262520908903,-0.00016835369489280909
19227.962481,0.0001177765860408019,-2.1650457401092606e-05,0.00032836946317871133,-0.00015640717132260314
19227.972481,0.0002751401879545416,-1.3230525318593174e-05,0.0005334857815627691,-0.00011532851172121758
19227.982480999995,0.0004189736700164733,1.2096109514499856e-05,0.0007107187134057953,-4.7981712731576584e-05
19227.992481,0.0005405906905370787,4.913233050050968e-05,0.0008484554092025364,3.661376607817171e-05
