# Nombre: Andr[es Solis
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-04 16:36:05
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
19272.4947772,-0.0003363792460137,7.241519868650618e-05,-0.0001862805180661,4.532049333127876e-05
19272.5047772,-0.00028628158754764454,1.895165554586911e-05,-0.0002055186360309362,7.929266930265961e-06
19272.514777199995,-0.00022835026456937787,-3.207298792591085e-05,-0.00022481069976696232,-2.8102185837067478e-05
19272.5247772,-0.00016418555117680826,-7.31004066080301e-05,-0.00024310365108950283,-5.6988003791660756e-05
19272.53477719999,-9.51932334796026e-05,-9.847337737375416e-05,-0.00025932735298335463,-7.402496171197177e-05
19272.54477719999,-2.336253684937981e-05,-0.00010483450318033586,-0.00027211153927850505,-7.58363684616285e-05
19272.554777199988,4.8681731319950375e-05,-9.250238673738635e-05,-0.00027982388629218776,-6.149628260278396e-05
19272.5409315,0.00011784463207401668,-6.613251900146268e-05,-0.0002807008800362095,-3.358110754429333e-05
19272.5509315,0.00018083744687134168,-3.3932990308223724e-05,-0.0002730268845140052,1.3971573847311295e-06
19272.5609315,0.00023449706744445032,-5.412334915605413e-06,-0.0002553338462428053,3.3706869160228495e-05
19272.570931499995,0.00027609508270958567,1.154261547156135e-05,-0.00022659826869305788,5.2566501849672005e-05
19272.5809315,0.0003035970583540717,1.2970083309786312e-05,-0.00018641600493045382,4.948659072310413e-05
19272.59093149999,0.0003158450967174078,-4.6722825557524724e-07,-0.0001351388948527533,2.1759778448506037e-05
19272.60093149999,0.0003126491329178887,-2.4387952715393788e-05,-7.395951457120955e-05,-2.5360147373165962e-05
19272.61093149999,0.0002947856674117709,-5.231854892544172e-05,-4.932797998359056e-06,-7.902435088787813e-05
19272.5967435,0.0002639134520851281,-7.708086909928772e-05,6.907243485895643e-05,-0.00012208288064223836
19272.6067435,0.00022242144445221436,-9.164834627910013e-05,0.0001444932016520484,-0.00013853943843183605
19272.6167435,0.00017322650300569304,-8.987500440586988e-05,0.00021725877917799674,-0.00011936314067263771
19272.6267435,0.00011953962946134269,-6.762942078320595e-05,0.0002830346964921903,-6.636577300056555e-05
19272.6367435,6.462132495283088e-05,-2.4430949111601034e-05,0.00033751080796510824,7.692539974892741e-06
19272.6467435,1.1547167931676177e-05,3.491311351392523e-05,0.00037671506212533516,8.315691239287448e-05
19272.656743499992,-3.699766580283037e-05,9.959788000363199e-05,0.00039733004917897165,0.00014019430817756428
19272.66674349999,-7.888097769632497e-05,0.00015405572465005402,0.0003969867606718369,0.00016536650555996142
19272.6519616,-0.00011263359071845545,0.00018171327457371773,0.00037451005996748355,0.00015534668967748228
19272.6619616,-0.00013749915386954798,0.00017072356762620107,0.00033009262412672007,0.0001165580842555832
19272.6719616,-0.00015341839710956184,0.00011962634440861865,0.00026537729152120373,6.148894552130926e-05
19272.6819616,-0.0001609494699655883,3.998702325736226e-05,0.000183431589148541,3.7725435439614916e-06
19272.6919616,-0.0001611358224075152,-4.620177485081014e-05,8.860569809388658e-05,-4.5773388642405554e-05
19272.7019616,-0.00015534016782000663,-0.00011413013129259426,-1.3722276038490285e-05,-8.091171560567197e-05
19272.71196159999,-0.00014506512724881326,-0.00014571592752556176,-0.00011749673763162686,-9.965526199060486e-05
19272.72196159999,-0.00013178037189889155,-0.00013661339388377588,-0.0002164043465371528,-0.00010286873418977238
19272.7068056,-0.0001167742320521293,-9.729005560524948e-05,-0.0003043299804393975,-9.293029720975399e-05
19272.7168056,-0.00010104471804784605,-4.7728365635460386e-05,-0.00037580889824213117,-7.30171102681968e-05
19272.7268056,-8.524014996435726e-05,-8.41283898169749e-06,-0.0004264305648172498,-4.690841837546595e-05
19272.7368056,-6.965324402471681e-05,8.120551684024707e-06,-0.0004531549609186213,-1.8878385044955834e-05
19272.7468056,-5.426583953837698e-05,1.4470733420089787e-06,-0.00045451645399267367,6.662602196509613e-06
19272.75680559999,-3.883518321949733e-05,-1.8316179718031044e-05,-0.00043070424880385926,2.584517543131558e-05
19272.76680559999,-2.300655260751473e-05,-3.6460093946903235e-05,-0.0003835184682313571,3.616293594621917e-05
19272.776805599988,-6.432956578716776e-06,-4.07713213412963e-05,-0.0003162098945415162,3.7149398323956975e-05
19272.7635847,1.1116105205052755e-05,-2.643460422010632e-05,-0.00023322063363390985,3.0620441170188185e-05
19272.7735847,2.9669529215803887e-05,3.011680605563697e-06,-0.0001398504378797526,2.0284007926134573e-05
19272.7835847,4.9000634780249515e-05,3.8313363336307225e-05,-4.187722477604044e-05,1.0700972060687962e-05
19272.7935847,6.860810025093988e-05,6.889117121059473e-05,5.483939586495271e-05,5.83527588758593e-06
19272.8035847,8.773246531161692e-05,8.682911461283053e-05,0.00014474388843923713,7.667180537919625e-06
19272.8135847,0.00010540568952382455,8.899302261912429e-05,0.0002229333110153814,1.5423962738977926e-05
19272.823584699992,0.00012052802790822942,7.694255365817642e-05,0.00028544487029956493,2.581390511945974e-05
19272.83358469999,0.0001319638829764759,5.527853702892312e-05,0.00032946451442320056,3.4256938323638615e-05
19272.8183494,0.00013864688553112892,2.9510952329164912e-05,0.00035344605659265135,3.66462515820437e-05
19272.8283494,0.0001396841737403132,4.386350610636435e-06,0.0003571379409355084,3.089182491549281e-05
19272.8383494,0.00013445035565143757,-1.689545547872976e-05,0.000341521566066185,1.7587918772997e-05
19272.8483494,0.00012266274338989494,-3.2676253399073273e-05,0.000308671061143977,-4.088274249357814e-07
19272.8583494,0.00010443118197450125,-4.243882049877284e-05,0.0002615497369412021,-1.9175931910689535e-05
19272.868349399992,8.027812543348198e-05,-4.6394873187395406e-05,0.00020376269162988378,-3.507952128717146e-05
19272.87834939999,5.112725166189108e-05,-4.5251670995000825e-05,0.00013928706635206787,-4.571676399676032e-05
19272.88834939999,1.82615519353868e-05,-4.0137994160836796e-05,7.22006452855584e-05,-5.0176491466823756e-05
19272.8762398,-1.674574900722452e-05,-3.255373195489173e-05,6.42702199950649e-06,-4.8705804992599416e-05
19272.8862398,-5.212206070662126e-05,-2.420821869567997e-05,-5.4487526877148534e-05,-4.211421542840474e-05
19272.8962398,-8.600119792663479e-05,-1.6701045500753547e-05,-0.00010755408662763323,-3.1293315841055126e-05
19272.906239799995,-0.00011653635771288883,-1.1115167095744882e-05,-0.0001504711043106853,-1.7090512217870265e-05
19272.9162398,-0.00014201255561625977,-7.670852681156134e-06,-0.000181701593173126,-5.33225029751028e-07
19272.926239799992,-0.00016095116207760904,-5.597571913165857e-06,-0.00020049816336588158,1.6825766430735638e-05
19272.93623979999,-0.0001721997388425505,-3.3297753824958e-06,-0.00020687934714003846,3.276665546048285e-05
19272.94623979999,-0.0001750013755941841,9.56411243757973e-07,-0.0002015633511126237,4.469285884573658e-05
19272.9339632,-0.00016903951831078224,8.572222357259392e-06,-0.00018586758831712566,5.0329009662652486e-05
19272.9439632,-0.00015445668503324158,1.9565136268222414e-05,-0.0001615836060142603,4.8534817879492756e-05
19272.9539632,-0.00013184745525728262,3.2336860764450856e-05,-0.00013083713943195981,3.9829795165550525e-05
19272.9639632,-0.00010222704655820535,4.390141903102822e-05,-9.594242330981794e-05,2.6339073964839305e-05
19272.973963199995,-6.697747908536431e-05,5.0769707298816875e-05,-5.92588649977944e-05,1.1137505977595986e-05
19272.9839632,-2.7774774279247883e-05,5.011404750039702e-05,-2.305669887387223e-05,-2.7632730081816037e-06
19272.99396319999,1.3497355112224094e-05,4.073212170819837e-05,1.0603087846344172e-05,-1.3390275938523466e-05
19273.00396319999,5.4841031738740826e-05,2.3477005975889155e-05,3.996995085109644e-05,-2.036499524377821e-05
19272.9843992,9.42399696281936e-05,1.085048638924496e-06,6.368218844847772e-05,-2.4814942997885812e-05
19272.9943992,0.00012975397407345542,-2.2473356950607184e-05,8.081984449592244e-05,-2.865887121951922e-05
19273.0043992,0.00015960887763268462,-4.290036237325037e-05,9.093076197313805e-05,-3.352556338100965e-05
19273.0143992,0.00018227860962848785,-5.647459701011293e-05,9.402959236575046e-05,-3.971963865493214e-05
19273.024399199992,0.00019655684379579034,-6.072298232913109e-05,9.057067764824995e-05,-4.565973862049311e-05
19273.03439919999,0.0002016163871247723,-5.475806176063814e-05,8.139689738497443e-05,-4.808264328911097e-05
19273.04439919999,0.00019705457668029784,-3.934221207109888e-05,6.766777965889172e-05,-4.306307344428721e-05
19273.054399199988,0.00018292268560991825,-1.681758818252282e-05,5.077134908464321e-05,-2.759692772773433e-05
19273.0411298,0.0001597369990216643,9.042910096618207e-06,3.222506111579618e-05,-1.224457473686456e-06
19273.0511298,0.00012846926781151697,3.338160464137829e-05,1.3571556287079564e-05,3.2952915198080175e-05
19273.0611298,9.051500143456514e-05,5.099128492986314e-05,-3.7249090773598818e-06,6.83927491745796e-05
19273.071129799995,4.76391545760321e-05,5.7476773022895874e-05,-1.837548907010375e-05,9.654271554182883e-05
19273.0811298,1.8997567481456636e-06,5.057343383273739e-05,-2.9351599624636013e-05,0.00010926076245731666
19273.091129799992,-4.444902950932348e-05,3.1130625264708263e-05,-3.5952422425452044e-05,0.00010145483557422186
19273.10112979999,-8.907147580609879e-05,3.302584875137193e-06,-3.7850511127495734e-05,7.298564268997214e-05
19273.11112979999,-0.00012967731617553904,-2.624394985469564e-05,-3.51119000592927e-05,2.906906866551044e-05
19273.0972339,-0.00016415392811759124,-4.9944286255130366e-05,-2.8188500097749967e-05,-2.1063279390240677e-05
19273.1072339,-0.000190694597720433,-6.13165168936711e-05,-1.7882275543557368e-05,-6.682320278680778e-05
19273.1172339,-0.0002079120954267864,-5.6721158640249044e-05,-5.282590925290782e-06,-9.927040898319359e-05
19273.127233899995,-0.00021492670597864912,-3.640276783293899e-05,8.319885900814801e-06,-0.000113324105863069
19273.1372339,-0.0002114209468177593,-4.574548968321987e-06,2.1537350939357358e-05,-0.00010843452803731964
19273.147233899992,-0.00019765759129762743,3.14250129756935e-05,3.2999958650133126e-05,-8.774719176264877e-05
19273.15723389999,-0.00017446095799503923,6.271514923038979e-05,4.147299551212146e-05,-5.647344513571254e-05
19273.16723389999,-0.00014316349320125447,8.093280096132139e-05,4.596560954915441e-05,-2.0340217530801923e-05
19273.1563888,-0.00010552091065339387,8.041542152340503e-05,4.5820552383739625e-05,1.5370908620685517e-05
19273.1663888,-6.36007954504551e-05,6.000215201928136e-05,4.0777057432508726e-05,4.620939928505697e-05
19273.1763888,-1.9652319318384066e-05,2.3832750444273283e-05,3.1002383469795264e-05,6.869287680483581e-05
19273.1863888,2.4033006926492757e-05,-1.937852696365885e-05,1.7089932103737624e-05,8.04996108770599e-05
19273.196388799995,6.525908670405422e-05,-5.867588438129108e-05,2.3569394358193945e-08,8.078151074207565e-05
19273.2063888,0.00010205183458742338,-8.41802178725544e-05,-1.889012631146467e-05,7.041638782270164e-05
19273.216388799992,0.0001327663131594987,-9.016965769685323e-05,-3.811719903861174e-05,5.1932982722998575e-05
19273.22638879999,0.00015616770145503896,-7.66634300332664e-05,-5.60121117632494e-05,2.897262563294866e-05
19273.2081508,0.00017148128244149117,-4.891561028520238e-05,-7.094508741345952e-05,5.413979415189657e-06
19273.2181508,0.00017840885772907292,-1.5193552853838788e-05,-8.143129762258761e-05,-1.5498648076978123e-05
19273.2281508,0.00017711167959651833,1.610656423153759e-05,-8.625248528691009e-05,-3.1680354321587554e-05
19273.2381508,0.00016816311782671468,3.886872491346939e-05,-8.456250892973887e-05,-4.225693224110588e-05
19273.248150799995,0.0001524770645024344,5.0455376128491916e-05,-7.596942459966077e-05,-4.728118578684773e-05
19273.2581508,0.00013121987799701558,5.155086908692793e-05,-6.058813457692451e-05,-4.7374564254070806e-05
19273.26815079999,0.00010571453735616516,4.5007755714372114e-05,-3.9059372173554365e-05,-4.347307079855254e-05
19273.27815079999,7.734573900355205e-05,3.4319327283911345e-05,-1.2532749956424769e-05,-3.667443296393595e-05
19273.2626985,4.747387575581388e-05,2.2344588936162684e-05,1.7386328470620192e-05,-2.806636219807643e-05
19273.2726985,1.7364250781411098e-05,1.0697039589423648e-05,4.872396052517616e-05,-1.8460979183131184e-05
19273.2826985,-1.1864231746251126e-05,-1.2517988865170374e-07,7.925531520272094e-05,-8.12693706489387e-06
19273.2926985,-3.9269011804880905e-05,-1.0104331536210667e-05,0.00010664687657609675,3.246662144148948e-06
19273.302698499992,-6.409296514488472e-05,-1.8968725071073906e-05,0.0001286159550761174,1.6151875590925392e-05
19273.31269849999,-8.575533234530778e-05,-2.5741895126674338e-05,0.0001430978973164539,3.0478023178120063e-05
19273.32269849999,-0.00010382889281612623,-2.879212295429951e-05,0.00014840969524528312,4.4732806279774565e-05
