# Nombre: Andr[es Solis
# Tarea: LeftFist
# Tipo: Thinking
# Fecha: 2025-04-04 16:37:44
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
19336.683274999992,4.8917616599358085e-05,-7.939816710051602e-05,6.284521435843221e-05,0.0001110030870068
19336.69327499999,6.795760752780148e-05,-9.890756282641994e-05,0.00011797034416217213,8.745906443397486e-05
19336.70327499999,8.895766214623547e-05,-0.00011240561421104713,0.0001755070500131183,6.330374777280169e-05
19336.713274999987,0.00011089778262737701,-0.00011647830290280083,0.00023312133103544377,4.0874837955883435e-05
19336.699868,0.00013267788866001723,-0.0001090697954910417,0.00028879814596449233,2.1724667530765748e-05
19336.709868,0.00015282314485917458,-8.9653421488752e-05,0.0003400627462842456,6.361208530048059e-06
19336.719868,0.00016950351419943777,-5.9507414608377725e-05,0.00038404478523592424,-6.390325685165158e-06
19336.729867999995,0.0001806681585035039,-2.1527349758124433e-05,0.000417734778380265,-1.9411594091452893e-05
19336.739868,0.00018424982096281042,2.035644438458125e-05,0.000438302964117995,-3.625253609591452e-05
19336.74986799999,0.00017840452801500174,6.183011673052672e-05,0.0004434132108421165,-5.9287874430653405e-05
19336.75986799999,0.0001617538504505765,9.857350290062473e-05,0.0004314886905923313,-8.802896848291099e-05
19336.76986799999,0.00013360067078226548,0.00012622565059945643,0.00040190379798859746,-0.00011873314764398776
19336.7574119,9.409479430066174e-05,0.00014012670798178726,0.00035509050555657194,-0.00014587182780164613
19336.7674119,4.433088954767311e-05,0.0001353083316369506,0.0002925572523249693,-0.00016490270705878666
19336.7774119,-1.3632516621448116e-05,0.00010724557163898603,0.0002168253445956185,-0.00017474320758131877
19336.7874119,-7.683815325286884e-05,5.3534405388485495e-05,0.0001312924614226776,-0.0001780737762903211
19336.797411899995,-0.00014157821256215712,-2.3989149090804444e-05,4.0035908009813394e-05,-0.00017853771842328756
19336.8074119,-0.00020361843986402842,-0.00011771883924505,-5.242959716939882e-05,-0.00017580373822086948
19336.817411899992,-0.0002584850415552641,-0.000214346230294606,-0.00014142327389558108,-0.00016132093110094413
19336.82741189999,-0.0003017957102006628,-0.00029686228535422924,-0.00022238147467462687,-0.00011815342808720638
19336.8599386,-0.00032961075190985256,-0.0003479379839612331,-0.000291135090495459,-2.6844568400269915e-05
19336.8699386,-0.00033877647540938476,-0.00035359384654519064,-0.0003441636212828101,0.00012372867178489185
19336.8799386,-0.0003272316218702737,-0.00030611865855899686,-0.000378808828263679,0.0003247278132764149
19336.8899386,-0.00029424841453230485,-0.00020566277881536884,-0.0003934330906752084,0.0005409302924970292
19336.899938599992,-0.00024058223945612697,-6.050359409852561e-05,-0.0003875123439465707,0.0007146489417217384
19336.90993859999,-0.0001685091684607491,0.00011359464153437929,-0.0003616589167267742,0.0007814158845157823
19336.91993859999,-8.174050242729333e-05,0.00029446967910278594,-0.0003175741440893516,0.0006933253288056661
19336.929938599988,1.4783206357705389e-05,0.0004551331795307938,-0.0002579347221602415,0.00044103960336918833
19336.9473591,0.0001152040738192957,0.0005665460867778245,-0.0001862207186591205,6.415272892689898e-05
19336.9573591,0.00021314128118086177,0.0006024305934563625,-0.00010649695007479433,-0.0003565117729747505
19336.9673591,0.00030213777318196795,0.0005460077305277351,-2.3162949965741737e-05,-0.0007231957759294769
19336.9773591,0.0003761240567189251,0.0003969256964784977,5.931110672666867e-05,-0.0009525889992129645
19336.987359099992,0.0004298623192202381,0.00017533860480648507,0.00013664478762220493,-0.0010012393585469427
19336.99735909999,0.00045933667116668703,-7.987688734262512e-05,0.00020498677507223333,-0.0008750650308316358
19337.00735909999,0.00046205986531682,-0.0003198832639030349,0.00026111779147518053,-0.0006208766744177582
19337.017359099988,0.0004372729122413,-0.0004994242212042591,0.00030260597131456877,-0.0003057603684339725
19337.0045902,0.00038602276462095653,-0.000589911486854176,0.0003279083809378136,5.71606509334945e-06
19337.0145902,0.0003111130735625339,-0.0005862581369872092,0.0003364159438061709,0.00026752901496416204
19337.0245902,0.00021693201876393724,-0.0005045522983538419,0.0003284422549076164,0.0004572656177323719
19337.0345902,0.00010916942741292948,-0.0003724998372387485,0.0003051603778509371,0.0005716108026805242
19337.0445902,-5.5571625730619744e-06,-0.00021816522358729582,0.0002684945353695716,0.0006172904039672071
19337.0545902,-0.00012014188065214734,-6.256081049541229e-05,0.00022097482009247397,0.0006030008281241727
19337.064590199992,-0.0002274657702034275,8.160020673365865e-05,0.00016556413577029715,0.0005357249702977993
19337.07459019999,-0.00032087599684408734,0.00020659795965491246,0.00010546857840310593,0.0004217242572150449
19337.0597052,-0.00039463577103428753,0.0003055006629254932,4.394388750402918e-05,0.00027006596431113365
19337.0697052,-0.0004443113674613106,0.00037017986170237004,-1.5889705743803353e-05,9.566749000591553e-05
19337.0797052,-0.0004670649098065157,0.0003926093677112819,-7.121339646466333e-05,-8.048414430490797e-05
19337.0897052,-0.00046182935953131257,0.0003683856450218648,-0.0001196477743212766,-0.00023460238847040316
19337.099705199995,-0.0004293544296417993,0.00030019601642551776,-0.00015935652260782392,-0.0003456634583331149
19337.1097052,-0.00037212444983290627,0.00019904230693846658,-0.00018911189846943532,-0.00040087710570372545
19337.11970519999,-0.000294159423507644,8.22461593999573e-05,-0.00020832041597533416,-0.0003987485623076977
19337.12970519999,-0.00020071856714424716,-3.102041403264905e-05,-0.00021700923614606654,-0.0003486122487839001
19337.1155853,-9.793072816809268e-05,-0.00012466299377915914,-0.0002157752262443915,-0.00026705574365256356
19337.1255853,7.621935732584313e-06,-0.00018896132007520605,-0.00020570057171909268,-0.00017273746655993525
19337.1355853,0.00010933954449389246,-0.00022124168838517935,-0.00018824193962375284,-8.14651801253546e-05
