# Nombre: Aldo Arceo2
# Tarea: RightFist
# Tipo: Thinking
# Fecha: 2025-04-04 13:28:23
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
8031.903475100001,-0.00016880473337737501,4.488646879723295e-05,0.0002559503751504979,-0.00011571504996070144
8031.913475100001,-0.001230108565822145,-2.103327840384718e-05,-0.0007700660495077061,-0.0006538340324227271
8031.923475100001,-0.0022450280772132697,-3.997336221833595e-05,-0.0017789000851951868,-0.0010595514150724796
8031.9334751000015,-0.0031550722745913528,-1.0133305352445123e-05,-0.0027154814991049224,-0.001273110621210154
8031.943475100002,-0.0039072668099750275,3.1125604657938707e-05,-0.0035276798137387198,-0.0013120821134109113
8031.953475100002,-0.004457428579534107,2.682592705347721e-05,-0.0041692937706805065,-0.0012463849621556279
8031.963475100002,-0.0047728643287553605,-6.524332206985547e-05,-0.004602721180704895,-0.0011447875078954195
8032.0727951,-0.004834334063486148,-0.00024342442405009133,-0.0048011765243818425,-0.0010272345820508597
8032.0827951,-0.004637175258595327,-0.00045542243518358034,-0.004750345352098555,-0.0008536491727533418
8032.0927951,-0.004191526062800972,-0.0006186003018970268,-0.004449381034442732,-0.0005569916368823793
8032.102795100001,-0.0035216147624824597,-0.0006578487751540546,-0.003911170422359805,-9.986193775042185e-05
8032.112795100001,-0.0026641536215974686,-0.0005424489483486771,-0.0031618233542298323,0.0004817512431071577
8032.122795100001,-0.0016659873301339897,-0.0003030345556059418,-0.0022393778261193885,0.0010755961821731423
8032.132795100001,-0.0005812147273956311,-1.8755045370563588e-05,-0.0011917759760313104,0.0015329562686795843
8032.142795100001,0.0005319923396804184,0.00021979438674380085,-7.424668836276929e-05,0.0017281388346666446
8032.274622700001,0.0016146659504299604,0.00035228131950430785,0.0010537251955249217,0.0016067573266858224
8032.284622700001,0.0026102338076899488,0.0003722400239666994,0.0021316631504487175,0.0012018260756242562
8032.294622700001,0.0034674713528991086,0.0003201976404757238,0.003101421474664121,0.0006149880607586582
8032.304622700001,0.004143079403902585,0.00025152043148963474,0.003910390528769291,-2.3979290393655325e-05
8032.314622700002,0.004603773932551686,0.0001989554501569843,0.004514413836726423,-0.0005994749128265027
8032.324622700002,0.0048278035683259595,0.0001534987514046315,0.004880259211229545,-0.001037356058966881
8032.334622700002,0.004805842670313511,7.703583835273967e-05,0.004987511259228124,-0.0013096098292350825
8032.344622700002,0.0045412423176161435,-5.886261141721661e-05,0.004829788374305701,-0.0014193149562703056
8032.390811900001,0.004049656562950082,-0.0002312585198875914,0.0044152214919611354,-0.0013766648180742077
8032.400811900001,0.0033580866670784287,-0.0003505452761989768,0.003766161283995463,-0.0011800213798542811
8032.410811900001,0.0025034024489651832,-0.00029014320955039877,0.0029181104485663596,-0.000813608085215616
8032.420811900001,0.001530414890619275,4.4156878207889584e-05,0.0019179072702454779,-0.0002657830766222407
8032.430811900002,0.0004895859836385992,0.0006367466496570972,0.0008212240968661907,0.0004391299591905162
8032.440811900002,-0.0005655244860111423,0.0013220361680430952,-0.00031050204387628037,0.0012126546879310906
8032.450811900002,-0.001580955379410863,0.0018171442224830196,-0.0014135376140547208,0.001898468892353951
8032.460811900002,-0.002505049466612153,0.0018292870642268267,-0.002425526699699536,0.0023062381875268646
8032.529955100001,-0.003291040855620575,0.001196874081729424,-0.0032891826466480535,0.0022773127931659206
8032.539955100001,-0.003899427810965656,-4.297450840913076e-06,-0.003955810643957774,0.0017559013402437635
8032.549955100001,-0.004300055977138735,-0.0014513266890597734,-0.004388456183778823,0.0008297436302538521
8032.559955100001,-0.00447382707901589,-0.0026799183100008686,-0.004564454823549243,-0.0002857189501937577
8032.569955100002,-0.004413924637723483,-0.003266114649247161,-0.004477156987692791,-0.0013190025662302683
8032.579955100002,-0.004126433106522813,-0.003001674287270732,-0.004136611052529142,-0.0020394562261057693
8032.589955100002,-0.003630216852834408,-0.0019793154823931833,-0.003569034955039423,-0.00233300367252225
8032.599955100002,-0.0029559490166537992,-0.0005483089543081701,-0.0028150483094244783,-0.0022208564868064777
8032.6615994,-0.0021442912018512124,0.0008339845267882822,-0.0019268154502336862,-0.0018182013823590587
8032.671599400001,-0.0012433668686620413,0.001780971665108081,-0.0009643535358853407,-0.0012640057634622545
8032.681599400001,-0.00030574333177762163,0.002105627203523966,8.693831104502645e-06,-0.0006649985042671354
8032.691599400001,0.0006148435553368817,0.0018516219415095673,0.0009294957446101079,-8.011931980796929e-05
8032.701599400001,0.0014667861617072336,0.001230213570754128,0.0017403910276684571,0.00045939373866989586
8032.711599400001,0.0022037143744679027,0.0005078775258677007,0.0023929005851164474,0.0009214005936306283
