# Nombre: Ricardo Ramos
# Tarea: Flecha Derecha
# Tipo: Visual Imagery
# Fecha: 2025-04-04 17:41:51
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
23172.73054749999,-0.0003168820753185,2.763596150887053e-05,-0.0001853555567847,-1.0186130142083865e-06
23172.7158068,-0.0002280342487731225,8.100926325998236e-05,-0.00012136297277578398,3.2988982964596414e-05
23172.7258068,-0.00012946770461380353,0.00012969839765422664,-5.172346880230293e-05,6.491790089373388e-05
23172.7358068,-2.4914615487058617e-05,0.0001651750362191099,2.0872127799909245e-05,8.981253197118184e-05
23172.7458068,8.226376014647389e-05,0.00018195302836481914,9.409501435939597e-05,0.00010447066142286389
23172.7558068,0.0001878069725883716,0.0001778129606899814,0.00016508862648821306,0.00010757938707960733
23172.76580679999,0.0002866276101482798,0.00015422338773001234,0.00023054558161840017,9.996201016253786e-05
23172.77580679999,0.00037325003000801104,0.0001159287334209416,0.0002870249539941661,8.418466522304237e-05
23172.785806799988,0.0004423965212096222,6.990316123956628e-05,0.0003313477986993204,6.371942708876781e-05
23172.772432,0.0004895848676626919,2.3991770601611386e-05,0.00036097507100391936,4.210317600754497e-05
23172.782432,0.0005116371628289095,-1.45786862659727e-05,0.0003743026910149178,2.236023369900954e-05
23172.792432,0.0005070348859489309,-4.061722696876001e-05,0.0003708370350082398,6.675550434647863e-06
23172.802432,0.0004760898353112403,-5.195137349589734e-05,0.0003512391301533237,-3.8039124091381745e-06
23172.812431999995,0.00042092902431499236,-4.960324691123275e-05,0.0003172444982374388,-9.07507025358966e-06
23172.822432,0.0003453114852258636,-3.707217696445349e-05,0.0002714782144868076,-1.0210128271408376e-05
23172.832431999992,0.00025430752118875774,-1.904732884998497e-05,0.00021719250825426265,-9.02758488234427e-06
23172.84243199999,0.00015387818880530465,-9.883719991261422e-08,0.00015795828128245233,-7.5353531061279204e-06
23172.8266033,5.039653932159857e-05,1.6210394044152006e-05,9.734317089971673e-05,-7.321702400377422e-06
23172.8366033,-4.98463631585842e-05,2.764218999490853e-05,3.860761420954976e-05,-9.12889651917183e-06
23172.8466033,-0.00014110882027350264,3.3120033464373336e-05,-1.5552896534052824e-05,-1.2779505792220497e-05
23172.856603299995,-0.0002186016611356293,3.2282669280841496e-05,-6.319615089208792e-05,-1.747124784024212e-05
23172.8666033,-0.00027879621806920526,2.4999721802304435e-05,-0.00010323576107912129,-2.228884283138351e-05
23172.876603299992,-0.0003196149148778036,1.113031972163215e-05,-0.00013545011095990458,-2.6680995321485765e-05
23172.88660329999,-0.0003404928204231602,-9.24303006834229e-06,-0.0001603990877787888,-3.0660066770057536e-05
23172.89660329999,-0.0003423097546649317,-3.508868328144078e-05,-0.0001792584931155573,-3.4588898703891716e-05
23172.8833104,-0.00032720334163108104,-6.352482027832245e-05,-0.00019358940777911094,-3.858637778571566e-05
23172.8933104,-0.0002982831209602214,-8.93261344885016e-05,-0.00020506596534873925,-4.178002756721089e-05
23172.9033104,-0.0002592738490243036,-0.00010541882721339422,-0.00021518969275432457,-4.181226934491251e-05
23172.9133104,-0.00021412182647236868,-0.00010458683586343542,-0.00022502092861044037,-3.5056632038145776e-05
23172.9233104,-0.00016660100100336872,-8.200575572352716e-05,-0.0002349570166854816,-1.778905710213689e-05
23172.933310399992,-0.00011995531362454678,-3.765583921126975e-05,-0.0002445830032352148,1.1918306914876834e-05
23172.94331039999,-7.661019567997514e-05,2.2515988124088443e-05,-0.0002526146079584587,5.2334336989195884e-05
23172.95331039999,-3.7980015610010564e-05,8.744360377873446e-05,-0.00025694624076116245,9.720931906281437e-05
23172.9376078,-4.3903945999086604e-06,0.00014376668442122388,-0.0002548083096284463,0.0001366078581752182
23172.9476078,2.4875371797356667e-05,0.00017973991977721362,-0.00024302788489707284,0.000159447168176318
23172.957607799995,5.140764242717369e-05,0.00018877866980662584,-0.00021837610930809984,0.00015699624863032175
23172.9676078,7.739271012203514e-05,0.0001712145955273993,-0.00017797576727702078,0.00012607473626704034
23172.977607799992,0.00010525023285661996,0.00013349443576870222,-0.00011973407915984638,7.063913177592715e-05
23172.98760779999,0.00013722005104163402,8.514837184679953e-05,-4.275994947375384e-05,9.491037616923202e-07
23172.99760779999,0.00017494007704861583,3.491924810952938e-05,5.227815464888413e-05,-6.953307601797219e-05
23173.007607799987,0.0002190609936917391,-1.2119420692258085e-05,0.00016289752847348487,-0.0001283030775464051
23172.9934657,0.00026894409607561596,-5.5211954262219046e-05,0.0002846885165522504,-0.00016726631623904044
23173.0034657,0.00032248377654140966,-9.641617354527253e-05,0.000411371293922274,-0.00018411107217354962
23173.0134657,0.0003760847795625543,-0.00013817740546243727,0.0005350351185143427,-0.00018142389687166366
23173.0234657,0.0004248095098082921,-0.00018137896747507824,0.0006465578195973536,-0.00016451203267820738
23173.033465699995,0.0004626952557702468,-0.00022445687056073152,0.0007361881321138793,-0.00013919783172444095
23173.0434657,0.00048322599013174975,-0.0002631769407924874,0.0007942591115333356,-0.0001102555016445103
23173.05346569999,0.0004799291922508735,-0.0002904129024452873,0.0008119871139789705,-8.035889144174149e-05
23173.06346569999,0.00044705456032161447,-0.00029593291463238285,0.0007822980100772527,-4.9196616613204006e-05
23173.0951998,0.0003802787098004562,-0.00026708118264178544,0.000700613252412295,-1.2943021789061028e-05
23173.1051998,0.0002773711032702705,-0.00019139161595885463,0.0005655258539244818,3.5104220949548745e-05
23173.1151998,0.0001387543518698215,-6.130147186769272e-05,0.0003793005321655271,0.00010199534346766128
23173.1251998,-3.210325078386556e-05,0.00012023371288278354,0.0001481410789202533,0.0001909202580409343
23173.135199799995,-0.00022851552823418937,0.0003354906110382194,-0.00011782005980666635,0.000296718086316268
23173.1451998,-0.0004406660775692115,0.0005515611093113889,-0.000404838109834215,0.00040320435771226145
23173.155199799992,-0.0006559777972348915,0.0007252842768789285,-0.0006961836365132034,0.000484257637713528
23173.16519979999,-0.0008597641336446598,0.0008130195043824885,-0.0009730625435691777,0.0005094886708672567
23173.2227044,-0.0010361381484530429,0.0007824271522192904,-0.0012157867268729754,0.0004533844964216036
23173.2327044,-0.001169133057974624,0.0006221274059055274,-0.0014051310584377546,0.0003048308374035693
23173.2427044,-0.001243965939293057,0.0003457868830547143,-0.001523789133621223,7.312522098699178e-05
23173.252704399994,-0.0012483549502478198,-1.0447800691543846e-05,-0.0015578202007872684,-0.00021222459946285734
23173.2627044,-0.0011737829017322815,-0.0003955927051213286,-0.001497966613306471,-0.0005079670444290182
23173.27270439999,-0.001016589537401477,-0.0007535641127465547,-0.0013407203054294286,-0.000767229811989705
23173.28270439999,-0.0007787766643981601,-0.00103237392505984,-0.0010890311594835495,-0.000949466583939937
23173.292704399988,-0.0004684273619065598,-0.0011914056377045946,-0.0007525747351205971,-0.0010270773574094828
23173.3628115,-9.966854277033982e-05,-0.001206380715485876,-0.00034752737488599706,-0.0009874321467566506
23173.3728115,0.0003078592931639988,-0.0010718777345390838,0.00010416716476062269,-0.0008309272847344051
23173.3828115,0.0007300218017731591,-0.0008011843897542159,0.0005760147760826053,-0.0005669600500506631
23173.392811499994,0.0011396541355680246,-0.00042348508590110543,0.0010386047996110463,-0.00021033024703042243
23173.4028115,0.001508379470347121,2.087937383149892e-05,0.0014615544820536217,0.00021944908804434496
23173.41281149999,0.0018086561552417481,0.00048556406065518933,0.0018156262619282706,0.000694555649797279
23173.42281149999,0.0020158972597526035,0.0009222127883573737,0.0020748597049001626,0.0011720602838901728
23173.432811499988,0.002110489969325844,0.0012827206373435714,0.0022185537284477924,0.0015881337104938088
23173.484462,0.002079542565098035,0.0015207435767088003,0.002232941610019514,0.0018594657540439569
23173.494462,0.0019182023233117469,0.001594547434300008,0.0021124194578372706,0.001896997935509411
