# Nombre: Aldo Arceo2
# Tarea: RightArm
# Tipo: Moving
# Fecha: 2025-04-04 13:27:08
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
7957.429118100001,9.36210469877272e-05,3.852618564897334e-05,2.086373736029083e-05,1.7803927718453949e-06
7957.439118100001,4.802340339934102e-05,0.00010668389526024817,2.3585727740793044e-05,8.255057129048928e-05
7957.449118100001,-4.040105465237972e-06,0.00017174704997627302,2.454334919883988e-05,0.0001554842088019014
7957.459118100001,-6.130150208291855e-05,0.00022374558411884159,2.3177275330185106e-05,0.00020711945908279285
7957.5413269,-0.0001225771106629435,0.0002551056499574421,1.9018102241697472e-05,0.0002296139066790368
7957.5513269,-0.00018600251413826159,0.0002606063190083698,1.1722653535572494e-05,0.00022162413804638638
7957.5613269,-0.00024893060824164115,0.00023813426203928833,1.1763011271920194e-06,0.00018874586417930037
7957.571326900001,-0.0003080393266193806,0.00018892916966888347,-1.2411348009158704e-05,0.00014143460061119344
7957.581326900001,-0.00035956951497466806,0.00011747954910457537,-2.8443888560212976e-05,9.111383189349304e-05
7957.591326900001,-0.00039964300049994116,3.141200320331029e-05,-4.592283548828736e-05,4.638826859341464e-05
7957.601326900001,-0.0004246159408618553,-5.8659453291692764e-05,-6.348446337736886e-05,1.1138723713635252e-05
7957.611326900002,-0.0004314278781454451,-0.0001398054775698055,-7.948574143543067e-05,-1.4885175331468305e-05
7957.6735264,-0.0004179131061426304,-0.00019851702836942134,-9.213061943811254e-05,-3.372343631249186e-05
7957.6835264,-0.0003830474941681493,-0.00022357520008867181,-9.96244538153039e-05,-4.6675206350060834e-05
7957.6935264,-0.0003271106856072057,-0.00020935949732737215,-0.00010034249494555815,-5.304536482063658e-05
7957.703526400001,-0.0002517507631228578,-0.0001582987807004157,-9.299754761956084e-05,-5.076827780438305e-05
7957.713526400001,-0.0001599462935096577,-8.115589506212753e-05,-7.679221270865377e-05,-3.8381040891186146e-05
7957.723526400001,-5.586844639658285e-05,5.440647309745155e-06,-5.15425834575902e-05,-1.705591482758255e-05
7957.733526400001,5.534710042343004e-05,8.359706497546332e-05,-1.7762594723290543e-05,8.596684180218814e-06
7957.743526400001,0.00016790188449839226,0.0001391922579029403,2.329888180751437e-05,3.1524826747635424e-05
7957.8054284,0.00027568654006028184,0.00016538862939716463,6.967317943080316e-05,4.4611880008056955e-05
7957.8154284,0.00037265526586276274,0.00016338765400450019,0.00011874162136106202,4.331871933695444e-05
7957.8254284,0.0004531959291348,0.00014048420293983447,0.00016735957245332916,2.741352225280112e-05
7957.835428400001,0.0005124719501238275,0.00010656813711337347,0.00021203099064171448,1.1168828393833353e-06
7957.845428400001,0.000546715647976919,7.063636218470914e-05,0.00024912596574485447,-2.8283932594159172e-05
7957.855428400001,0.0005534569363149853,3.854321484567418e-05,0.0002751299630716205,-5.272654046073115e-05
7957.865428400001,0.0005316762010195053,1.2426349601399448e-05,0.0002869100137737039,-6.573435710883159e-05
7957.8754284000015,0.00048187508643139437,-8.511276227662065e-06,0.0002819801336685848,-6.413869130415096e-05
7957.973556100001,0.0004060634267928637,-2.653779196678757e-05,0.0002587461033613955,-4.8758519543413414e-05
7957.983556100001,0.0003076649717798705,-4.3866052957020445e-05,0.0002167091023926513,-2.394839585519307e-05
7957.993556100001,0.00019134848093948261,-6.145323633864952e-05,0.00015660901970635974,3.827277922507442e-06
7958.003556100001,6.279373901317499e-05,-7.832206426905819e-05,8.049118184185895e-05,2.803433612314806e-05
7958.013556100002,-7.15956696183982e-05,-9.150901336451493e-05,-8.315649540222245e-06,4.417398789877801e-05
7958.023556100002,-0.00020501913420973482,-9.670489597181406e-05,-0.00010531655018888603,5.126723614249216e-05
7958.033556100002,-0.0003306300197585334,-8.956930571568383e-05,-0.0002050623828083382,5.208100338741122e-05
7958.043556100002,-0.0004418940834047074,-6.750986476954554e-05,-0.0003014480041048414,5.180437605804612e-05
7958.191244500001,-0.0005329375664395419,-3.143355421690063e-05,-0.000388080564504305,5.549049879565807e-05
7958.201244500001,-0.0005988670732508729,1.326980132013849e-05,-0.0004586948030109244,6.52150560139701e-05
7958.211244500001,-0.0006360434657806784,5.722635468772436e-05,-0.0005075872102054216,7.821976692900823e-05
7958.221244500001,-0.000642292701937755,8.930948082060074e-05,-0.000530038530038712,8.705517759583245e-05
7958.231244500002,-0.0006170392862150976,0.00010007723630947574,-0.0005226941778051139,8.195499086667984e-05
7958.241244500002,-0.0005613530410705882,8.520247299572667e-05,-0.00048387430961958444,5.470791277047703e-05
7958.251244500002,-0.00047790553374072614,4.7490769396233174e-05,-0.00041378904775693146,2.5828040300229365e-06
7958.261244500002,-0.00037083730035628395,-3.463282815376265e-06,-0.0003146394972062596,-6.927153448338048e-05
7958.385876,-0.00024554145204010993,-5.400983854926463e-05,-0.00019059180019244317,-0.00014801922479842477
7958.395876,-0.00010837426691981584,-9.061279628257344e-05,-4.761932824628274e-05,-0.00021603586038020393
7958.405876000001,3.3691644181777365e-05,-0.00010390213152557821,0.00010678344064294205,-0.0002556128841373741
7958.415876000001,0.0001734523338383914,-9.114781493173631e-05,0.0002640027840314971,-0.00025391603005783374
7958.425876000001,0.0003038737310469732,-5.642915104867368e-05,0.0004148015345683871,-0.0002066309208712226
7958.435876000001,0.0004184848706358711,-8.745182825858699e-06,0.0005498791510100689,-0.00011929692586171334
7958.445876000002,0.0005117380976420243,4.097760241996147e-05,0.0006604607666237613,-6.132560976160491e-06
7958.455876000002,0.0005793127972573458,8.282945120663795e-05,0.0007388763261107408,0.00011315451926684013
7958.583057000001,0.0006183427693330192,0.00010993412197306082,0.0007790896512859311,0.00021765125010940993
7958.593057000001,0.0006275519933303722,0.00011918512704883191,0.0007771392867709415,0.0002895504612615294
7958.603057000001,0.0006072894397866846,0.0001108758863156258,0.0007314582609828643,0.0003175423635727683
7958.613057000001,0.0005594608827370478,8.771933155171531e-05,0.0006430474533888296,0.00029863623788319173
7958.623057000002,0.000487363282152649,5.3796542275876734e-05,0.0005154869466407953,0.00023813598006585852
7958.633057000002,0.0003954345867685561,1.380705239407306e-05,0.00035478145466901444,0.00014790619436100676
7958.643057000002,0.00028893827938350437,-2.727319946502644e-05,0.00016904819443912567,4.348285073195549e-05
7958.653057000002,0.0001736066585796409,-6.428302617496226e-05,-3.193336812805467e-05,-5.9133854667911195e-05
7958.741317800001,5.526956577651017e-05,-9.203517889575625e-05,-0.00023728140715438756,-0.00014617942430742253
7958.751317800001,-6.0503483016651415e-05,-0.00010585694516827219,-0.00043564556440498046,-0.00020781492386521327
7958.761317800001,-0.00016872051130522442,-0.0001026431465078471,-0.000615874342957283,-0.00023876616486380803
7958.771317800001,-0.0002652201303971413,-8.222481064605979e-05,-0.000767674468851075,-0.0002382392825333208
7958.7813178000015,-0.0003468435105287173,-4.8468604786068635e-05,-0.0008822218750651422,-0.0002095240560560634
7958.791317800002,-0.00041151605860203626,-9.291231855962851e-06,-0.0009526864665054182,-0.0001594482940089737
7958.801317800002,-0.00045823684576499937,2.4997184351406283e-05,-0.0009746373964909594,-9.747184384187247e-05
7958.811317800002,-0.0004869809752222436,4.4824784314310956e-05,-0.0009463039929635035,-3.4103274114058e-05
7958.8972737,-0.000498528256402876,4.4821415996042873e-05,-0.0008686789616834157,2.1291794819637376e-05
7958.907273700001,-0.0004942400403201405,2.6031961326738112e-05,-0.0007454612198290055,6.261314395471297e-05
7958.917273700001,-0.00047581186998011174,-4.244211831365527e-06,-0.0005828437757722943,8.814030948088517e-05
7958.927273700001,-0.00044503102554534863,-3.499924180097701e-05,-0.0003891594970104108,0.0001000890032530848
7958.937273700001,-0.0004035661296313783,-5.5350225753153676e-05,-0.00017440567927278538,0.00010284598391900795
7958.9472737000015,-0.0003528117444196021,-5.805676114643668e-05,5.032421998203392e-05,0.0001007663696405947
7958.957273700002,-0.0002938045778653691,-4.142400247032038e-05,0.00027346740606564856,9.654405358403273e-05
7958.967273700002,-0.0002272200325753026,-9.151722009576117e-06,0.0004836389431964197,9.074776843156502e-05
7959.0041552,-0.00015344898866762188,3.1410145411732425e-05,0.0006702599830042163,8.24430262396806e-05
7959.0141552,-7.274561873869736e-05,7.165104622500597e-05,0.0008241290564944333,7.02993292045868e-05
7959.024155200001,1.4571059358702205e-05,0.00010386143880605214,0.0009379026766422868,5.3493854548198375e-05
7959.034155200001,0.00010788577017410184,0.00012271217624216285,0.0010064590904363296,3.206831983507129e-05
