# Nombre: Fernando Garcia
# Tarea: RightFist
# Tipo: Thinking
# Fecha: 2025-04-08 16:36:25
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
364924.2018919,-0.0007797221054074,9.549051547961025e-05,-0.0009452369728625,0.0001500904321993
364924.2118919,-0.0005284422914758665,-4.58305776380219e-05,-0.0005156885282572969,-0.0001298760409978918
364924.2218919,-0.0002427687243224613,-0.00019040651596850363,-4.425153901854386e-05,-0.0003889315286131907
364924.2318919,7.179115956773769e-05,-0.00032066296551185145,0.000454516977359369,-0.0005847131513703652
364924.2418919,0.00041066626541022864,-0.0004212162616319446,0.0009682693760327424,-0.0006941904292691537
364924.2518919,0.0007659514044772086,-0.0004777784067469704,0.0014803500593503398,-0.0007143642235950017
364924.2618919,0.0011256943325388292,-0.0004795503757894566,0.0019695961995428893,-0.0006614312592437649
364924.4595172,0.0014742262696100252,-0.00042266557882674,0.002411759689386024,-0.0005630867147527037
364924.4695172,0.0017931389195439285,-0.0003132877294048463,0.002781646474344643,-0.0004474010548740755
364924.4795172,0.002062690950540204,-0.0001682678756639021,0.0030554834389735137,-0.0003339113472830207
364924.4895172,0.002263453340999933,-1.164821193883872e-05,0.0032131673194307916,-0.0002304706907026353
364924.4995172001,0.002378021097477808,0.00013256068563748352,0.003240159555500748,-0.00013562723228596212
364924.50951720006,0.0023926358292496192,0.00024829056775325475,0.0031288802775742974,-4.3790212187604075e-05
364924.51951720007,0.00229857992499184,0.0003319838984055729,0.002879527141651274,4.97913184405098e-05
364924.5295172001,0.002093226272657331,0.00039127969207640315,0.0025003024880678798,0.00014608610119323893
364924.7344313,0.0017806590493792771,0.0004382034870102738,0.0020070751321022264,0.0002419328776246692
364924.7444313,0.0013718163038160748,0.00047979654933910453,0.0014225327505196252,0.0003317606695595319
364924.7544313,0.000884139572505763,0.0005101774398857936,0.0007749005014991776,0.0004099036652955266
364924.7644313001,0.0003407476035010167,0.0005076384913111011,9.63161831250783e-05,0.00047151425668973536
364924.77443130006,-0.0002308179128023178,0.0004390446747867832,-0.0005790343247014846,0.000510677484381595
364924.78443130007,-0.000800195499063253,0.0002717287957489516,-0.0012169058221305272,0.0005163491876934652
364924.7944313001,-0.0013360483267169788,-9.715217516629746e-06,-0.0017849843786197554,0.0004692847593573383
364924.8044313001,-0.0018080220390171821,-0.00038734125266343773,-0.0022547571865547834,0.0003443440936247919
364924.9878196,-0.0021886788355037563,-0.0008019600466745308,-0.002603145484276297,0.0001208657530098899
364924.9978196,-0.0024552724405869455,-0.00116005648164289,-0.0028137986708965832,-0.00020083184840119343
364925.0078196,-0.0025912413930850153,-0.0013573894623714244,-0.0028779714499654247,-0.0005842902804520699
364925.0178196,-0.0025873213069555,-0.0013134219313959852,-0.002794935083082817,-0.0009534411688606237
364925.0278196,-0.0024422045179732657,-0.0010036412484710747,-0.0025718985050914543,-0.0012081915778751897
364925.0378196,-0.0021626996047609537,-0.00047534065154201217,-0.0022234355570565564,-0.0012572480953022243
364925.0478196,-0.0017633693335378146,0.00016134239602337075,-0.0017704489344589243,-0.001055436024037508
364925.0578196,-0.0012656663541237585,0.0007646134697204533,-0.0012387521166732165,-0.0006276221418277443
364925.2516571,-0.0006966343115759406,0.0012026492670319513,-0.0006573940752088273,-6.651665072323145e-05
