# Nombre: Ricardo Ramos
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-04 17:37:18
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
22955.85473369999,0.004089524719145515,-0.00039622132363624745,0.0058154519438668,-0.0005225155942549325
22955.86473369999,0.00044226785406230594,-0.007196119002667425,0.0033449391130354073,-0.006733646212437211
22955.874733699988,-0.0031799210905285357,-0.012192088963878626,0.0007453693718429083,-0.011263434681210844
22955.9132698,-0.006538360094972089,-0.01417869161800834,-0.0018063140708070196,-0.012997378073599986
22955.9232698,-0.00941716330192781,-0.012901931111377954,-0.004143843621241343,-0.01170930638474299
22955.9332698,-0.011638557762025286,-0.009064429352901872,-0.006123043135045686,-0.008064844399396517
22955.943269799995,-0.013074905198771936,-0.003989333597684072,-0.0076307913394622106,-0.003303148620272891
22955.953269799997,-0.013656344513774548,0.0008889969954487622,-0.008591254753185333,0.0012435251896815358
22955.96326979999,-0.013373566247527148,0.004484581372700999,-0.008969219829473659,0.004578120739950157
22955.97326979999,-0.012275923376207332,0.006307622969827059,-0.008770455808710092,0.006259313502450116
22955.98326979999,-0.010465443301506576,0.006459673158073973,-0.008039200721204795,0.006380588442930213
22956.0019192,-0.008087421742919114,0.00544190302492574,-0.0068530834111476336,0.005382446815372156
22956.0119192,-0.005318443900990226,0.003892002190583275,-0.005316011946315048,0.0038170766920510306
22956.0219192,-0.0023528514846694083,0.0023567619050953864,-0.0035496529794061898,0.0021638095492977085
22956.031919199995,0.0006112846754425998,0.0011632929873094506,-0.0016841574575182075,0.0007385594756596563
22956.041919199997,0.0033856806973358235,0.00040025785077822917,0.0001511906802383021,-0.0003120017921392922
22956.051919199992,0.005803944607511213,-1.8286279023215944e-05,0.0018367995679743074,-0.0009681149113449397
22956.06191919999,0.007731560130966195,-0.0002527964141481559,0.0032705326213685586,-0.0012830698510011293
22956.07191919999,0.009073221873339138,-0.00044756152510278837,0.004373893825657496,-0.0013401368019844704
22956.0896887,0.009777137052029627,-0.000678279010328475,0.0050962581558562405,-0.001227080368757869
22956.0996887,0.00983613401676384,-0.0009438539328668128,0.005416956094644304,-0.0010239226456033154
22956.1096887,0.009285680131701689,-0.0011909639018831365,0.005345131082526319,-0.0007960354023831848
