# Nombre: Ricardo Ramos
# Tarea: LeftFist
# Tipo: Thinking
# Fecha: 2025-04-04 17:38:58
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
23032.68302149999,-0.00033583014657325637,9.908033625987663e-05,-0.0004652520516290257,4.643379617109674e-05
23032.69302149999,-0.0004832393690491722,-6.354069297921579e-05,-0.00019337717397277396,0.00013125694621344397
23032.7376842,-0.0006114571394582881,-0.00022988470170331305,8.363859350004513e-05,0.0001724400055063375
23032.7476842,-0.0007089572319328162,-0.00038513493712970123,0.0003510351113418105,0.00014633051190009508
23032.7576842,-0.000765803982170916,-0.000496721928158872,0.0005950982382581843,6.149403272883482e-05
23032.7676842,-0.000774530163697932,-0.0005249706873790924,0.0008039044172565462,-4.48498223432697e-05
23032.777684199995,-0.0007308602538917453,-0.00044312970118418304,0.0009679131413672442,-0.00012408054808624134
23032.787684199997,-0.0006342089353444239,-0.0002555462530885675,0.0010803911535337016,-0.00013871340773280444
23032.79768419999,-0.00048788849704103416,-3.632764428704264e-06,0.0011376562932564674,-7.954117506354651e-05
23032.80768419999,-0.00029899264244775275,0.00024423419911641457,0.0011391290170623377,3.00361538197798e-05
23032.8309237,-7.797694954952569e-05,0.00041523686869971793,0.0010871930566107237,0.00014357896585737032
23032.8409237,0.00016201534040553885,0.0004582945795749828,0.0009868889784741934,0.00021048474123229965
23032.8509237,0.00040603035247652154,0.0003633780421614874,0.0008454700104124263,0.00019651100739334173
23032.860923699995,0.0006383188144103639,0.00016570226158055642,0.0006718431905088498,9.785768397464775e-05
23032.870923699997,0.0008434027533082636,-6.709973990479324e-05,0.00047593331185064264,-5.689996930119928e-05
23032.88092369999,0.0010071102392884203,-0.00025915351734961836,0.0002680335099774051,-0.0002176071991889303
23032.89092369999,0.0011175231126793143,-0.0003519658187025863,5.8204873787838926e-05,-0.00033104194308182863
23032.90092369999,0.0011657929366700173,-0.00032234161980635915,-0.00014423686640211773,-0.00035944656781165054
23032.8791083,0.0011467712910896042,-0.00018722917048691443,-0.00033112458189739086,-0.00029251855254300903
23032.8891083,0.0010594088544358532,5.238845837652629e-06,-0.0004957152655441344,-0.0001494350374927758
23032.8991083,0.0009069029675438449,0.00019464592582092995,-0.0006328316867308164,2.9095234273299546e-05
