# Nombre: Israel Garcia
# Tarea: LeftFist
# Tipo: Thinking
# Fecha: 2025-04-04 13:57:09
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
9757.7232776,-3.1060427292633e-05,2.930878747926923e-05,0.0002294475640229,-1.0194522599240997e-06
9757.7332776,-5.235530338058286e-05,4.1908017098055155e-05,0.0002100433214933181,0.00017953427849297645
9757.7432776,-6.978383140632963e-05,5.01562839996164e-05,0.00018504009285454047,0.0003496921199741831
9757.7532776,-8.112590115720923e-05,5.019513816536175e-05,0.00015447852225383831,0.0004812306377267199
9757.7632776,-8.446827804696687e-05,3.994226501001391e-05,0.00011834419415671083,0.0005511719077817563
9757.7732776,-7.811473877391686e-05,1.975578695966151e-05,7.693452924913152e-05,0.0005437807807308812
9757.7832776,-6.0895350684029266e-05,-7.325440310103413e-06,3.09877648658449e-05,0.0004563860969390202
9757.793277600002,-3.251292268375599e-05,-3.6313697591120587e-05,-1.8272756365313654e-05,0.0003031964636658111
9757.8683213,6.185214883594326e-06,-6.181541929276811e-05,-6.915843831517218e-05,0.00011432640214467638
9757.8783213,5.307174547742828e-05,-7.976278750933992e-05,-0.00011958746972770589,-7.078768058937793e-05
9757.8883213,0.00010476780341947615,-8.856825716966852e-05,-0.00016719703432283757,-0.000214002510743506
9757.8983213,0.0001568350838994993,-8.91574686670606e-05,-0.0002094845303295636,-0.0002894216192186675
9757.9083213,0.00020411074952550427,-8.383546209775883e-05,-0.0002439681572520203,-0.000290331988254523
9757.9183213,0.000241150220879855,-7.451681095699047e-05,-0.0002683582650079146,-0.00022928758214286717
9757.928321300002,0.0002627341350441652,-6.123305893083843e-05,-0.00028073084124382447,-0.0001316181735561104
9757.938321300002,0.0002643912594250865,-4.179720222691074e-05,-0.00027969349246435344,-2.5592306555239643e-05
9758.02351,0.00024288837303052606,-1.300624807494648e-05,-0.0002645326740776751,6.639697417770653e-05
9758.03351,0.00019664104030841004,2.700555420004827e-05,-0.00023532922111816175,0.0001323581833453374
9758.04351,0.00012600581584260213,7.630702703357545e-05,-0.0001930285580909135,0.00017016844044513918
9758.053510000002,3.342388901292734e-05,0.00012783843838831276,-0.00013945351048823057,0.00018363523760204703
9758.063510000002,-7.66024760728476e-05,0.00017007310744743089,-7.725126183522463e-05,0.0001779608010432176
9758.073510000002,-0.00019770660929973693,0.0001898049744975305,-9.771089159487002e-06,0.00015695793364288031
9758.083510000002,-0.0003220193015131337,0.00017639643316667256,5.912426723594671e-05,0.00012283330339624924
9758.093510000002,-0.0004406739282098417,0.000126191189716119,0.00012530386820674733,7.774163364941716e-05
9758.165803,-0.0005444204547064469,4.549818604244744e-05,0.00018465393448744818,2.5499646430376093e-05
9758.175803,-0.0006243045919771481,-4.928146799790858e-05,0.00023338127750435932,-2.787351850413623e-05
9758.185803,-0.0006723624660525664,-0.00013508719191231266,0.00026830963541859024,-7.513691271204366e-05
9758.195803,-0.0006822788696203686,-0.00018866170060324714,0.000287143028843121,-0.00010970209403227338
9758.205803,-0.000649958353004662,-0.00019413193662464045,0.00028867187344808545,-0.00012736862221783015
9758.215803,-0.0005739628363601946,-0.0001489414679243275,0.00027290130420026956,-0.00012714728307790162
9758.225803,-0.00045577736947190954,-6.568341144633139e-05,0.00024108661035158435,-0.00011099639094741477
9758.235803,-0.00029987704450273634,3.110633421722137e-05,0.00019566777123933296,-8.281620666914751e-05
9758.3134799,-0.00011358197908770847,0.0001121716698254408,0.00014010351083690144,-4.7264475417885385e-05
9758.3234799,9.329736736733756e-05,0.00015228884697001196,7.86142817568797e-05,-8.874487754858885e-06
9758.3334799,0.00030900673363692466,0.00013766032128280785,1.58522905146587e-05,2.831045141575793e-05
9758.3434799,0.0005205541246599572,6.972401295274571e-05,-4.347584634612687e-05,6.0679205552706624e-05
9758.3534799,0.0007145307800375582,-3.5512568896478884e-05,-9.500279434252975e-05,8.487498908409371e-05
9758.3634799,0.0008779933194395686,-0.00015204398935568866,-0.00013507601932571435,9.78319992201301e-05
9758.3734799,0.0009993473815842306,-0.00025064037185685824,-0.0001610785017403571,9.720951449236207e-05
9758.3834799,0.0010691708502293304,-0.0003056064478922704,-0.00017165970689755363,8.214278465680288e-05
9758.4615656,0.0010809187526864348,-0.00029965812960389745,-0.00016685114775247812,5.39737911332016e-05
9758.4715656,0.0010314608196647808,-0.00022623864487045215,-0.0001480557498685649,1.6511177574230207e-05
9758.4815656,0.0009214114340077849,-8.998805801047817e-05,-0.0001179146227798408,-2.4505068305313652e-05
9758.4915656,0.0007552206344847296,9.333743966752909e-05,-8.006586791214587e-05,-6.26962244700143e-05
9758.5015656,0.0005410080811110849,0.00029694521770083334,-3.8817666801394093e-05,-9.260736829208139e-05
9758.511565600002,0.000290139425810361,0.0004840878671731849,1.2376973868434725e-06,-0.00011078884093081867
9758.521565600002,1.6563993278051264e-05,0.0006122309631812514,3.563918840284885e-05,-0.00011581841353192612
9758.531565600002,-0.0002640477474866643,0.0006418004445714427,6.046839084709667e-05,-0.00010729641311556291
9758.5994556,-0.000535310962592445,0.0005485363220870046,7.272117621448499e-05,-8.456155014027186e-05
9758.6094556,-0.0007812074360249064,0.00033531234265520097,7.060557224877918e-05,-4.6218331271783805e-05
9758.6194556,-0.000987158506870752,3.7483626345658654e-05,5.373725566856309e-05,8.763861664303362e-06
9758.6294556,-0.0011409999112084886,-0.00028283959519268323,2.3212680864683617e-05,7.852318256432113e-05
9758.6394556,-0.001233775460503526,-0.0005535960338552276,-1.8449020228437895e-05,0.00015549826739275232
9758.649455600002,-0.0012602898053440297,-0.0007149315577780946,-6.749231794011515e-05,0.0002250605441189581
9758.659455600002,-0.0012193878153137396,-0.000737619923508621,-0.00011922560518158576,0.0002671192839383088
9758.669455600002,-0.0011139519919154774,-0.0006300722977927432,-0.00016841188822340947,0.0002612611741664607
9758.7238789,-0.000950630475598375,-0.00043174059997055524,-0.0002097187950197435,0.00019445644811628317
9758.7338789,-0.0007393265030785143,-0.0001969092547903782,-0.0002381914508945459,6.875915525906875e-05
9758.7438789,-0.0004924950705421033,2.3572763755539875e-05,-0.0002497082923869676,-9.453865562605553e-05
9758.7538789,-0.000224303700140588,0.00019545316041410637,-0.00024137985540365203,-0.00025739521211602244
9758.7638789,5.027932939565726e-05,0.0003054082516792064,-0.00021185493671329377,-0.00037498425969953404
9758.7738789,0.0003164045973586764,0.0003572125706592167,-0.00016150622555002257,-0.0004104570725858475
9758.783878900002,0.000560208044421564,0.00036360406957500343,-9.247732895550665e-05,-0.0003488105674349918
9758.793878900002,0.0007695715719600486,0.0003384755033202876,-8.584241382334217e-06,-0.00020373515053004882
9758.8575281,0.0009347360686619885,0.0002925008186898325,8.492412468968333e-05,-1.4116673060238672e-05
9758.8675281,0.0010487379311745304,0.000232706121999579,0.00018173037917630029,0.00016860639119644106
9758.8775281,0.0011076535954944774,0.00016435814003013948,0.00027491148527242096,0.0002972262767586634
9758.8875281,0.0011106501886827423,9.287343040859656e-05,0.0003574642822026885,0.0003432785899840454
9758.8975281,0.0010598534549884691,2.4259576368667243e-05,0.00042285208658169676,0.0003041691241823248
9758.9075281,0.0009600557172591695,-3.5937112787813125e-05,0.0004655289506681799,0.00020101950417061623
9758.9175281,0.0008182958036703703,-8.411946702132004e-05,0.00048139928211448453,6.904465048886997e-05
9758.9275281,0.0006433481338264316,-0.00011937999868984973,0.0004681745014169273,-5.5109421501873623e-05
9758.9913385,0.00044515928338344224,-0.00014299620946375027,0.0004255960776808612,-0.00014415388663060113
