# Nombre: Andr[es Solis
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-04 16:36:05
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
19272.4947772,-0.0003363792460137,7.241519868650618e-05,-0.0001862805180661,4.532049333127876e-05
19272.5047772,-0.00024330789325324346,-2.3855707916795382e-05,-0.00022202106399931448,-2.200926173500533e-05
19272.514777199995,-0.0001834092121502683,-7.270137747411983e-05,-0.00024089518813065423,-5.664243640334076e-05
19272.5247772,-0.00012051050447363341,-0.00010739485468119303,-0.0002576803168875852,-8.109171663673987e-05
19272.53477719999,-5.4541602314556946e-05,-0.00012546887983361544,-0.0002719615447729788,-9.290845293683884e-05
19272.54477719999,1.321972063153266e-05,-0.00012505892104044188,-0.0002826636868870476,-8.980814588735274e-05
19272.554777199988,8.069030837475722e-05,-0.00010718760479983447,-0.0002883492196291618,-7.141235981228474e-05
19272.5409315,0.0001451992745372679,-7.666974538565405e-05,-0.0002873829256315544,-4.0459756678592316e-05
19272.5509315,0.0002037626714981321,-4.154546284183004e-05,-0.00027812100835645137,-3.377592740250205e-06
19272.5609315,0.0002534081270365058,-1.1023520118397434e-05,-0.000259121122299351,3.0307349637330156e-05
19272.570931499995,0.00029150150061560973,7.3051883384590036e-06,-0.00022935182788104812,5.0041919725705084e-05
19272.5809315,0.00031603038281370377,9.705919602103096e-06,-0.00018838000713034163,4.753020347291426e-05
19272.59093149999,0.0003258112325977599,-3.0109442913662648e-06,-0.0001365183104211182,2.020033800861827e-05
19272.60093149999,0.0003206015569344426,-2.6378025065587878e-05,-7.491791060189657e-05,-2.6614525800999372e-05
19272.61093149999,0.0003011141963927992,-5.3873811722157146e-05,-5.59523494339234e-06,-8.002746410081245e-05
19272.5967435,0.00026894328423195883,-7.829209919812845e-05,6.861383332566756e-05,-0.00012287433421206376
19272.6067435,0.0002264181218583937,-9.258775165118852e-05,0.0001441727786367224,-0.00013915483990539757
