# Nombre: Andr[es Solis
# Tarea: Flecha Derecha
# Tipo: Visual Imagery
# Fecha: 2025-04-04 16:40:36
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
19461.1418789,-0.0001819136762716,1.3673269542922514e-05,0.0004790128482187,1.8954851704068788e-05
19461.1518789,-1.2256113144799207e-05,0.00016933022932128652,0.0009882363072785249,-1.6811402735320064e-05
19461.161878899995,8.614883753019749e-05,0.00025017494193662915,0.00125864851669933,-3.763724409323478e-05
19461.1718789,0.0001822588695675084,0.0003102172439946947,0.001500866868481185,-5.498159485373573e-05
19461.18187889999,0.00027614633008435585,0.0003456751067393863,0.001711758668344011,-6.642661545359347e-05
19461.19187889999,0.00036560706481734116,0.0003530227955812914,0.001881296560492128,-6.861801519257972e-05
19461.2555949,0.00044740464247608057,0.00033193291843927174,0.0019971464879544446,-5.866418912986434e-05
19461.2655949,0.0005177877565261851,0.000286142522569796,0.002046998235898762,-3.5608424820077284e-05
19461.2755949,0.0005729882383408781,0.00022281459480184536,0.0020207101212799897,-1.5837353773382148e-06
19461.2855949,0.0006096967477477706,0.0001508015206775208,0.001912172047439035,3.7929260007161305e-05
19461.295594899995,0.0006254571121200894,7.858064528437514e-05,0.001720655559032746,7.502000999411285e-05
19461.3055949,0.0006189369567957645,1.2655912784123154e-05,0.0014515065387432843,0.00010125935064277366
19461.315594899992,0.0005900592017442404,-4.3088099541305555e-05,0.0011161450586245681,0.00011003891128513057
19461.32559489999,0.0005400013676869621,-8.704637458270892e-05,0.000731423082099979,9.859281126816972e-05
19461.3626516,0.0004710837419536592,-0.00011892024942697414,0.0003184479881238826,6.901292476259251e-05
19461.3726516,0.00038657433635468677,-0.00013864341101043107,-9.898646763874627e-05,2.7856408715656228e-05
19461.3826516,0.00029044038534258135,-0.00014569286461925992,-0.0004962034489202262,-1.5601541538208687e-05
19461.3926516,0.00018707469119165935,-0.00013905953704444927,-0.0008495175289824968,-5.1941954106038014e-05
19461.4026516,8.102173430943115e-05,-0.00011787118362967812,-0.001138020674961794,-7.417051146483621e-05
19461.412651599992,-2.3276006707430373e-05,-8.240035010190328e-05,-0.001345129811192093,-7.945177822562455e-05
19461.42265159999,-0.00012169615072414751,-3.5028531534430197e-05,-0.0014597689695271998,-6.949416325887347e-05
19461.43265159999,-0.0002106090021362896,1.9280160253551076e-05,-0.0014770997815435638,-4.9553673441731855e-05
19461.4820835,-0.00028700013074891103,7.330761993076049e-05,-0.0013987613612964794,-2.649345188718635e-05
19461.4920835,-0.00034854330689569916,0.0001187678732993613,-0.0012326229718632059,-6.628893839622569e-06
19461.5020835,-0.00039362828801028124,0.00014809842397596153,-0.0009920891544284863,5.901651483792855e-06
19461.512083499994,-0.00042135099369981907,0.00015633847035260545,-0.000695027616998381,9.771470095500533e-06
19461.5220835,-0.00043147523372472584,0.00014245284755202845,-0.00036241442005480103,6.069827680275038e-06
19461.53208349999,-0.00042437566785215623,0.00010957945322906073,-1.6807671392491546e-05,-2.7453841721311255e-06
19461.54208349999,-0.00040097103001031354,6.40615695277888e-05,0.00031923137525299,-1.3956323257922806e-05
