# Nombre: Israel Garcia
# Tarea: LeftFoot
# Tipo: Moving
# Fecha: 2025-04-04 13:59:12
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
9882.004665400002,0.0032325822542043935,0.003893249520586211,0.003780653907653056,0.0034749837153608527,0.003918833725060153,0.002383425408057199,0.0036452871736811,0.0036767313580221826,0.006418091490642349,0.009357152169449727,0.007928829871941129,0.007251289100952673,0.010099927432695667,0.007487175106490114,0.013262657887555039,0.013017002362325489,0.017996557058325813,0.024913618140808703,0.02274200565855396,0.02653691716301119,0.03662580009574128,0.04204430638585002,0.045894530984344754,0.04461997970110359,0.01430771405383957,0.013250444988739061,0.016205564157333544,0.03265398474527328,0.027019885552579528,0.022010578652329346,0.021675582581479568,0.0186571993446866,0.0013088378609087351,0.0013247821087329868,0.001439101010050397,0.001199757603068665,0.0012622087381160346,0.0011889366742913225,0.0012283450722045373,0.0011833135882903013
9882.014665400002,0.003218160788462247,0.0037442533540722944,0.003564918452414694,0.0033257697230635376,0.0037697076624368703,0.0023495816428957907,0.003549471140475504,0.0036027435333281692,0.006733296057362014,0.009852248858829479,0.008593245140678576,0.007505786221359733,0.010476638140267064,0.007819316793603313,0.013412456745411448,0.012508700900761319,0.01707268130553574,0.02445901373245474,0.022445671998922646,0.026491966447831628,0.0352086322102908,0.04117892917937944,0.044247021991892024,0.04290860179087645,0.01449696269317737,0.01366720100149325,0.016202197516632336,0.03271904737498606,0.026921891927673844,0.02210398394697189,0.02123286200179786,0.017699200217033032,0.0013051554727416836,0.0013133619925178256,0.001425590815475495,0.0012055842762410962,0.0012496876691072598,0.0012078059160449382,0.0012439915581780887,0.0011870031373967154
9882.024665400002,0.003160280414396561,0.003605308814954674,0.0035136318047005928,0.0031864767959192586,0.0036335775390221787,0.0023174748218634683,0.003375478632649263,0.0035346746413509322,0.006988948920075485,0.010310631578631253,0.00936483335938357,0.0077408961809104495,0.010825878152176189,0.008126556397350215,0.01363718367595351,0.012037998700720497,0.01762711920061112,0.02403713781458985,0.022179254412479154,0.026449379175708627,0.03389767004839351,0.040377463523252485,0.042507908930846626,0.041325046981336586,0.01457615002598244,0.014052123807712154,0.01598046152727516,0.03277823203921656,0.026830215916620603,0.022189764673061597,0.020594892248659534,0.016813240805499938,0.0012666166293605896,0.001304142616155576,0.001386084162812888,0.0012122587713273509,0.0012400423833864162,0.0012262719802590986,0.0011952107396404354,0.001189889745360427
9882.034665400002,0.003106625993755581,0.003396447195370401,0.003466895184550718,0.003060707719094712,0.003576042555380627,0.002239396768525689,0.0032154452936426045,0.0034046732828296846,0.007225553017950857,0.010772183097367664,0.010079213999256001,0.00784295322257066,0.011030031537396366,0.008440332106866854,0.013846089926508693,0.011674741233276048,0.018160613846053348,0.023373985535715777,0.021932158705770376,0.026335534228656927,0.03284734476300598,0.039421675960127606,0.040898678656489315,0.039914820211063504,0.01464940610259369,0.014263701255183016,0.015775217680870205,0.032700043907252764,0.02670557427141196,0.02206576651319474,0.020004376541875122,0.015910237692150237,0.0012310776367052188,0.0012519831665066194,0.001350292039277727,0.001166774149831596,0.0012090403454175988,0.0011743214468527055,0.0011508722847763616,0.0011809801212589732
9882.155787900001,0.003080137845587231,0.0032037702979461806,0.0034747892042637507,0.0029444373785342884,0.003522828449243703,0.002167685289881578,0.003325045635520559,0.00328410771091956,0.007444171500683249,0.011199637220462456,0.010591831342320591,0.007937293769200637,0.011218715295191898,0.00873114351651538,0.013738769094816639,0.011338687341802304,0.018548155890744183,0.02276089188672188,0.02179228124613395,0.026230237111735406,0.03187592170511681,0.03853780687675446,0.0392252463974105,0.03861008506880905,0.014758934502011075,0.014459278166515568,0.015401179502482274,0.03262769910180876,0.02659030379782671,0.021951126202273387,0.01921837718250334,0.015074880475754967,0.0012607525694233472,0.0012042068778813965,0.0013493243132629506,0.0011246368511541177,0.001195451213976236,0.0011266745547364278,0.0011386653811654318,0.0011730542936524931
9882.165787900001,0.0033054699587721607,0.003108862205238358,0.003289984677201002,0.0029362162870792113,0.0037345068159995347,0.002188015696332087,0.00327299926210014,0.0032567349369397327,0.007868579393479935,0.011425830977839514,0.01080088014552913,0.007924569279553926,0.011115114821298863,0.008789074516757023,0.013460774101292221,0.011088091767613483,0.018548595539114344,0.022001669777628526,0.021783020652737,0.02616211293064495,0.031121546386237542,0.037474769092130315,0.03763383653699041,0.03746636781145686,0.01476668163920044,0.01456674021859319,0.014957551648436684,0.032476513353184654,0.026329778831811174,0.021620032343775738,0.018359869148749586,0.014253946390436579,0.0012390625836948077,0.0012146407828662177,0.0013439680971532872,0.0011563583137286543,0.0011997790026200155,0.0011273908152061498,0.0011340633951574584,0.0011705507126779377
9882.175787900002,0.003515488319863685,0.0030884548603230706,0.0031197664840192105,0.003082717116025513,0.0036314722228496087,0.0022228136982969143,0.0032250126416978283,0.0031779096479061524,0.008261327274553823,0.01147749499040467,0.010993151034344844,0.008134199617652087,0.010709802988846762,0.008715332162403017,0.013202711166149591,0.010830042155148736,0.018548187865171106,0.021288019220504117,0.021774031841968876,0.026267202213791488,0.030688580671302267,0.036347073687201054,0.03616099584519957,0.03645073211474288,0.01477231713194524,0.014602674145381076,0.01454605942571434,0.03215377148145229,0.02596901936646992,0.02113883054129478,0.017564723771010655,0.013469705624545447,0.0012177648675632058,0.0011967626650804116,0.001338216530577425,0.0011244761463521456,0.001189624790604015,0.001105613149603788,0.0011292390036955645,0.0011566265991545372
9882.185787900002,0.003387331819162381,0.0030706634232102454,0.0028897497842234284,0.0032198417773442217,0.0035373734828232205,0.0022559801718214107,0.003141036472327467,0.0031048650688063045,0.00888356760804877,0.01152424693163411,0.011153202358966646,0.008328021932307358,0.01066741888756149,0.008646271397057339,0.012977940270770512,0.010591409679565573,0.018431069536163382,0.021420530571538653,0.02181520957477178,0.026363138817231933,0.030287205690164798,0.03530286884003329,0.034758629454877864,0.03551150464022743,0.01476703202562878,0.01463480311536538,0.014071423038894465,0.03185401922267603,0.025633338509976917,0.02069280194069455,0.01673877902654021,0.012744011366614185,0.0012229934357653963,0.0011794785721947448,0.001345846344934677,0.0010936632904092766,0.0011789245985949937,0.0010848829795500315,0.0011446921443063287,0.0011435438960062283
9882.195787900002,0.003269273908296914,0.002889450023971045,0.002677091701042725,0.0032191736450483547,0.0033987883229415123,0.002119881689766693,0.003063296981541407,0.0030366736081925373,0.009460803935652615,0.011743383666536178,0.011301262607359234,0.008939747342282603,0.01071257743651604,0.00879695221618965,0.012770094505374871,0.010395979983823635,0.018321333302971015,0.021392834056486253,0.021853405692264315,0.026922158381231517,0.030108412688430116,0.03439023609510926,0.033461440277376735,0.034638171130524704,0.014760646466119128,0.014631868129427603,0.013632191668550493,0.03144070445761919,0.025249200409485365,0.02019693586666702,0.015974735440320752,0.012268759472076084,0.0012291482631474502,0.001191628438090985,0.0013531178625235942,0.0010905800896800438,0.0011932103395561997,0.0011023331063088238,0.0011590599030032562,0.0011355367167979209
9882.205787900002,0.0031306048155445385,0.0027220021151216933,0.00266045084369863,0.0032208952680978743,0.0032712949585318694,0.0019947009757041853,0.002922887947057422,0.0029736346932502868,0.010009629652669494,0.01194661445631291,0.01142562181179674,0.009507901600373138,0.010753428763710795,0.008937076811500817,0.012664055315295226,0.010215317144247978,0.018206975432820797,0.02136639520222607,0.021885913026300517,0.027439501944275344,0.029943350038522366,0.03354557032367665,0.032168413104446465,0.03383023598201743,0.014679414102258911,0.01462848150470957,0.0133363136445028,0.03105604943722575,0.024892999964515904,0.019737343447713402,0.015130405400370818,0.012331906300709192,0.0012112178538509508,0.0012035325005802715,0.0013313350343835528,0.0010896176094696841,0.0012072216333530016,0.0011192837159137148,0.0011493466716252056,0.0011280296376106726
