# Nombre: Israel Garcia
# Tarea: LeftFist
# Tipo: Moving
# Fecha: 2025-04-04 13:57:34
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
9782.892168100001,0.002548188297712567,0.0023701869961111244,0.002732340013559015,0.0020456427325945725,0.0027615066861158806,0.0024767988948062943,0.0031081854132018667,0.0030690447178473774,0.005481047603032036,0.012903836871845858,0.019281757157999416,0.007411296460737458,0.015739099901127523,0.007054896841733638,0.008769562122728574,0.011873851318783355,0.020715267972409815,0.028164961723075855,0.0294335018140559,0.012952970907880902,0.023756676793389164,0.021524791184120824,0.02908740795252901,0.02246551479536261,0.015992177490206077,0.0181286274287224,0.015494899212322872,0.02282741734646629,0.01625271311436392,0.015981732510745264,0.012600075819294388,0.014289715116018707,0.0006361501667729909,0.0007617928030577474,0.0006696036607391438,0.0005693453471267054,0.0007304225595789195,0.0006771102403259716,0.0006461168620977784,0.0006490906919682598
9782.902168100001,0.0026902615011976986,0.002376287949914486,0.002896036089782847,0.0021237555914283227,0.0027252212071653395,0.0024027982470348178,0.0033033689724699033,0.0029957866428344435,0.005612514456120489,0.012783038819206663,0.019503072150735466,0.007281744742594785,0.01578150198802794,0.007063540595144576,0.008872186710466629,0.011898410343194147,0.020839832346086728,0.028281572458056205,0.029163738903195815,0.012632346009664258,0.02351753472537695,0.020981010099084603,0.02840101559435463,0.022181493954631402,0.015806408734331496,0.018290017016337617,0.015496781706707837,0.022702304078460567,0.016377186893831223,0.015537081475038208,0.01228668247063301,0.014266610928032813,0.000625554849218935,0.0007288419903814934,0.0006777270803119864,0.0005457112496279885,0.0007106930891677015,0.0006750919795266979,0.0006629347028908847,0.0006411208995247635
9782.912168100002,0.002822503900672456,0.002618599982595651,0.003048569427274883,0.0024315592440501254,0.002957961561920968,0.0025766528651449626,0.0034849983723260216,0.0030791483036874197,0.005847133474991191,0.012765723334761232,0.01970889553362836,0.006819277955887765,0.015968443139556285,0.006728769011417137,0.008968135970451062,0.012000788461391354,0.020954130264186473,0.028123339012831632,0.028913355159585343,0.011996545188485398,0.02313541634285256,0.020383491992804523,0.027765665079688237,0.021806464569008928,0.015634723381247762,0.018168773986257106,0.015498498999887044,0.022595005895320912,0.016247791717153685,0.01513619410391128,0.011997748226298297,0.014149138215793387,0.0006166286550368635,0.0007192844678012085,0.0006854065216443549,0.0005559789125728423,0.0006940223390651049,0.0006970954228858197,0.0006944032843858416,0.0006285450410031923
9782.970212,0.0028858026078334383,0.0028443201187739434,0.0029927204285195123,0.0027181916627134844,0.003174604624590156,0.002738989029023817,0.003676669074503076,0.003156910776092829,0.006015862525852534,0.013189614973789926,0.01984996404066759,0.0064340207504539814,0.01614269976947157,0.006418543129422606,0.009117180098605359,0.012096092237632323,0.021058219014223944,0.02797539600400442,0.028608662851849802,0.011406489114087974,0.022780604120918584,0.01983180523071212,0.027054167467309834,0.02145891054198598,0.015433558938810791,0.018056558402710584,0.015341913569916684,0.02249407062313851,0.016127966219999998,0.014764320860679449,0.011894200376982902,0.014040716930908139,0.0006317027654618368,0.0007117826344183769,0.0006837320692012172,0.0006024602369077707,0.0007057735238256758,0.000732529541086225,0.0007042548218136721,0.0006248846768880171
9782.980212,0.002944132622277699,0.0029304245859362245,0.0029405694720777064,0.002835950479460463,0.003224338847263861,0.002856041077709066,0.0038539782629884614,0.003236932774667312,0.006171782488062604,0.01361306429991288,0.019980700811008018,0.006648355326112874,0.016218918809644153,0.006010680670289673,0.009255050496818608,0.012215370172724989,0.02115444871657783,0.027840394644473427,0.028326168790004064,0.011452201886442488,0.022418986675121617,0.0193259724613598,0.026396051160675796,0.021030883543742194,0.01524747177093479,0.017845299367241142,0.015196889559813789,0.022380108436521436,0.015866295503686467,0.014402334376705106,0.011798403661660236,0.013979904235440252,0.000645449104502227,0.0007304281384502833,0.0006828406155173248,0.0006291217464220824,0.0007065910366473137,0.0007503834282516299,0.000713355876142967,0.0006332558982694962
9782.990212,0.002868855828498439,0.003009667540921459,0.0029308332590803066,0.002944382089421071,0.0032699187259064844,0.002964157273270778,0.003943949304339536,0.003310935254306997,0.006316949050818854,0.014005034802732255,0.02024014930465055,0.006846177774802721,0.016289363801221948,0.0056940992048107285,0.009514479006444315,0.012325693936012027,0.021055073529975606,0.027715379964284043,0.027875742373434428,0.011543454236339025,0.022084082530749234,0.018858073352745707,0.02566493990191703,0.02063494288291348,0.015235667878329842,0.017649759759406664,0.015185968960752529,0.022274431623280227,0.015624054580798505,0.014067495513454353,0.011967616325728757,0.013923657221683107,0.0006414418511616552,0.0007473931532006359,0.0006623112431992965,0.0006797897639153284,0.0007078322106256529,0.0007809243350321982,0.0007247468490002578,0.0006482333776464444
9783.000212,0.0027995865632438814,0.0030970359971479546,0.002922552881708647,0.0029843358011934127,0.0033008073545798167,0.0030091925874549054,0.0040278908347474,0.003308016255582681,0.006479547671452017,0.014650334693242185,0.02048088076813429,0.006964953444939173,0.016440001987785027,0.005562050150698758,0.009755705407411433,0.01244803741928573,0.02096225176862437,0.027357191775774337,0.027458654626000934,0.011882816148731289,0.02158085967399433,0.018538566227203505,0.02498980254201879,0.020090137283948,0.015225025723236352,0.017676223926754824,0.01517613415993879,0.02195450483338469,0.015520927728104235,0.013670672891349739,0.012123433037185228,0.014038063053473708,0.0006368398235203136,0.000745187667143728,0.0006437487561039528,0.0006841838328815793,0.0007124735818001197,0.0007969759969468871,0.0007348415252994656,0.0006639532632484611
9783.010212000001,0.002735514141564804,0.0031788988567390164,0.002914896338728891,0.0030220416441398288,0.0033299983410238205,0.003051404160061585,0.004105539398256904,0.0033056707981412576,0.00682106652539365,0.015248319093248194,0.02070356000308563,0.007075574303943018,0.016580180539941626,0.005440753496839766,0.009978844940883655,0.012561944982923482,0.020876387109663996,0.02702467105847535,0.027072845861702766,0.012196526577126299,0.021115045564469033,0.018243606135661998,0.024365307345292027,0.01958592455222634,0.015215181596548093,0.017701207944590104,0.015167038767747595,0.021658402988348553,0.01542584244378056,0.013302992294847906,0.012267559098798763,0.014143833125460102,0.0006325793976665836,0.0007418744004207914,0.0006272267620266013,0.0006872783995203816,0.0007291823848014216,0.0008113310158330883,0.0007441750603578308,0.0006779978221066039
9783.020212000001,0.0026341219015309897,0.0032546259570307447,0.0028253736054886023,0.003056922413241009,0.0033570020768262693,0.0030904522628047828,0.004019541179450745,0.003303502532315687,0.007190799480423466,0.015801459359497706,0.02081538389990237,0.007177902462098161,0.01670984883151578,0.005347096736652169,0.010033702399337532,0.01266731137777,0.020769707098778144,0.026717082400567894,0.02663184657200363,0.012486707824110925,0.020684166180890345,0.017970771015281935,0.023613745775981795,0.019119526909409736,0.015254552774229971,0.01772432012618273,0.015391697752632452,0.021384508715076734,0.01533789012119581,0.012962885644761944,0.012590327615886892,0.014241670875034548,0.0006639894010122206,0.0007388046056361791,0.0006467509799316736,0.0006901370714939057,0.0007446355254121859,0.0008246074806778682,0.0007425619338663265,0.0006909871416096218
9783.030212000001,0.002540191360312883,0.0031625569269799363,0.0027438329881688526,0.0029617984931514705,0.0032355545436402442,0.00303421290958742,0.003939530172085516,0.0032808996100851676,0.007532993794133802,0.01632851115791538,0.020919455330458595,0.007075283869565153,0.0166397342423495,0.005250336458651567,0.010084762894594559,0.012516998264547281,0.020670930100412897,0.02643843859263054,0.026222789734798423,0.01292784833419563,0.02014396623166926,0.017695962806307298,0.022918946808062807,0.018571870257377148,0.015291082224719258,0.01787388983397954,0.015600221642332374,0.020998147059646394,0.015462831526656833,0.012702031608602681,0.012888611715560378,0.014560517195753719,0.0006931847173265363,0.0007749608546112487,0.0006653666328384469,0.0006696994174864328,0.0007266471624668924,0.0007913226851204173,0.0007416414200913004,0.0006580548557822998
