# Nombre: Aldo Arceo2
# Tarea: LeftFist
# Tipo: Thinking
# Fecha: 2025-04-04 13:29:13
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
8082.3100423000005,0.003107352079700242,0.001963514918247099,0.0028162036063012594,0.002694245481485342,0.002053618020642696,0.0017577276731179613,0.0020131537172404616,0.001938826830394309,0.007891595651791795,0.009459381073654637,0.011070415238597404,0.012656526670023155,0.009998989495977686,0.008576152144953803,0.012908858189140221,0.011580119578142724,0.022609682157277586,0.021363176443249372,0.024882554985055094,0.031521727655436635,0.030438942997653283,0.02296495534386634,0.019210239690851984,0.029833139517997338,0.013752928436871422,0.014444520636223805,0.02190401188420551,0.028040743739023915,0.02260024703680036,0.019341039077778465,0.022134797968649072,0.019516925071198926,0.00836014290868493,0.00825983513463085,0.008520347444102395,0.01346183725098734,0.00882053535444546,0.008444386863880755,0.008523224476391377,0.008648496284263917
8082.320042300001,0.003510617548829408,0.0026742891092164174,0.003076848809484695,0.003015935860865734,0.0021339401125365087,0.002033108091107704,0.0021501393231087595,0.0021725595581187987,0.008489150395436055,0.009944124710050973,0.01164740309825872,0.012964664222259416,0.010148347373196146,0.008791396659512151,0.012619163219898349,0.011739432160275877,0.0219232791409609,0.020847097202336705,0.024128009135898916,0.03152883397181979,0.030193235513979986,0.02336901884140074,0.019548093476107815,0.030257608028978394,0.014441169982736058,0.014800990199286514,0.022421406073425295,0.028009070404623235,0.02240189101486127,0.019260171755292262,0.021926362008623183,0.019235396903499753,0.008367179281009201,0.008255418666912406,0.008527796153307166,0.01346496541575443,0.008815557335854221,0.00845253035073716,0.008524408196321344,0.00865727326445369
8082.330042300001,0.00388288914012996,0.003041714909503725,0.003409613997922851,0.0030810427884824802,0.002116906236194845,0.002206174839354502,0.0022776758196880508,0.002335907745916393,0.009043248562225405,0.010172707223572577,0.012181618500574452,0.013009549656317352,0.010424738316303367,0.00890102497901366,0.012500689974549856,0.011847989336475538,0.021286772217854206,0.020642548799717275,0.023428304757983152,0.03143513557826381,0.029760725434628335,0.02349859254196192,0.019860888636532216,0.03038103731049962,0.015077999314647539,0.015390863752996933,0.02289966089955838,0.028140765075503497,0.02234040285962468,0.019356376144558166,0.021733211156933253,0.019119117903198705,0.008372877390340054,0.008263255066043593,0.00853385264267309,0.013531965162831502,0.008815493387000379,0.008466075517341506,0.008524976408533082,0.008663638173812622
8082.340042300001,0.004217483532241546,0.0033809802324813324,0.0037293412807170813,0.0031412060034035367,0.002101926217182425,0.002367253675508083,0.0024623327980932376,0.002488267222462047,0.00987149879610362,0.01038407950180403,0.012841659934162683,0.013050855286827942,0.010681285130702831,0.00900326320909309,0.012763132073912855,0.011949410886400696,0.020638492044301692,0.02155088897782718,0.02307974620104778,0.03134738176357953,0.030252497449742212,0.02361876576100837,0.02020285779698632,0.030495404506524357,0.015526382032429816,0.015936559306845042,0.023157963642902915,0.028262062728563332,0.022283375136943548,0.019444688179445776,0.021478085872263977,0.019010795206129798,0.008376895509989775,0.008269727889093383,0.008543715421110385,0.013593678471324325,0.008814983128437433,0.008477893398758233,0.008537806147335075,0.008668792717885822
8082.350042300001,0.004527855630625851,0.0036972069816616237,0.004025920410688402,0.0032070436799022032,0.0021061599976803878,0.0024725309749462545,0.00263349307113488,0.002594651802965826,0.010638382777247882,0.010689364668705395,0.013453286756321589,0.013087127609634073,0.01095738097649493,0.009050009155117483,0.013006204331900759,0.012003711456919036,0.02163119674784227,0.022569767414338054,0.023933351489340338,0.03118784536045793,0.030697125836896866,0.023680993324867502,0.020519377978146996,0.030537954475149284,0.01594022837233421,0.016305823969747245,0.02339645289969883,0.028310250854468633,0.022222118796302134,0.01951996663855977,0.021241982707077032,0.01889311865691875,0.008381311311574324,0.008273598127018594,0.008553452966375573,0.013643234836248281,0.008822128080586456,0.008493542882334308,0.008549864503087602,0.008689271672194734
8082.360042300002,0.004674472366869741,0.003990594664145908,0.004128649581447845,0.0032681901084510756,0.002110199766681669,0.0025698178317902095,0.0025779879640023817,0.0026929903186952253,0.011397919967673186,0.011241401151092243,0.01389661884691816,0.013120979201868738,0.011212861310529804,0.00909316130878275,0.013120679441616354,0.012053880665025642,0.0226517178705362,0.02351127573130719,0.024886727647768263,0.03104011551447686,0.03110849549098268,0.02373849666714908,0.020910253356844332,0.030577264368512894,0.016234270531369527,0.01664662206681537,0.02350801700429684,0.0283547779084915,0.022165400159747908,0.01958961360173233,0.02087139510226098,0.01878428037221574,0.00840674163911871,0.008277812756167098,0.008582832801778578,0.013689323308119115,0.008828808737411232,0.008507966679545084,0.008561772978713937,0.008708175885977795
8082.370042300002,0.0045614107932776034,0.00414108496898448,0.004069037592324226,0.0033090687471354924,0.0020510817158405884,0.0024538132786535655,0.0025813724237852592,0.0025759172867923096,0.01232554472201973,0.012078277152766253,0.014432532890664063,0.01316735411131407,0.011423487518799772,0.009012221377702082,0.013301898502993655,0.011971312036573692,0.02340679396227215,0.024501497087690248,0.025638150661228504,0.030847133860796048,0.0315284209688054,0.02380339143112053,0.02123979645563632,0.03062349139623372,0.016541620713342864,0.016905211247734406,0.023710503056379874,0.028382289238321316,0.022026496587864777,0.019550555506980722,0.020607249032396656,0.018547918747077854,0.008444685957999245,0.008313237090525933,0.008614317620287207,0.013683747767424792,0.00882431433202717,0.008528926582525596,0.008593027981029072,0.008725598617980189
8082.4849431,0.004455924827397079,0.0040752952541261945,0.004013349464904301,0.0032145213659313704,0.0019500263730237583,0.002371582380085967,0.0025847423951559385,0.0024811935466397023,0.013184169995338862,0.012966881115859263,0.014928874584292044,0.013352043730280072,0.011571259997350073,0.00913147266743898,0.013469793554219478,0.01191626273155829,0.024104305427408258,0.025255677895472412,0.026332603239522516,0.03045025128664096,0.031859537475855446,0.023778819084031854,0.02154443680492811,0.030572803935957436,0.01682690187940187,0.0172306296454536,0.023898419427929304,0.028663722815007512,0.021937255962328678,0.01960174389994543,0.020363184234906417,0.01840169303142985,0.00847930027354275,0.008337082685536054,0.008643141900022461,0.013775174644401606,0.008869737336137712,0.008549201033728995,0.008621805631391734,0.008748560253312726
8082.4949431000005,0.004433503426652725,0.004013755473512806,0.003941841989765283,0.003128027876574886,0.0018563356400075578,0.002295519048711149,0.0025194327963018867,0.0023935085102799953,0.014081574919441836,0.013788935638387668,0.015415697224572129,0.013524052824436378,0.011707710864234814,0.009431520689664267,0.013652504755519752,0.012152824196864434,0.024673010578229283,0.025952456613324917,0.026897287606158244,0.030083126245806877,0.032165967060787025,0.02375606661474209,0.02184644459307009,0.030525993374945305,0.01718555236483414,0.017532486887335493,0.024177601472053157,0.028925180368474905,0.021854451522478186,0.01964912600383877,0.02027650422805956,0.01826630398197244,0.008517867427614347,0.008358720712820848,0.008687020805766285,0.013859433920676996,0.008911875634016032,0.008567940046306297,0.008656557836651336,0.008769860550713167
8082.504943100001,0.004748275339408118,0.003890436770218017,0.004280580067765644,0.0029467202193896587,0.0018093097512141335,0.0022229016279709467,0.0027917413378385977,0.0023716436644042323,0.01530749709613975,0.014593641369775935,0.016177531910798473,0.013631789323678405,0.011876366640367796,0.009646201654948136,0.014203302894997312,0.012262885503397165,0.024826940798497423,0.02646799895031887,0.02695097799802951,0.029582561263289765,0.03241477872840722,0.023672522766269053,0.021827050770874802,0.030394298704065043,0.017778205029151097,0.01796518748098088,0.02466778275942772,0.0293908346058656,0.021827257272382,0.01980668265702685,0.020466208502980983,0.018261775603759772,0.008561876229467537,0.008401909503850296,0.008699413560733692,0.013937635375318672,0.008917988744762961,0.008598786708544297,0.008688408362667871,0.00879809063901481
