# Nombre: Israel Garcia
# Tarea: RightFist
# Tipo: Thinking
# Fecha: 2025-04-04 13:56:18
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
9707.2735012,0.0005485735875922,-4.123645136057668e-05,0.0007683015061448,-9.292861824626611e-05
9707.2835012,0.00029025676110544193,-0.0004375614549277455,0.0006859107296748573,-1.7860079233140673e-05
9707.293501200002,9.785385268082304e-06,-0.0007899180377235299,0.000584377453570796,6.138289958956208e-05
9707.303501200002,-0.00028239935515172283,-0.0010293538996266666,0.00046485572011035304,0.00013739973463033862
9707.313501200002,-0.000577221651635754,-0.001115129426101245,0.0003282738579635468,0.00020375796235846003
9707.3966383,-0.0008632792825511561,-0.0010397341773906784,0.0001768020728430733,0.00025436272890966483
9707.4066383,-0.001127042554346563,-0.0008320999892730916,1.4220539546052052e-05,0.00028437318049281995
9707.4166383,-0.00135402255336275,-0.0005486006725470727,-0.00015409424978758552,0.00029106712627767847
9707.4266383,-0.0015302803033080097,-0.00025459076447139636,-0.00032144400398975085,0.0002742271513814389
9707.436638300002,-0.0016439220378035057,-4.7879025087004434e-06,-0.0004802622442265944,0.0002360189389640108
9707.446638300002,-0.001686348487807426,0.00016942444279752857,-0.0006226684832516403,0.0001805528361533082
9707.456638300002,-0.0016531263850401733,0.00026210070121900655,-0.0007410531838869417,0.00011333861652877681
9707.466638300002,-0.0015444315757468976,0.0002858979298069486,-0.0008286381218392707,4.07053525731277e-05
9707.5626178,-0.0013650730787771127,0.00026133828620512574,-0.000879971425404201,-3.0874815950087975e-05
9707.5726178,-0.0011241462449844608,0.00020750525872322354,-0.0008913279859417108,-9.55757338337772e-05
9707.5826178,-0.0008343844068339522,0.00013739048739720868,-0.0008609947354458927,-0.00014893017348101015
9707.5926178,-0.0005112877143616614,5.818403927905322e-05,-0.0007894284661716163,-0.0001881522145906255
9707.6026178,-0.0001721097937909093,-2.542296693731009e-05,-0.000679281669192988,-0.0002119063277736088
9707.6126178,0.00016522018971828686,-0.00010763327211462165,-0.0005352983549655559,-0.00021969060205933726
9707.622617800002,0.0004831689666079647,-0.00017976103790928936,-0.00036408737718037344,-0.0002112318463198561
9707.632617800002,0.0007656014317139075,-0.00023104831407591456,-0.000173786786146802,-0.00018626496697490152
9707.69552,0.0009986606661111345,-0.00025146941159902357,2.6361316912438783e-05,-0.0001448452882610476
9707.70552,0.001171483601386752,-0.00023505214123249914,0.00022650171406808444,-8.805583623934822e-05
9707.715520000002,0.001276722538518086,-0.00018217689585473288,0.0004166962121543108,-1.8744607211091814e-05
9707.725520000002,0.0013108550745058237,-9.995142530547003e-05,0.0005874635237579958,5.811801701209777e-05
9707.735520000002,0.0012742759017503502,-6.96640506629866e-07,0.0007302967467209624,0.00013567364233120418
9707.745520000002,0.001171173230866853,0.00010069536541292656,0.0008381263216557317,0.0002059058119893374
9707.755520000002,0.0010092020052887686,0.0001895512204831731,0.0009057004780955257,0.0002606097566066099
9707.765520000004,0.0007989766127111165,0.0002536017340488016,0.0009298612442162174,0.00029242581016397195
9707.8534195,0.0005534151527809669,0.0002842443328210762,0.0009097002226514447,0.00029588848990546484
9707.8634195,0.0002869736631176582,0.00027700046215561023,0.0008465850362664662,0.00026841759280071386
9707.873419500002,1.4812786554081097e-05,0.00023157878763372064,0.0007440549464591759,0.00021104025937999414
9707.883419500002,-0.0002480581496699995,0.00015197557483523258,0.0006075927503219594,0.00012858276516276276
9707.893419500002,-0.00048761350327577763,4.673791733967935e-05,0.00044428943060098136,2.9218710258327864e-05
9707.903419500002,-0.0006915740714833253,-7.098874591004156e-05,0.00026242597502952733,-7.649556182478046e-05
9707.913419500002,-0.0008500570204522034,-0.00018436357874786847,7.10015761705587e-05,-0.00017684291346654378
9707.923419500004,-0.0009560764316212981,-0.00027526042663598976,-0.00012076057958191328,-0.0002602468717281547
9707.9950367,-0.0010058669303209986,-0.0003279761840146261,-0.00030389868425203224,-0.00031660230105127834
9708.0050367,-0.0009990124693275931,-0.0003331388886364614,-0.00047015918996859586,-0.0003385805267122244
9708.0150367,-0.0009383725231441042,-0.0002903390434874739,-0.0006123798789736717,-0.000322739352321489
9708.0250367,-0.0008298104877484406,-0.0002083848972533744,-0.0007247909335166087,-0.00027020772500137335
9708.0350367,-0.0006817433731981641,-0.00010295252431926135,-0.0008032232162500364,-0.00018677182424920547
9708.0450367,-0.000504544072451496,7.642672796346649e-06,-0.000845219786275899,-8.228645476789148e-05
9708.0550367,-0.00030983663224002365,0.0001071094771247648,-0.0008500536849652371,3.0567792685018774e-05
9708.065036700002,-0.00010973228761500497,0.00018462905815692048,-0.0008186609520648398,0.00013802918354795964
9708.1507464,8.394143532512672e-05,0.00023590378029603323,-0.0007535008067824756,0.00022719554012725593
9708.1607464,0.00026036573932345346,0.0002616536615542621,-0.0006583556832354476,0.0002877715019921292
9708.1707464,0.00041036108787887945,0.0002645696708627536,-0.0005380856237336783,0.00031329199864944726
9708.1807464,0.0005268835645249691,0.0002464460979997862,-0.00039835502499782995,0.0003016752693129148
9708.1907464,0.0006053589043854163,0.00020709023918644428,-0.00024535112446423107,0.00025517014150549253
9708.200746400002,0.0006438382325852223,0.00014566700920550494,-8.551119279026702e-05,0.00017989684753214307
9708.210746400002,0.0006429721671689225,6.378115929463332e-05,7.472909115882167e-05,8.517944818782085e-05
9708.220746400002,0.0006058127086247703,-3.152996668064134e-05,0.00022915874178957337,-1.725744680467533e-05
9708.3328186,0.0005374642941288524,-0.00012698343263189626,0.0003719833427441167,-0.00011431752523537743
9708.3428186,0.0004446152828729016,-0.00020559275867253093,0.0004979862388020008,-0.0001929539625034829
9708.3528186,0.00033498805827614073,-0.0002519432067538758,0.000602661745187392,-0.00024204878691743418
9708.3628186,0.00021674979262019433,-0.0002578326282605743,0.0006823245333731886,-0.000254537128022983
9708.3728186,9.792739084667016e-05,-0.00022537362378463314,0.0007341996127177106,-0.00022923295183693474
9708.3828186,-1.4129882747088263e-05,-0.00016586963221437546,0.0007564957984647644,-0.00017164874584964192
9708.3928186,-0.00011319998410385103,-9.506946592787235e-05,0.000748462790407091,-9.327446300419221e-05
9708.4028186,-0.0001945196000026037,-2.728781370236727e-05,0.0007104294952978698,-9.273878108888328e-06
9708.4616483,-0.00025498126756286806,2.8781874084694565e-05,0.0006438195407617981,6.484638866216592e-05
9708.4716483,-0.000293192913464905,7.096817907457772e-05,0.0005511385310588558,0.00011662631910579771
9708.4816483,-0.00030940727891443776,0.00010152235232821429,0.00043592700899101606,0.0001391068784551926
9708.491648300002,-0.000305337201897328,0.00012368663080831053,0.00030267398848040055,0.0001317440676498439
9708.501648300002,-0.00028387995354119496,0.00013886295749907708,0.00015668757721602977,9.97929224582812e-05
9708.511648300002,-0.00024877991555852816,0.00014562357577182954,3.92141792722987e-06,5.268341664709075e-05
9708.521648300002,-0.00020426196334028912,0.0001407295061595036,-0.0001492410478040379,2.0416498522050506e-06
9708.531648300002,-0.00015466689299324716,0.00012137931050911215,-0.00029623907329732373,-4.023977943596956e-05
9708.5913648,-0.00010411671709541421,8.742283478269997e-05,-0.0004306158797426068,-6.38393522848587e-05
9708.6013648,-5.6233270896369574e-05,4.2396511432519e-05,-0.0005463180930669498,-6.187828163704807e-05
9708.6113648,-1.3927863082574652e-05,-7.109519544878157e-06,-0.0006379992985139021,-3.279579078927182e-05
9708.6213648,2.0727808281640803e-05,-5.33931515268379e-05,-0.0007013102590176826,1.8196740498090485e-05
9708.6313648,4.654753251279291e-05,-8.992622574886911e-05,-0.0007331558743516464,7.887283180931735e-05
9708.641364800002,6.319910524205444e-05,-0.00011295161610111083,-0.0007318988338868371,0.00013176975978331442
9708.651364800002,7.110757029718359e-05,-0.00012180695004020825,-0.0006974929767771096,0.00015829096914950932
9708.661364800002,7.13092409864759e-05,-0.00011805786653294461,-0.0006315337060518274,0.0001444564214406799
9708.7233686,6.527491897362375e-05,-0.00010405910697691806,-0.0005372168359858818,8.652728723470315e-05
9708.7333686,5.472204100760441e-05,-8.175867539913716e-05,-0.0004192023113516484,-5.886250459008043e-06
9708.7433686,4.143467928920087e-05,-5.237761040002786e-05,-0.0002833861766138986,-0.00011116904702553427
9708.7533686,2.7106812341508196e-05,-1.7114276113796743e-05,-0.00013659159469819881,-0.00020177912917953173
9708.7633686,1.3219708657528123e-05,2.156692067677242e-05,1.380363498996098e-05,-0.00025312825229892625
9708.7733686,9.598838681790037e-07,5.892220215916546e-05,0.00016028030293696884,-0.00025174660472463095
9708.7833686,-8.820515821940083e-06,8.806499279398895e-05,0.0002956056443941351,-0.00019930941751493013
9708.7933686,-1.560362150128811e-05,0.00010165616997743235,0.0004132483983056481,-0.00011098992299107204
9708.8529677,-1.9172392891541907e-05,9.474025120553866e-05,0.0005077538589834785,-9.239909710853398e-06
9708.8629677,-1.955294479332126e-05,6.754259594458898e-05,0.0005750531876701028,8.396502380206684e-05
9708.8729677,-1.6943873616214025e-05,2.6760015627510477e-05,0.0006126848039769622,0.00015306997932615783
9708.8829677,-1.1644448730776047e-05,-1.5653942536299016e-05,0.0006199117390019298,0.00019105636401624255
9708.8929677,-3.992255557740619e-06,-4.613804721878787e-05,0.0005977265984253838,0.00019787146567107005
9708.902967700002,5.681876448129067e-06,-5.436504098611371e-05,0.0005487443417912071,0.00017712959221566945
9708.912967700002,1.7077484540128885e-05,-3.734618340618136e-05,0.00047699130130768563,0.00013356411751859303
9708.922967700002,2.9926075705211947e-05,-1.0211068870271588e-06,0.00038760579820841675,7.2727476041389e-05
9708.9933736,4.397302098122956e-05,4.149103976383498e-05,0.0002864715610022934,2.582876081549479e-06
9709.0033736,5.8944344512403655e-05,7.44345983959871e-05,0.0001798096768114147,-6.49577075348011e-05
9709.0133736,7.450446426006293e-05,8.501587379415931e-05,7.375699414485174e-05,-0.00011481000493133306
9709.0233736,9.021080725359035e-05,6.787305896173207e-05,-2.6040572080758635e-05,-0.00013279037277661004
9709.0333736,0.00010547101784031228,2.6756220419561536e-05,-0.00011479144435310691,-0.00011171750544748993
9709.0433736,0.00011950965549398983,-2.705699010155041e-05,-0.00018885167911658553,-5.643296382663559e-05
9709.053373600002,0.00013135244837327186,-7.880866961571563e-05,-0.00024592527684730845,1.547197965986989e-05
9709.063373600002,0.0001398360130915375,-0.00011510624236004985,-0.00028515462568380677,7.854903381421439e-05
9709.1237981,0.00014364947807375,-0.00012775412153945948,-0.0003070918221343254,0.0001085244554481755
9709.1337981,0.00014141178491688,-0.00011537900683501202,-0.00031355124414840036,9.181460327079622e-05
9709.1437981,0.00013178421512280612,-8.27150974642684e-05,-0.0003073552321337403,3.1400816644775537e-05
9709.1537981,0.00011361193853178107,-3.831396795588357e-05,-0.00029199546682059224,-5.3621760644677385e-05
9709.1637981,8.608300727576344e-05,8.233389057555988e-06,-0.0002712404286427138,-0.0001347864481431457
9709.1737981,4.8889797301434434e-05,4.867171935314145e-05,-0.000248724667098151,-0.00018449380524131342
9709.1837981,2.3757450395875363e-06,7.756687186766076e-05,-0.0002275587155720608,-0.00018551685031925505
9709.1937981,-5.2351188159869976e-05,9.278481226954626e-05,-0.00020999775372554862,-0.00013613969434287117
9709.2560083,-0.000113356470469976,9.509562523792134e-05,-0.0001972022545997989,-4.947476987143533e-05
9709.2660083,-0.0001778834997092408,8.716697860473148e-05,-0.00018911616743029911,5.1994104658647e-05
9709.2760083,-0.00024243460003187263,7.228841355160604e-05,-0.0001844779159478993,0.00014396146634210842
9709.2860083,-0.0003029317061493781,5.3225043698906025e-05,-0.00018096688820371944,0.00020702422374120643
9709.296008300002,-0.0003549521254549425,3.15958675718445e-05,-0.00017547480611183555,0.00023061205481669762
9709.306008300002,-0.000394026880866514,8.028567841922143e-06,-0.00016447900747814843,0.00021362302865205693
