# Nombre: Aldo Arceo2
# Tarea: LeftFist
# Tipo: Thinking
# Fecha: 2025-04-04 13:29:13
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
8082.3100423,-0.0001465560060292,3.421401739672308e-05,-1.7763658898076626e-05,-1.4840899279163936e-07
8082.320042300001,-4.442247297889054e-05,-0.00045536647929931797,5.426398102659849e-05,1.794280071586177e-05
8082.330042300001,6.710083294218013e-05,-0.0009067781872128183,0.00012954028215903643,3.4278181762761105e-05
8082.340042300001,0.00018462571723485387,-0.001240162683853653,0.00020495851952048152,4.64232435305472e-05
8082.350042300001,0.0003052147525495899,-0.0014019339974167644,0.0002779062329472288,5.401321213185908e-05
8082.360042300002,0.00042479477011007124,-0.0013703572309628298,0.0003452812401627122,5.8482289906728655e-05
8082.370042300002,0.0005380906065808245,-0.0011633753629559295,0.0004036071239931334,6.212177646322274e-05
8082.4849431,0.0006389678882336417,-0.0008347488456922828,0.00044938886819444554,6.655382750873116e-05
8082.4949431,0.0007209787837486823,-0.00045833307285637567,0.00047952842251865,7.152295272607468e-05
8082.504943100001,0.0007779947886907571,-0.00010698582080903189,0.0004917050101605779,7.483129683917271e-05
8082.514943100001,0.0008048347788301056,0.000165575441986653,0.0004846604573458392,7.35149603186406e-05
8082.524943100001,0.0007978152738514366,0.00033412358833179385,0.0004583579405010407,6.554342211626353e-05
8082.534943100001,0.0007551695129160828,0.00040114477064218834,0.0004140066521185626,5.10310626753619e-05
8082.544943100002,0.0006773021795009016,0.00038855882676224135,0.0003539626207930069,3.232834723618897e-05
8082.554943100002,0.0005668644084386724,0.00032643947467045386,0.0002815267026194927,1.3035613071110659e-05
8082.6126203,0.0004286489027542511,0.0002429289863353442,0.0002006670823886652,-3.5043937332488844e-06
8082.622620300001,0.000269318646995754,0.0001579067455171655,0.00011569720501064896,-1.5518795459598865e-05
8082.632620300001,9.699424335599487e-05,8.10815585839483e-05,3.0941092225081224e-05,-2.336408929675501e-05
8082.642620300001,-7.926579059194444e-05,1.374776770580621e-05,-4.9583593325403555e-05,-2.914187872303658e-05
8082.652620300001,-0.00025005059867006944,-4.731228846865735e-05,-0.00012243806132763361,-3.559896889510006e-05
8082.662620300001,-0.00040620392957381945,-0.00010547787139426956,-0.00018496886480742878,-4.482676704567232e-05
8082.672620300002,-0.0005394082886340158,-0.00016096645429094564,-0.0002354330576085043,-5.7304912765945406e-05
8082.682620300002,-0.0006427045551861238,-0.0002095119688502106,-0.00027303419683647937,-7.162081323729045e-05
8082.753288,-0.0007109085572213497,-0.00024333330870685612,-0.0002978692204497367,-8.486333315213132e-05
8082.763288,-0.0007408936490023718,-0.00025392859867971523,-0.0003107940853017292,-9.34033028337882e-05
8082.773288,-0.0007317230313383273,-0.00023557953875402178,-0.000313223420009329,-9.368667951946499e-05
8082.783288,-0.0006846322462823849,-0.00018811562193717232,-0.0003068859642535411,-8.281855172427967e-05
8082.793288000001,-0.0006028751507940886,-0.00011770277962830388,-0.00029356277415089896,-5.898241503668164e-05
8082.803288000001,-0.000491455485218005,-3.5267064384633285e-05,-0.0002748377125443146,-2.1893517673017194e-05
8082.813288000001,-0.00035677190385051676,4.66884253796381e-05,-0.0002518887677569061,2.6628412603812495e-05
8082.823288000001,-0.00020620714075077876,0.00011735495822507944,-0.00022534489549865628,8.218215163007358e-05
8082.8825901,-4.76922386552748e-05,0.00016960061384763093,-0.00019522718022852456,0.00013781828091234373
8082.8925901,0.00011072535203262857,0.00020018869744388228,-0.00016098551424424117,0.0001848683367930535
8082.9025901,0.0002612854024885724,0.00020875265441111897,-0.00012163241797041857,0.0002144641118032614
8082.912590100001,0.0003968715176001611,0.00019651382327651277,-7.59643601217481e-05,0.00021928710065741969
8082.922590100001,0.0005113078054694347,0.00016551286316043642,-2.2849562165138677e-05,0.00019501461854726227
8082.932590100001,0.0005995883744576538,0.00011852337812660676,3.844831802644443e-05,0.00014113007987932833
8082.942590100001,0.0006580376688630137,5.928105860161632e-05,0.00010794756284041357,6.105968541882791e-05
8082.9525901000015,0.0006844038709766325,-7.473934476951753e-06,0.00018466732316391087,-3.817362416681788e-05
8083.0150566,0.000677890693274084,-7.63508477305242e-05,0.00026643083081241855,-0.0001464903997613893
8083.0250566,0.0006391349448815224,-0.00014182676318553138,0.00034979416457824194,-0.0002512688772431215
8083.035056600001,0.0005701380173046888,-0.00019848261935633506,0.00043012994214529056,-0.0003378585454121372
8083.045056600001,0.0004741589699553089,-0.0002407068080561856,0.0005018726514401993,-0.00039042979892266904
8083.055056600001,0.0003555757154828743,-0.00026210045192384587,0.0005589091674250687,-0.0003936534703966141
8083.065056600001,0.00021971916471225198,-0.00025526458811637575,0.0005950809938214247,-0.00033554886642224777
8083.0750566000015,7.268340677163914e-05,-0.00021275451936929521,0.0006047523585995351,-0.00021138461590345007
8083.085056600002,-7.888640418558232e-05,-0.0001296156028548507,0.000583390073314226,-2.788798215216126e-05
8083.1463332,-0.00022802757783506883,-7.115319096145424e-06,0.0005280984917437404,0.00019364815946963797
8083.1563332,-0.00036771401304843754,0.0001436873501027767,0.00043805553454108855,0.0004172606358891906
8083.166333200001,-0.0004911290296431196,0.0003005234506301203,0.00031480272635779226,0.0005969839778348803
8083.176333200001,-0.0005919526599976459,0.0004323426614859932,0.0001623543027850685,0.0006868149797644573
8083.186333200001,-0.0006646566230320035,0.0005059598397268464,-1.2892429971013381e-05,0.0006541387439306164
8083.196333200001,-0.000704798364871113,0.0004954896428403008,-0.0002024444540057405,0.0004922549080007939
8083.206333200002,-0.0007093024991150815,0.00039162918689721716,-0.00039617956287115255,0.00022654598986514095
8083.216333200002,-0.0006767126287866321,0.0002071950495375242,-0.0005829582276487486,-8.961820926881665e-05
8083.2800441,-0.0006073925121022587,-2.3986769220312267e-05,-0.0007513347843121482,-0.0003891196874889212
8083.2900441,-0.0005036556623832383,-0.00025543089059421736,-0.0008903136431412765,-0.0006106493712538761
8083.3000441,-0.00036980330954968,-0.00044097641933415165,-0.0009900923955307316,-0.0007159628679051698
8083.310044100001,-0.00021204980298569892,-0.0005475152657028875,-0.0010427365577225607,-0.0006981245427731879
8083.320044100001,-3.8318011218761564e-05,-0.0005627136944830635,-0.0010427407557924886,-0.0005783111557368628
8083.330044100001,0.000142101036358494,-0.0004954170671103392,-0.0009874427948896522,-0.00039400037245097396
8083.340044100001,0.00031901585139898123,-0.0003696606765276045,-0.0008772669001971938,-0.0001846911999427805
8083.3500441000015,0.00048190887187108067,-0.00021553348066457779,-0.0007157825632691328,1.8787057403281355e-05
8083.415981200001,0.000620585783241802,-6.064004838979552e-05,-0.0005095768428373914,0.00019816754925464506
8083.425981200001,0.0007258579612152186,7.52665255114916e-05,-0.0002679498094885222,0.00034529906119295123
8083.435981200001,0.0007902083236013373,0.00018184311684383566,-2.4535272574855815e-06,0.0004564493311900301
8083.445981200001,0.0008083871227341938,0.0002568887243121949,0.0002736966997801729,0.0005271248651533128
8083.455981200002,0.0007778859611580707,0.00030383729768912866,0.0005463041359303571,0.000550057620237031
8083.465981200002,0.0006992445202141894,0.00032918672389019256,0.0008009271100310888,0.0005169750368687602
8083.475981200002,0.000576154030231001,0.00034020161089056897,0.001023631391267644,0.0004228864768905534
8083.485981200002,0.0004153357738371348,0.00034265783839674744,0.0012017224866922019,0.00027066008580112146
8083.5633925,0.00022619225723688333,0.000338468484123482,0.0013244252878537044,7.379494710116119e-05
