# Nombre: Israel Garcia
# Tarea: RightArm
# Tipo: Thinking
# Fecha: 2025-04-04 13:54:39
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
9608.123904000002,0.0003437998085816,-5.077401625578136e-05,0.0001875891357753,-1.22079209155744e-05
9608.133904000002,0.0003400998422678177,-5.4501141721736694e-05,0.00036733003050649275,3.2798576955049715e-05
9608.2028651,0.00032789966437632667,-5.518614616280185e-05,0.0004606927954148925,5.1343302469456504e-05
9608.2128651,0.0003076142215055124,-5.4593706814431085e-05,0.0005423192709733413,5.8213316096523895e-05
9608.2228651,0.00027839631922191527,-5.1237349138902486e-05,0.0006109079397443361,5.296412210775262e-05
9608.2328651,0.00023956494424461202,-4.196790357765896e-05,0.0006628164034693743,3.7915697579840096e-05
9608.2428651,0.0001909010391530536,-2.2334942502252476e-05,0.0006937717099892526,1.8841177139485773e-05
9608.2528651,0.0001328864491889453,1.2184684633844138e-05,0.0006997639957509452,3.785635670755891e-06
9608.2628651,6.685374520641547e-05,6.408997815764629e-05,0.0006778413737338247,3.8327410193389296e-07
9608.272865100002,-4.975195141012045e-06,0.00013138515827600813,0.0006267613690188598,1.263797206756113e-05
9608.3714288,-7.956357168581857e-05,0.00020562762354117182,0.0005474149321938968,3.855815901242846e-05
9608.3814288,-0.0001532328793047082,0.00027154990412018817,0.00044297707402697145,6.98576422346628e-05
9608.3914288,-0.00022191137245757507,0.0003091237306192832,0.0003187818450809066,9.420019011525969e-05
9608.401428800002,-0.0002814301672655621,0.00029832050127807556,0.00018195343258006877,9.944861150982154e-05
9608.411428800002,-0.00032783903158632667,0.00022581145950005587,4.084733264741975e-05,7.845135903431786e-05
9608.421428800002,-0.0003577155885496457,9.168863120513423e-05,-9.563217608410412e-05,3.244524285467858e-05
9608.431428800002,-0.00036844435640508833,-8.651851851134465e-05,-0.0002187675491797343,-2.8532744839003982e-05
