# Nombre: Israel Garcia
# Tarea: RightFoot
# Tipo: Thinking
# Fecha: 2025-04-04 13:57:58
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
9807.9604066,-0.0004824798015253,-7.2259795292608e-07,-0.0001127642779515,-4.047009317717688e-05
9807.9704066,-0.000400910148231062,-2.7545625068848865e-05,-0.00016863147917720497,-3.95438380421175e-06
9807.980406600002,-0.0003424029494828657,-4.41946198228979e-05,-0.00019982402742005218,1.633226968537423e-05
9807.990406600002,-0.0002760263358095876,-6.01471016021455e-05,-0.00022883348334650218,3.087710948672296e-05
9808.000406600002,-0.0002008870299314572,-7.352435694236977e-05,-0.0002550189140404856,3.6315372507448567e-05
9808.010406600002,-0.00011733076197881406,-8.048376526614449e-05,-0.00027679843523558035,2.9293364688167843e-05
9808.020406600002,-2.66985619496342e-05,-7.635579918597229e-05,-0.000292108867695326,8.857341933474956e-06
9808.1112387,6.865527774215436e-05,-5.760841216317849e-05,-0.0002986672015380796,-2.1406559592391845e-05
9808.1212387,0.0001654413468556701,-2.42069553662717e-05,-0.0002942648063456893,-5.27017239496711e-05
9808.131238700002,0.00025963058736935406,1.8742760962319393e-05,-0.00027707995898260514,-7.291979417430161e-05
9808.141238700002,0.00034673929188555727,6.118655572884088e-05,-0.00024596998156073353,-7.099614890236621e-05
9808.151238700002,0.0004221656732474304,9.061195080190069e-05,-0.0002007075506714692,-4.207155469516065e-05
9808.161238700002,0.00048154231262111634,9.624703824198147e-05,-0.00014213549953637005,9.062772020588492e-06
9808.171238700004,0.0005210748221210046,7.342295674529664e-05,-7.222549727584243e-05,6.826696686333767e-05
9808.181238700005,0.0005378427228236126,2.6209954063279367e-05,5.964344147043463e-06,0.00011641578075045772
9808.2666192,0.0005300436129963397,-3.3034018041204065e-05,8.843034505493403e-05,0.00013615161761535287
9808.2766192,0.0004971665834204349,-8.732375677505171e-05,0.00017045327593344313,0.0001182029665692567
9808.2866192,0.0004400847628479277,-0.00012063341490139545,0.0002469018258394941,6.4689631063517e-05
9808.2966192,0.0003610607665257251,-0.00012325211669273945,0.0003125887297578747,-1.1732454886092907e-05
9808.3066192,0.00026366399873400405,-9.485851234717776e-05,0.00036265445077084785,-9.22093143547201e-05
9808.3166192,0.00015260389694805827,-4.425664810875071e-05,0.0003929493226333763,-0.00015752119744909482
9808.3266192,3.348721669300596e-05,1.393373659795262e-05,0.0004003834097818364,-0.00019316316977837278
9808.3366192,-8.748852316550193e-05,6.42255987838452e-05,0.0003832155428946723,-0.00019217615718507118
9808.419207,-0.00020388865298972379,9.497681967584205e-05,0.0003412571425533332,-0.00015544739416460833
9808.429207,-0.00030942135438902945,0.00010128316179936924,0.00027597096602033496,-9.019815334261734e-05
9808.439207,-0.0003983214023828424,8.532614525574877e-05,0.0001904522896484318,-7.72302276380692e-06
9808.449207,-0.00046571395968819407,5.446528896461629e-05,8.92916846270637e-05,7.882892714879425e-05
9808.459207000002,-0.0005079339587731647,1.810626171947486e-05,-2.1670929790529347e-05,0.00015635143879771997
9808.469207000002,-0.0005227768593055724,-1.5396085049341918e-05,-0.00013568599213775533,0.0002134143108830311
9808.479207000002,-0.000509658311037216,-4.079507500451362e-05,-0.0002455089832324759,0.00024170029897248538
9808.489207000002,-0.00046966500091371666,-5.649618758924864e-05,-0.0003438658071584229,0.0002371393479145198
9808.5677697,-0.00040548845064090953,-6.369434171821136e-05,-0.0004239394874444557,0.00020050259589675894
9808.5777697,-0.0003212453275843476,-6.466698523779489e-05,-0.0004798462046349771,0.00013723882682238245
9808.5877697,-0.000222198056666274,-6.101288906458135e-05,-0.0005070686456160044,5.649260715079534e-05
9808.597769700002,-0.00011439728324692427,-5.258758621350898e-05,-0.0005028164245175598,-3.0528738836501883e-05
9808.607769700002,-4.2733467606788914e-06,-3.7598969769053074e-05,-0.0004662865900150679,-0.0001124589671913781
9808.617769700002,0.00010179279396332287,-1.3866381749689178e-05,-0.0003988021203561193,-0.0001794684170725565
9808.627769700002,0.00019788764241717262,1.924625704690328e-05,-0.00030381289091063415,-0.00022436675001035855
9808.637769700004,0.0002789415925690045,5.905971575126704e-05,-0.0001867516959288352,-0.00024300444606872358
9808.7203811,0.000341036256910324,9.886303138209959e-05,-5.474718163585383e-05,-0.0002341822024305905
9808.7303811,0.0003816208689641899,0.0001288558383277189,8.379450787725451e-05,-0.00019943828104429452
9808.7403811,0.00039962354041181777,0.00013877778564498128,0.00021971759278097494,-0.00014296646464833328
9808.7503811,0.0003954521108659718,0.00012153997709693177,0.0003437229986044841,-7.158748763682532e-05
9808.7603811,0.0003708883363085697,7.656044134674974e-05,0.000447014406878259,5.605255555108364e-06
9808.7703811,0.0003288870838281217,1.1286941120246214e-05,0.0005219397409150119,7.832248439011157e-05
9808.7803811,0.00027329902012879117,-6.0166249447037414e-05,0.0005625811670298936,0.0001369255510789496
9808.7903811,0.00020854093992348204,-0.00012119013183291225,0.0005652471968119584,0.00017455338736072198
9808.8736966,0.00013924172212048208,-0.000158148747312756,0.0005288242883051606,0.0001886720293772643
9808.8836966,6.98934388867133e-05,-0.00016476454344175337,0.00045495326339181744,0.00018128836204184636
9808.8936966,4.5358262432199705e-06,-0.00014345957333541476,0.00034800809919158997,0.00015766074294873192
9808.9036966,-5.350195668697683e-05,-0.00010325992418750965,0.00021486978650496924,0.0001241070044050486
9808.9136966,-0.0001017846558574226,-5.5601077306520836e-05,6.450447295212468e-05,8.596970539199856e-05
9808.9236966,-0.00013886921278051441,-1.0202597365795259e-05,-9.262859536180427e-05,4.663653663423594e-05
9808.9336966,-0.0001643158165079347,2.7246658985752817e-05,-0.00024529979109930145,7.84311752045629e-06
9808.9436966,-0.00017861665149607916,5.509145966646504e-05,-0.0003823122408603743,-2.924739565507014e-05
9809.0020766,-0.00018305302753707207,7.413183199800002e-05,-0.000493327891131523,-6.304494825002917e-05
9809.0120766,-0.00017949637277709054,8.576332681176297e-05,-0.0005696555056871168,-9.127655310893495e-05
9809.0220766,-0.00017017257369909274,9.088491792331653e-05,-0.0006049405190924535,-0.00011157239917145832
9809.0320766,-0.0001574116572552768,8.987064570438035e-05,-0.0005957022946448689,-0.00012243444376760728
9809.0420766,-0.0001434053266148503,8.316965796416169e-05,-0.0005416737942139286,-0.00012390887207021386
9809.0520766,-0.00012999342878437307,7.180405500286257e-05,-0.00044591122351485843,-0.00011750038529250132
9809.0620766,-0.0001184972482899968,5.72754003425579e-05,-0.00031465738551988233,-0.00010534515823945274
9809.0720766,-0.00010961281805500867,4.0935501329259004e-05,-0.0001569617397352795,-8.909157256879384e-05
9809.1331123,-0.00010337159977315272,2.332780988902477e-05,1.5920117440805368e-05,-6.908708402681427e-05
9809.1431123,-9.916978556321417e-05,4.0663469826096925e-06,0.00019130711696541298,-4.430100286955935e-05
9809.1531123,-9.586186492247565e-05,-1.7528333179090388e-05,0.00035599907436359977,-1.3060933331705704e-05
9809.1631123,-9.190898827641581e-05,-4.1336004793644796e-05,0.0004972445259746689,2.5663415564763354e-05
9809.1731123,-8.556817962649241e-05,-6.555050832783173e-05,0.0006037000454426388,7.088696631434775e-05
9809.1831123,-7.51051612813034e-05,-8.664028212607719e-05,0.00066631000378232,0.00011862220565967603
9809.1931123,-5.90116183236894e-05,-0.00010037899011791278,0.0006790401492546971,0.0001616823988618633
9809.203112300002,-3.620713651162514e-05,-0.00010358506538191121,0.0006394076904519355,0.0001905811264891791
9809.2727448,-6.2070768361589835e-06,-9.575880419984569e-05,0.000548763803408045,0.00019565429825105
9809.2827448,3.07596019252137e-05,-7.971178843786691e-05,0.0004123009499569527,0.0001701523045495559
9809.2927448,7.369443232109162e-05,-6.0627067825454875e-05,0.00023877671350509955,0.0001134746220756212
9809.3027448,0.00012084215489511376,-4.3683417707227844e-05,3.996696789755768e-05,3.321300293374676e-05
9809.3127448,0.00016977297747741132,-3.1155409527275964e-05,-0.00017011816699013523,-5.5326862780878254e-05
9809.322744800002,0.00021752928124294926,-2.0386971962847095e-05,-0.000376203970139269,-0.00013265415650874125
9809.332744800002,0.0002608259548905795,-3.918332901183225e-06,-0.0005628398177847758,-0.0001808006045505631
9809.342744800002,0.00029628905123856367,2.773070546018102e-05,-0.000715529402452061,-0.0001890807921979315
9809.4038067,0.000320714882327611,8.128339967529522e-05,-0.0008218194323499889,-0.0001575342142395109
9809.4138067,0.0003313303855084488,0.00015567272168056113,-0.0008722647575019511,-9.669075849512441e-05
9809.4238067,0.00032603508324139904,0.00023899683335887537,-0.0008611953268561609,-2.3934491852716885e-05
9809.4338067,0.0003036055072005992,0.00030933572199658886,-0.0007872237892166887,4.1952196503853155e-05
9809.4438067,0.00026384477983893936,0.00034003605987120055,-0.0006534510026407709,8.60388775360933e-05
9809.4538067,0.00020766325954010232,0.00030826812404538654,-0.0004673488075959167,0.0001006537597680617
9809.4638067,0.00013708056261476184,0.00020400904581879288,-0.00024032302742679328,8.618272112171239e-05
9809.473806700002,5.514455924762946e-05,3.591874910043269e-05,1.3016757424605429e-05,4.9465677429737124e-05
9809.5375334,-3.423080183113644e-05,-0.00016862640960459732,0.0002758315981525044,7.369166651570639e-07
9809.5475334,-0.00012650002485266917,-0.00036991200119847114,0.0005302038789355236,-4.961574443280005e-05
9809.5575334,-0.00021677697766723535,-0.0005265681996536444,0.0007583837280339189,-9.33147799422086e-05
9809.5675334,-0.0003001594555649683,-0.0006065485709876039,0.0009440433693985352,-0.00012484448895357057
9809.5775334,-0.00037206011042247467,-0.0005943324619286592,0.0010734491467625882,-0.00014068464842247885
9809.5875334,-0.00042851456030255973,-0.0004921898248769447,0.0011364643309188505,-0.00013812951441263127
9809.5975334,-0.0004664372814504478,-0.0003162447851643933,0.0011273071585681204,-0.00011493406516312072
9809.607533400002,-0.00048380004072045825,-9.035824720834087e-05,0.0010450069836453763,-7.037181824497436e-05
9809.6677998,-0.0004797185039052666,0.00015871546393390984,0.000893524081712641,-7.085459641252947e-06
9809.6777998,-0.0004544458131650733,0.000403002044014116,0.0006815231795371928,6.775858313126341e-05
9809.6877998,-0.0004092827086097586,0.0006125248118031008,0.0004218147446265942,0.00014331068139122264
9809.6977998,-0.0003464218776866778,0.0007549425165116651,0.00013050129181721524,0.0002079567075455885
9809.7077998,-0.00026874912351427746,0.0007988208825505126,-0.00017411153448512788,0.0002529623964479088
9809.7177998,-0.00017962504153408193,0.0007217410011673848,-0.00047276129766646237,0.00027479004857026393
9809.7277998,-8.266965385504552e-05,0.000520949090762925,-0.00074654182023467,0.000274547170166468
9809.7377998,1.8430273391463613e-05,0.00022128876759972677,-0.000978182635266836,0.00025461347287895463
9809.8082594,0.00012007608414771091,-0.00012516171751685348,-0.001153193807539889,0.00021443770864563452
9809.8182594,0.00021886536643326876,-0.00045015855310989635,-0.0012607896244710513,0.00014863161146437374
9809.8282594,0.00031165164960897504,-0.0006881344661844195,-0.001294530351623401,4.973086242451422e-05
9809.8382594,0.0003955611878296001,-0.0007954587802646621,-0.0012526495080293608,-8.476517814018037e-05
9809.848259400002,0.0004679787855286201,-0.0007621671396510219,-0.0011380601273501885,-0.00024477438047468367
9809.858259400002,0.0005265190644229361,-0.0006118277209962442,-0.0009580561755288708,-0.00040462440060253034
9809.868259400002,0.0005690011872234689,-0.00039066134535457235,-0.0007237446921325166,-0.0005279986687104635
9809.878259400002,0.0005934437795392551,-0.0001512575586563834,-0.00044925974233821323,-0.000579749957926402
9809.9471546,0.0005980929024883241,6.25243546336893e-05,-0.0001508203264393505,-0.0005392782822230786
9809.9571546,0.0005814900381338393,0.00022454930832165856,0.00015429926719215967,-0.0004090121580145179
9809.9671546,0.0005425799832920314,0.00032764134165707187,0.00044881701791756783,-0.00021411041736986043
9809.9771546,0.00048085185359474515,0.00037859179469815007,0.0007164427758892343,6.062749575093439e-06
