# Nombre: Andr[es Solis
# Tarea: RightArm
# Tipo: Thinking
# Fecha: 2025-04-04 16:35:15
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
19241.4913944,5.314370658603689e-05,2.6202980482979415e-05,-0.0001267129353313,0.0001131891712257
19241.5013944,2.5821361666137958e-05,2.081232909681961e-05,-0.0001244933275494225,6.150021017860719e-05
19241.5113944,-5.612381480186422e-06,1.6888724834892047e-05,-0.00012027982945577805,3.0622812241291945e-06
19241.521394399995,-3.993028146467257e-05,1.581713989039469e-05,-0.00011328210757426076,-5.8558424662972936e-05
19241.5313944,-7.584932043528802e-05,1.8016673706167566e-05,-0.00010260693982624676,-0.00012004874672264044
19241.541394399992,-0.00011160395042171718,2.2761964948889958e-05,-8.736786788697495e-05,-0.000177283706570109
19241.55139439999,-0.0001449461277130268,2.821358368563739e-05,-6.68201348022392e-05,-0.00022539224184168607
19241.549925,-0.0001732995069463517,3.17909541646647e-05,-4.050949372139114e-05,-0.0002593519672188958
19241.559925,-0.00019400490338160548,3.080887279576698e-05,-8.410463804541826e-06,-0.0002750160911560112
19241.569925,-0.00020460868109863927,2.3229703017416838e-05,2.896869316085361e-05,-0.0002702163985802071
19241.579924999995,-0.0002031504631475684,8.368882265220306e-06,7.053100795900824e-05,-0.0002453138122018921
19241.589925,-0.00018841424273383754,-1.2615588564193058e-05,0.00011459550339553727,-0.00020265929756011804
19241.59992499999,-0.00016011645132816662,-3.660971204769036e-05,0.00015896419575534332,-0.00014499941333297685
19241.60992499999,-0.0001190137775411914,-5.891870691165616e-05,0.00020104751929301277,-7.365603666475233e-05
19241.619924999988,-6.69215033096283e-05,-7.416304320472897e-05,0.0002380382469846338,1.2146448804312726e-05
19241.6273833,-6.640463275720125e-06,-7.760317073313729e-05,0.000267118403447451,0.00011358445210923724
19241.6373833,5.820189867852331e-05,-6.660519013704958e-05,0.0002856805394260434,0.00022804109723959502
19241.6473833,0.00012338461701893064,-4.1758433759624975e-05,0.0002915453847969846,0.0003441176963559162
19241.6573833,0.00018438435566819588,-7.133035019881405e-06,0.0002831598964697078,0.0004391470652854555
19241.667383299995,0.00023670507434272298,3.055542609340926e-05,0.00025976060199527047,0.00048244139031959165
19241.6773833,0.0002762227515895618,6.364597799019982e-05,0.0002214874078952777,0.00044508508281973556
19241.68738329999,0.000299517829088618,8.551506117387682e-05,0.00016943552873489688,0.0003132623105101642
19241.69738329999,0.0003041672341031488,9.219845670301049e-05,0.00010563916229339152,9.912295905315345e-05
19241.702035,0.000288971296951529,8.319926208105413e-05,3.298706330207391e-05,-0.00015695360883126588
19241.712035,0.00025409547164471067,6.134285105048507e-05,-4.492476494377712e-05,-0.0003956315070583551
19241.722035,0.00020111239536581697,3.185165432341272e-05,-0.00012399372807230544,-0.0005570525538805447
19241.732035,0.0001329383713061816,9.963613148494203e-07,-0.0001998515873739557,-0.0006012346136205725
19241.742035,5.36672222192294e-05,-2.5313145167173424e-05,-0.00026813012041079667,-0.0005217276950334174
19241.752035,-3.16880204554647e-05,-4.2726596255782816e-05,-0.00032473415241470247,-0.00034677089210767076
19241.762034999992,-0.00011752781880764364,-4.925873095124118e-05,-0.0003661039019870262,-0.00012796679977945187
