# Nombre: Andr[es Solis
# Tarea: LeftFist
# Tipo: Thinking
# Fecha: 2025-04-04 16:37:44
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
19336.683274999992,0.0019845595867656477,0.0063940294021166185,0.007881489734483124,0.0049141566678718215,0.002346673468847255,0.004074765011546424,0.002738762710033268,0.004225464815494718,0.007148669176151877,0.012805745991391622,0.01323330936044506,0.012179484207577484,0.016674635661601402,0.017830928194608006,0.015278388377231679,0.021548368327171587,0.02802292598962227,0.05146957607505126,0.06806242248485692,0.038860727272370464,0.022335193692572156,0.04739754754154215,0.044957067432381106,0.04020045309581864,0.018537219304469464,0.027146781394886087,0.030364184122976753,0.022058148605980845,0.03650594395642846,0.02710370118368139,0.029509475716955426,0.04175720267745653,0.000747421380624402,0.0012000417924412715,0.0011853286433202092,0.0013085361855214063,0.0009045619499288281,0.0015652268015752793,0.0009906424362709184,0.0008978468206750283
19336.69327499999,0.002031436761167195,0.0062238961410063355,0.007763759894560542,0.00470247830111599,0.002420690103832191,0.004063315502173182,0.0026598709741437426,0.004088087356363165,0.006988156220741405,0.013165166527605568,0.013497407468669,0.01210284017398041,0.01661204039183268,0.017459244133402125,0.015095047013267507,0.021504246282556386,0.027938548141513714,0.05100677289072768,0.06783798332415714,0.03903617095288519,0.022069527505161304,0.048300265549585136,0.045670763286610315,0.04027753278098251,0.018331859550766917,0.02629354114796754,0.029854090761237226,0.02067258744154163,0.03706999149906135,0.02662612048504922,0.028930600033837992,0.04159965401787518,0.0007296294439111562,0.001178465882142111,0.001132274159517679,0.001330723356935218,0.0009115627673564963,0.0015720192023608046,0.0010180170421189546,0.0009095522919971108
19336.70327499999,0.0020747992466095522,0.0060664960292833876,0.007654858993271481,0.004507139532650609,0.0024900040000576593,0.0040528055746576865,0.0025868961725693104,0.0039613453909861625,0.00683968097093274,0.013497808481273299,0.013741697419415473,0.012031461262682971,0.016554041445933827,0.017115557679768814,0.014925458649682666,0.02146322575735251,0.027860498565399912,0.05057864064332861,0.06763037337016004,0.039997897765810614,0.022027771568138246,0.04913528303769437,0.04633093927924517,0.04034880377858909,0.018141902144965708,0.025504558841017603,0.029382254801308502,0.019390306340592346,0.03759229376281349,0.026184332492819366,0.028395137628872344,0.041453482925206495,0.0007300161346367303,0.0011586808728174653,0.0010832010747339525,0.0013508500096808434,0.00091713572678198,0.0015785193369002562,0.0010433369579703788,0.0009208196137502936
19336.713274999987,0.002114909499847027,0.0059209011424331765,0.007554126225792909,0.004326453045321708,0.0025541228845758564,0.004043084349672906,0.0025193946601364445,0.0038441104885469602,0.006702341481433158,0.013805503720603823,0.013967667355804084,0.01196543273882362,0.016500392354364003,0.016797647943304867,0.014768588114405595,0.021425281438471975,0.027945982195772812,0.05018262137870038,0.0674383349620734,0.040887492936138164,0.02207105828085014,0.04990766795253681,0.04694159754272194,0.04041472705329316,0.017966190678625524,0.02477475054015586,0.028945806538374433,0.01820419498994647,0.038075424689052006,0.025775680665021825,0.02789983510411929,0.041318273731900515,0.0007320644963613475,0.0011403803428760096,0.0010378085462490684,0.001369465704220985,0.0009222872732526555,0.0015845330271634797,0.0010667578093562198,0.0009312436099934388
19336.699868,0.0021520116589518385,0.005786225522376437,0.007460948082808284,0.0041593180528691496,0.002613432615444989,0.0040340922082353105,0.0024569555987659073,0.003735668220444045,0.006575301754205454,0.014090121417304223,0.014176688181389067,0.011904357586601426,0.016450766711515047,0.016503581803449355,0.014623484168235399,0.0213901828435874,0.028188449604184797,0.04981630102761047,0.06726069570424344,0.04171037080015978,0.02211109825696178,0.05062213119301212,0.047506457768705726,0.04047570761450238,0.017803658005247882,0.02409967979364704,0.028542094759536164,0.017107040491797773,0.038522320595982464,0.02539767632542792,0.027441681534377114,0.0411932057609996,0.0007339592309566183,0.0011234524650902578,0.0010182500224484455,0.001386685182118916,0.0009270524620647038,0.001590095578246867,0.0010884221489298334,0.0009408858148450218
19336.709867999998,0.002029025189936774,0.005661650490557216,0.007364417954068122,0.004004718034970406,0.0026682942372357045,0.004025774527365576,0.0023919853951309424,0.003635359114122175,0.006458147453967448,0.014353393519499375,0.01440306579172092,0.011847861438767855,0.0164048634248668,0.016231570024562506,0.014552002672318255,0.021357716809852635,0.028368486944033815,0.049477457367387886,0.06710729839109064,0.042471532691153,0.022148136633746224,0.051283005293968086,0.04803686022061115,0.04053211583266192,0.017756776834042972,0.02347523788763181,0.028220850356797927,0.01609217351359768,0.038935699309893136,0.025048022644370508,0.026896418967560228,0.041077519619864375,0.0007351820029861306,0.001107794071973348,0.0009724382459439092,0.001402613192929497,0.0009314602700425223,0.0015952409629790211,0.0010571832170948965,0.0009498048480877308
19336.719867999996,0.0019146821412656997,0.005546323395590958,0.007275199310950529,0.003974879233314308,0.0027441394097601777,0.004035513071831606,0.002332032178920028,0.003602221950489023,0.006349603600445669,0.014582008007447899,0.01461236506127367,0.011686940809414143,0.016242499949498283,0.015914863325911452,0.014485763650148342,0.02128510954765432,0.028534436884288618,0.04914338322584766,0.06696552378212359,0.043237125704810336,0.022159207779067568,0.05193136140678453,0.048527539776138565,0.0407873783409134,0.017713845836830572,0.022861446130316807,0.027923576116108025,0.014997130659893547,0.03948734876848747,0.024818800642310488,0.026392206235838565,0.041020509216664496,0.0007365400001961624,0.0010547522447148072,0.0009625808798445046,0.0013560816587522943,0.0009543400541728121,0.001580927410927733,0.0010283857492488825,0.0009443017494543996
19336.729867999995,0.0018089124023462526,0.005439549126759081,0.0071926726489339125,0.003947501463330274,0.0028142818100165374,0.0040446720798096945,0.0022765760326287523,0.003572598976214641,0.00624920056924472,0.01479371601716202,0.014805966219476073,0.01153845956440043,0.016092125551957298,0.015621120927128517,0.014424492654561256,0.02121709461252251,0.028687938114328904,0.04883404663260186,0.06683438599917886,0.04394555110766876,0.022169483560519256,0.052531702588508165,0.048981416766280074,0.04102453799445652,0.017674136263130448,0.022293973327200022,0.027648598709124263,0.013984708393085112,0.03999780184252985,0.02460697272849541,0.025925808593021963,0.04096678951490188,0.0007601528646770021,0.0010059867472567202,0.0009905979718334817,0.0013131994558476445,0.0009755912241985578,0.001567596406370367,0.0010017484703549718,0.0009384211194365394
19336.739867999993,0.0017110754854391746,0.005340782120402248,0.007116335703062058,0.003922178383342853,0.002879163584377049,0.004053144636809826,0.0022252790598392912,0.0036705060037140816,0.006156326849449736,0.014989547391642152,0.01498504832332083,0.01140111741036527,0.015953030133512645,0.015349406243958471,0.014367817982844044,0.02115417826621679,0.028829925886142107,0.0485479128151583,0.06671308035251229,0.044600845671127036,0.02217898929118927,0.05308701311898493,0.04940125164989318,0.041243917202096074,0.01763740430793733,0.02176906248311826,0.027394242142968876,0.013048221393410336,0.040469973533941245,0.024411033440324425,0.02549439363779235,0.040917095926395725,0.0007819947289334158,0.0009608797404122311,0.0010165137444532537,0.0012735340135180114,0.0009952489186826775,0.0015552649357212245,0.0009771089270097203,0.0009329784724541055
19336.74986799999,0.0016886745683120665,0.0052494228560156925,0.007045724178010719,0.003898754118020804,0.0029391792506405436,0.004060981702074907,0.0021778295098891657,0.0037704280862434305,0.00607041889178624,0.015170691846023304,0.015150698503323252,0.01127407501860199,0.015824365039583132,0.015098069928879316,0.014315393245371729,0.021095979480149685,0.028961266173790665,0.04828323916724978,0.06660087143030471,0.045206995540407954,0.022187782258592505,0.05395714918599557,0.04978960238113156,0.04144684023801369,0.01760342748253056,0.021283520152182794,0.02715896631607851,0.013022467324793377,0.040906730883002215,0.024229789065859143,0.025095331473535487,0.04087113002316142,0.0008021984866772931,0.0009191557778160944,0.0010404858216365325,0.0012368434418930689,0.0010134322090587565,0.0015438582254506837,0.0009543174056204099,0.0009279439990153329
