# Nombre: Andr[es Solis
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-04 16:36:05
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
19272.494777199998,0.0017136002994316071,0.0020159966101673675,0.00348157710864549,0.0017711605961611377,0.001801858877074207,0.002216553371959369,0.0027726952375360762,0.002840786278465295,0.025799267133947108,0.02219778092834421,0.013429186032029996,0.018297586961911128,0.01785703797872446,0.013169223283021152,0.014209027649683934,0.02251834454224259,0.02119336692321166,0.033748570631126,0.03763219518307514,0.027425265330688835,0.033582276965781796,0.022515418882179332,0.033891080651912237,0.030786771471840634,0.013513872966265451,0.017077300277958014,0.019695897929085035,0.024987265904149732,0.031069156287727724,0.025495230301963445,0.022998832249188982,0.026180732705255196,0.0006192572193833153,0.0005794227455780328,0.0007682001784524341,0.0008418223789052767,0.0008295644327847049,0.0009647059302336897,0.0007206352208051411,0.0008615395258394523
19272.504777199996,0.0017285633320297251,0.0021288353619719,0.003485978588351314,0.0017131576534589216,0.001781915494416219,0.002160549164006653,0.0027404901617543616,0.0028502830163277355,0.025865773941942484,0.022428866773040162,0.013630104004926119,0.018470398081276033,0.017913098474991233,0.013487227610498075,0.014434214212612984,0.02249800614218535,0.021162949917335413,0.033490763491398734,0.03744566170549003,0.027265768895600888,0.03336134166936543,0.02198015098831079,0.03378561566924938,0.030600272633218024,0.013664067507655007,0.01741542051677152,0.01998586068415237,0.024800556567216567,0.03124623066401541,0.025450234289679075,0.023113956173317515,0.026168417221819514,0.0006562471349269568,0.0006452969345407741,0.0008379951898829768,0.0008303305700297538,0.0008536936343002744,0.0009485981465384158,0.0007882344883869783,0.0008424249802793033
19272.514777199995,0.0017424042620830895,0.0022332165447889194,0.003490049998712569,0.0016595058973535182,0.0017634692476854105,0.0021087464290580325,0.00271070048747296,0.002859067657057293,0.025927292739338206,0.022642623810612796,0.013815952696868,0.018630248899595685,0.017964955666385705,0.013781383012295405,0.014642511616788883,0.022479194521013584,0.021134813753912848,0.033252287557280706,0.0372731170396828,0.027118236225252494,0.033156977119700795,0.021485028319709165,0.033688059028178285,0.030554346698017373,0.013802997724893903,0.017728183702768997,0.020254076832110158,0.024627849364739152,0.031410024994988635,0.02540861424397043,0.023220447002177416,0.02615702366769338,0.0006904627693347935,0.0007062296590097186,0.0009025556379062813,0.0008196999057459378,0.0008760130332920816,0.0009336972309259304,0.0008507638109001777,0.0008411090327713419
19272.524777199993,0.0017552070224623674,0.00232976915554801,0.003493815986683341,0.0016098779230359359,0.0017464063945193495,0.002084155263686846,0.0026831450262726525,0.002867193158298555,0.025984196561115017,0.0228403483376202,0.01398786320320797,0.018778110640087806,0.018012922635838136,0.014053476059517348,0.014835186848878367,0.02246179243916191,0.021108787902667063,0.03303169865048931,0.037113514023171784,0.026981769371154294,0.032967938978673554,0.02102703995117275,0.03359782186633648,0.030547791940498597,0.013931508275759964,0.018017489649816667,0.02050217573646358,0.02446809713423584,0.0315615358169531,0.02537011436942215,0.02331894955337826,0.026146485429487384,0.0007221122061820216,0.0007625924135309791,0.0009622739586527591,0.0008098665204667239,0.0008966584378078032,0.0009250022684718776,0.0009086034675315818,0.0008398918396131934
19272.53477719999,0.001767049717366652,0.002419080224743421,0.0034972995338829783,0.0015639719718521094,0.0017306233510974904,0.0020789427659648526,0.002657656245479053,0.0028747094800935847,0.026036831796897895,0.023023244724143056,0.014146880021892102,0.018914883915777333,0.018057292482261976,0.014305162761024844,0.015013412304535203,0.022445695979742837,0.021084715155999027,0.03282765118055831,0.03696588010047148,0.026855536998206343,0.03279308149598572,0.020867141171212716,0.033514349960324014,0.03054173012206152,0.014050379869177178,0.01828509695139517,0.020731668188884635,0.024320327320221116,0.031701682394682774,0.025334502851439046,0.023410063347424806,0.026136738558347677,0.00075138795816406,0.0008147279656264819,0.001017513444894951,0.0008007706286751088,0.0009385318641964475,0.0009175362397858584,0.0009621051769773202,0.0008387659067985481
19272.54477719999,0.0019317165172077842,0.0025016931510993346,0.0037813343634259654,0.0015215091002338484,0.0017160238610721237,0.002074121122305272,0.0027127490157310506,0.002881662252614135,0.026068896818028358,0.023192424081516866,0.014533601389625303,0.01904139872949642,0.018098335656018254,0.014537972560238942,0.015290657231294767,0.022430806554940026,0.02088687072489067,0.03263890880298009,0.03676048704007422,0.02673877172016254,0.032631336192871,0.020752987138034116,0.03339289509966516,0.030536123939208064,0.014117049213842735,0.018532634971009685,0.020777993804421798,0.024183639309670046,0.0318313200440978,0.02530156119810384,0.023646860624129493,0.026127721769955998,0.0007341208516926948,0.0008629533950298588,0.0010257008133216353,0.0007923569412578755,0.0009791929268976763,0.000910630179904638,0.0009630035418003646,0.0008377244064549907
19272.554777199988,0.0020848650293510997,0.0027927603561632265,0.004044938200300421,0.0015826250531570621,0.002041099532902761,0.0019870504279294768,0.0027638333252747935,0.0029229522289782105,0.02609787364242538,0.02343966100861121,0.014891156750935533,0.019204863990325914,0.018294462793947405,0.014775816999425284,0.015546990882848095,0.022478317888808837,0.02070373186563033,0.032392151492289564,0.036571571467683514,0.02654365044441361,0.032172074176328905,0.02071774732276397,0.03328081940423641,0.030497765285045348,0.014177909870951001,0.018707024827703807,0.02082003351448378,0.02403663155283027,0.031769753285061694,0.02533736722718404,0.0238656376467287,0.02614927519823623,0.0007173363592276661,0.0008487281889862868,0.0010321773001078435,0.0007894979778507726,0.0009496186636643063,0.0009119093235149457,0.0009636194658522749,0.0007960555664385978
19272.5409315,0.0022265307254264637,0.00306271244904926,0.004288775179998848,0.0016395118885195721,0.002343003737224193,0.0019062229069434513,0.002811087031860029,0.0029611713280900957,0.026124673541256208,0.023667849170867457,0.015221894893933685,0.01935588187320868,0.01847542339537376,0.014996092823286409,0.01578409857794747,0.022522216112435593,0.020534327355000284,0.03216460814764289,0.036396828560025477,0.026362899009030025,0.031747235294902684,0.02068523998872777,0.0331771476540167,0.03046249216308049,0.014234204846348528,0.01886763370639504,0.020858918414422903,0.023900186015016683,0.03171163709959746,0.02537053536604327,0.024068006459246356,0.026168971445219475,0.0007018075291531752,0.0008348465414986404,0.0010381637621481423,0.0007864560774229793,0.0009585061388137784,0.0009132876378087501,0.0009641884274646452,0.00075731271955241
19272.550931499998,0.0023575714193561125,0.0033124207328910286,0.004514324452833282,0.0016921336350910927,0.00262227004728566,0.001831456205193663,0.002854796406527782,0.0029965240530553054,0.026149461715726602,0.023878917692043162,0.015527827542980197,0.019495572815354738,0.01864280818803664,0.015199849858839544,0.016003423162607697,0.0225628209700895,0.02037762868226791,0.03195413648243637,0.036235192502869405,0.026195702066125308,0.03135425892990309,0.020655172037012073,0.03308125368314548,0.030429867589478916,0.014286276532856926,0.01901619355520827,0.020894886980173284,0.023773974958353344,0.031657874765265624,0.025401217493209408,0.024255198077118914,0.026187191539493206,0.0006874433092925606,0.000822003230218554,0.0010437011666770241,0.0007836407457859455,0.000968985757237088,0.0009145632842161133,0.0009647146732410509,0.0007214748825787606
19272.560931499997,0.0024787841403444374,0.003543400662297801,0.004722957255424902,0.0017408088714065176,0.0028805911093122863,0.001762297185098593,0.002895228069369201,0.003029225232054714,0.026172392708900004,0.024074158871893046,0.01581081454390763,0.019624786803613056,0.018797640353597506,0.015388324450592303,0.016206299569152722,0.02260038292811477,0.02023268194369674,0.03175944686145087,0.0360856800825875,0.026041044427644718,0.030990754992917792,0.020627358282394294,0.03299254862926031,0.030399686395001208,0.014334442010209827,0.019153611648507363,0.020928157703652223,0.023657228332058577,0.03160814653779697,0.025429594797101666,0.024428347592502068,0.026204044727016075,0.0006741563944723158,0.0008101231485494584,0.0010488233199896185,0.0007810364953266315,0.0009786794209319968,0.000915743340409661,0.0009652014505842262,0.0006942828806844678
