# Nombre: Ricardo Ramos
# Tarea: RightArm
# Tipo: Thinking
# Fecha: 2025-04-04 17:36:29
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
22918.8209301,0.12992889381170242,0.12746999643263496,0.12960091079849062,0.1287978730663734,0.12679594353871645,0.13122181173867403,0.13119203288906842,0.12910190723382148,1.4168710988198006,1.415244154712929,1.418366478818035,1.4087276812413208,1.4087067060172607,1.4239375324344477,1.4156469472269935,1.4203071986344231,1.4086722589013247,1.4176245015831943,1.3949779102791078,1.4027251007591846,1.4010154494680112,1.4055142087032058,1.3942041291476233,1.4082534365412307,0.5954017296203307,0.5987490257932516,0.5845716075291145,0.5912936978821086,0.5845641894620689,0.5797905780530624,0.5792671353680835,0.5821890011326802,0.013917163748482597,0.013747683298588614,0.01371051435956091,0.013526890554825604,0.014080521095621235,0.014333853147847369,0.014101991923298588,0.014424467341473277
22918.830930099997,0.127029090401681,0.1285120749804125,0.1265643527645287,0.1300498210943171,0.12798144870751862,0.1325266028361756,0.12778096905072486,0.13037955204286722,1.4156892387356674,1.4151100326501385,1.4174531186548986,1.4089310385965375,1.4088991494347551,1.4242873752975311,1.414975398996517,1.4206918296739965,1.3976537008541217,1.4108246920564982,1.383746018855489,1.3958862397990754,1.3940788746592319,1.3982299226598047,1.382338291419587,1.4010529661289315,0.5884949549774418,0.5952905012472153,0.5774522668960559,0.5878203372019809,0.5807594458213335,0.5760541317882301,0.5716625081995047,0.5782267301486481,0.013319295255774176,0.01369021725980511,0.013243531851185214,0.013393038942395971,0.014007246367260947,0.014247017265669272,0.01365840403728665,0.014335358610448224
22918.840930099996,0.12432964940888798,0.12565151485036527,0.12373744038974455,0.12705768619749055,0.12471399267861893,0.12918325017590812,0.12460588714119954,0.126940755718241,1.4146085031057427,1.413968929302187,1.4166210161687103,1.4081989521177576,1.4080152057443858,1.423620601914808,1.4143682259455748,1.4199563325896785,1.3874507891213852,1.3999677114466684,1.3733455477969507,1.3848212975165526,1.3826438816758118,1.3863761073162908,1.3713499172313972,1.3892115142304935,0.5821125609360548,0.5884107130206476,0.5708744451573287,0.5808584812796498,0.5732328788870108,0.5685477726917213,0.5646353818136857,0.5703923560645007,0.012753415844932281,0.01317032640074992,0.012797982866988796,0.012993154768913684,0.013553021655226672,0.013782201024717463,0.01323301492926383,0.013838128294205401
22918.850930099994,0.12183258522221933,0.12298851404611971,0.12112247583287641,0.12427180767058815,0.12167272374575737,0.12607091275014382,0.12166885484009995,0.12373992373690207,1.413608854622489,1.4129257103331827,1.4158513277638716,1.4075345661589116,1.407211070223611,1.4230178626510654,1.4138066697437062,1.4192900707977862,1.3780131320062876,1.3899146105621984,1.363725167490143,1.3745750710934805,1.3720548893961482,1.3753992439217926,1.3611857158715195,1.3782460763645483,0.5762088453819577,0.5820537279905205,0.5647900101422749,0.5744256102762971,0.566278014706033,0.5616122210646036,0.5581353645137993,0.5631528768513581,0.012229927862848496,0.01267594447303863,0.012385797865016502,0.012609502946164886,0.013119019435952046,0.01333764591229117,0.012839471018186391,0.0133628191121524
22918.860930099992,0.11952280591216843,0.12052517222171026,0.11870364241074079,0.12169479675847507,0.11885946445126841,0.12319191403390556,0.11895210502420042,0.12077907048774644,1.4126842394610764,1.4119607647612806,1.4151394491229057,1.4069200603060619,1.4064672171557242,1.4224603991758427,1.4132872345202345,1.4186736891118907,1.36928326080551,1.3806154240319528,1.3548263007849464,1.3650972540981705,1.3622599713509218,1.3652456154390833,1.351783784849435,1.3681029354938692,0.5707478690592913,0.5761735456146371,0.5591618715156663,0.5684752120588955,0.5598448026421265,0.5551968294146344,0.5521228080104635,0.5564564086724699,0.011745700480220151,0.012218588931701687,0.012004526804805517,0.012254572152397742,0.012717515224839104,0.012926376178289484,0.012475442167692478,0.012923100131797883
22918.87093009999,0.11738626404717471,0.1182465786360495,0.11646621057066947,0.11931106059895623,0.11625720440003015,0.12052884928080615,0.11643910691478289,0.11804027963355615,1.4118289448572283,1.4110681240267888,1.4144808611934745,1.4063515976279783,1.4057792127535258,1.4219448008836018,1.4128067654650371,1.4181036063961765,1.361208055337795,1.3720136210691356,1.346594804318442,1.3563302072970265,1.3531997830037672,1.355853489907921,1.3430869965223782,1.358720530188491,0.5656965064617657,0.5707343971674154,0.5539558805895515,0.5629710489436014,0.5538940633641711,0.5492626315735394,0.5465611761918504,0.5502621521590852,0.011297792049770532,0.011795535289111878,0.011651850208136295,0.011926261401309998,0.012346124262546665,0.012545951108124113,0.012138715480985609,0.012516358776008863
22918.88093009999,0.11904700512330152,0.11613888836228069,0.11792022631861065,0.11710610411849419,0.11385011625071678,0.1180655074563967,0.11765375144465226,0.11550690315604772,1.407612327965183,1.410242501691123,1.4105362400931027,1.4058257675191226,1.4051427937600933,1.4214678276990809,1.4090151100230548,1.417576326779967,1.3513838060849397,1.364057019409012,1.336480312534284,1.348220725243652,1.344818987279827,1.347165824950679,1.3325564961276952,1.350041818070787,0.5586029159005206,0.5657031571425652,0.5469660577018068,0.5578797396287094,0.5483896018208925,0.5437734751226134,0.5391069567275072,0.5445325053851453,0.011468981799236992,0.011404209603902074,0.011878377032460445,0.011622573623486888,0.012002585690637864,0.01219405921718224,0.012371412037437694,0.012140123688037914
22918.8663064,0.12059734916141293,0.11779889402658832,0.1192788197184777,0.11831786029179839,0.1153067752179501,0.1193315455484702,0.11879096457066163,0.11663402302129242,1.403700789738532,1.4060770438821513,1.4068764898203112,1.4022592973078014,1.4010623452941617,1.4176884504370362,1.405496814614961,1.41380590235746,1.3422831167970186,1.3542993622292907,1.3271117201813354,1.3383552076637841,1.334521857569097,1.3366587724690715,1.3228030169397582,1.3395765455070223,0.5520397597656078,0.5587291935705734,0.5404998906618873,0.5510937004218736,0.5409056674557975,0.5364644621890602,0.5322104565338023,0.5369809557652551,0.011631587747342992,0.011601647693334978,0.01209222999331384,0.011845228877618038,0.012201415999909612,0.01238053007818129,0.012591148292844528,0.012320715251286894
22918.876306399998,0.12203147681580935,0.11934844936216901,0.12053556391045954,0.11945125780286187,0.11666845947908616,0.12051629398916856,0.11984293387450001,0.11768998912849589,1.4000824783230297,1.4022127425422046,1.4034911227630698,1.3989501572843392,1.3972764026164557,1.4141816658226338,1.4022424148103874,1.4103074737266263,1.333864974942435,1.3452604049016117,1.3184456273041227,1.3292180248966043,1.3249836728557602,1.3269270358914405,1.3137811126397703,1.3298836045673887,0.5459688819075684,0.5522772231762066,0.5345187117295033,0.5448155003796794,0.533981925050356,0.529702851444392,0.525831174669969,0.5299946713807563,0.011808085251678313,0.011789184368564723,0.012290061101744312,0.012055534009351008,0.012389550863376337,0.012557492543974752,0.012794424379726064,0.012492079527833629
22918.886306399996,0.12335804249804401,0.12078183094660394,0.1216980474918787,0.12049968860345434,0.11792806005320626,0.12161222813002312,0.12081601160898234,0.11866680787092795,1.3967355658432317,1.3986381721427301,1.4003596752881489,1.3958893093440599,1.393774392849807,1.4109379241603672,1.3992320438320736,1.407071491191959,1.326078221438115,1.3368993906897932,1.3104295958424956,1.3207660327820536,1.3161607773889277,1.3179251688989897,1.3054357872134275,1.3209176341982276,0.5403532772563129,0.5463091324425756,0.5289860700579649,0.5390081770646065,0.5275774047055398,0.5234483551106885,0.5199303581305793,0.5235322986394981,0.012008888649544637,0.011962674944501697,0.012473054743815722,0.012250083742218728,0.012563591665909906,0.012721200277541733,0.012982453994037507,0.012650608736507219
