# Nombre: Aldo Arceo2
# Tarea: RightFoot
# Tipo: Thinking
# Fecha: 2025-04-04 13:30:03
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
8132.7645302,-0.0002461118014473,2.877884527221683e-05,-0.00020968589398,1.0980634280703198e-06
8132.7745302,-0.00019927164124740137,-0.0001551164421113159,-0.00014085147238919004,-0.00017210651491885817
8132.7845302,-0.0001675285555114707,-0.0002458813259109163,-9.651625228688485e-05,-0.00026175246232726504
8132.794530200001,-0.00013243771326692925,-0.0003057347002747478,-4.929191398680908e-05,-0.0003277410257592904
8132.804530200001,-9.33003870503898e-05,-0.00032897785599928333,1.4118209668320021e-06,-0.0003646462597919872
8132.814530200001,-5.0040057411086005e-05,-0.000311836003923288,5.5179939832485505e-05,-0.00036646707041671726
8132.824530200001,-3.0274097320677967e-06,-0.00025663245511266166,0.00011092202961370822,-0.00033050450795305854
8132.834530200002,4.690795894913016e-05,-0.00017306100133512257,0.00016693696313604421,-0.0002595487091827126
8132.8957811,9.848820035639828e-05,-7.68720066932712e-05,0.00022101762761093515,-0.00016263288375449486
8132.9057811,0.00015003773253819536,1.3694820758540133e-05,0.00027061190287416457,-5.407276746029004e-05
8132.9157811,0.00019956704406485793,8.256447672230275e-05,0.0003130209002255871,4.908967465043535e-05
8132.925781100001,0.0002448789367627618,0.00011994049308915315,0.00034561081502725596,0.00013065665897880313
8132.935781100001,0.0002836872864778957,0.00012440158291365778,0.00036601783055141194,0.00017889326101545066
8132.945781100001,0.00031374109504852594,0.00010224226039748748,0.00037233090279015696,0.00018907422772235027
8132.955781100001,0.0003329494034322218,6.439263791371683e-05,0.00036324281005901753,0.00016408814584432358
8132.965781100002,0.00033950478402489657,2.2221564630047988e-05,0.00033816430829765125,0.00011289904900722503
8133.0385156,0.00033200401709001674,-1.6056280260731618e-05,0.00029729911411708286,4.750237449405733e-05
8133.0485156,0.00030956395548228813,-4.6997053425192815e-05,0.000241678864381664,-2.040057364228254e-05
8133.058515600001,0.00027192890871212205,-7.11490979179251e-05,0.0001731575814519168,-8.17642866186963e-05
8133.068515600001,0.00021956358630712976,-9.055717612951078e-05,9.43652347376294e-05,-0.0001309056453796195
8133.078515600001,0.00015372333061516966,-0.00010595342045913769,8.620370580032368e-06,-0.00016469197778928808
8133.088515600001,7.649175426014224e-05,-0.00011507942902011734,-8.019723828740648e-05,-0.0001810308972937427
8133.0985156000015,-9.224543141496112e-06,-0.000112959834042029,-0.0001678113505487698,-0.00017771697687885804
8133.108515600002,-9.975327028791784e-05,-9.398689203808747e-05,-0.0002497466659214346,-0.00015240746311639194
8133.1684246,-0.0001907717193919114,-5.484655573904732e-05,-0.00032155177078147077,-0.00010386597459785313
8133.178424600001,-0.00027748157341276377,3.011403394107108e-06,-0.00037903832912406226,-3.393167252806447e-05
8133.188424600001,-0.0003548397478495852,7.239239880776156e-05,-0.00041852532501184366,5.076870545863164e-05
8133.198424600001,-0.0004178367672682205,0.00014125121992091964,-0.0004370757004317906,0.0001383798572866884
8133.208424600001,-0.0004618097638750735,0.00019517253374733796,-0.00043271184619685674,0.00021326801773749896
8133.2184246000015,-0.00048277302318380756,0.00022071034969947174,-0.0004045960868262202,0.0002592873049154305
8133.228424600002,-0.00047774510112431326,0.00020871377537603534,-0.00035316264174792365,0.0002640302223458646
8133.238424600002,-0.0004450486954628796,0.00015683831947761376,-0.0002801886054271748,0.0002227011096604954
8133.2978734,-0.0003845581133227287,7.064871967452229e-05,-0.00018879332416653143,0.00014019707763406842
8133.3078734,-0.0002978695480341262,-3.698043251511491e-05,-8.335793392702883e-05,3.0501044502467166e-05
8133.3178734,-0.00018837156290581812,-0.00014810203235225255,3.064034416213211e-05,-8.655106939298676e-05
8133.3278734,-6.119723297218609e-05,-0.00024315318391975675,0.00014688023347019614,-0.00019006584398194027
8133.337873400001,7.695396594270152e-05,-0.0003049169094986605,0.00025852942744682264,-0.0002628368352651536
8133.347873400001,0.00021812696306916182,-0.0003220755281428196,0.00035864540344808336,-0.0002946039617818804
8133.357873400001,0.00035354584729901993,-0.00029141852955882246,0.0004406223747840647,-0.0002831622849517339
8133.367873400001,0.00047415218572848764,-0.00021803810098822932,0.000498655270132549,-0.0002335464214771523
8133.4294572,0.0005712154853910656,-0.00011344938576988764,0.0005281865310338057,-0.0001560529463332659
8133.4394572,0.0006369750283773332,7.646779113321386e-06,0.0005262992571449955,-6.38640877312616e-05
8133.4494572,0.0006652656729210663,0.00013062799680404617,0.0004920207016574946,2.9290080726532175e-05
8133.4594572,0.0006520766467107206,0.00024286835835955002,0.00042650327846595527,0.00011126829150971878
8133.469457200001,0.0005959922043410166,0.0003336757994533713,0.00033305714673339783,0.00017330074657710828
8133.479457200001,0.0004984681449596221,0.00039287110889976755,0.00021701951927277017,0.00021111242198371596
8133.489457200001,0.00036390943492577816,0.0004096854883711439,8.54596441574094e-05,0.00022502683251880202
8133.499457200001,0.000199529516012258,0.0003737564033118835,-5.3266737839873456e-05,0.00021889330993883337
8133.5636083,1.4989183421995666e-05,0.0002788961121026538,-0.00019008485577687382,0.0001980925267438937
8133.5736083,-0.00017816912430701989,0.00012846815196836402,-0.00031584816513820983,0.0001672906029664064
8133.5836083,-0.00036725856141499704,-6.0353573571000045e-05,-0.00042201358773211075,0.00012880557905355002
8133.593608300001,-0.0005393082657077699,-0.0002564470849875423,-0.0005012892069712418,8.229661423113174e-05
8133.603608300001,-0.0006819858011176453,-0.0004203154305830181,-0.0005481999538435935,2.6011958035471686e-05
8133.613608300001,-0.0007845108613469137,-0.0005143407767679296,-0.0005595209621430953,-4.0806547743675e-05
8133.623608300001,-0.0008384853462970591,-0.0005141703794374922,-0.0005345376530215595,-0.00011533726055930734
8133.6336083000015,-0.0008385706622471113,-0.0004167769738520619,-0.00047510804960391133,-0.00018965602843923113
8133.7016616,-0.0007829578688461543,-0.00024209374018353106,-0.00038552255270701624,-0.000251309599337877
8133.7116616,-0.0006735940889593758,-2.791126498785643e-05,-0.0002721748549027685,-0.00028627647479590536
8133.7216616,-0.0005161462808414385,0.00017975032687442526,-0.00014307326068376238,-0.0002835186500763334
