# Nombre: Aldo Arceo2
# Tarea: Flecha Abajo
# Tipo: Visual Imagery
# Fecha: 2025-04-04 13:32:56
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
8305.3042883,-0.0004598263353121,0.0001624300269675,-0.0006525880214806,8.245803312397664e-05
8305.3142883,-0.0007802607794724389,0.0002074809770677905,-0.0009708894453781109,0.0004252618383863194
8305.3242883,-0.000952627068844486,0.00021631260259383724,-0.0011336399046571453,0.0006024188429135651
8305.3342883,-0.0011079815242408904,0.0002009825419019158,-0.0012722791570064175,0.0007298483574012805
8305.3442883,-0.0012432763543599598,0.00015542858636234945,-0.0013828747935847269,0.0007920330046210126
8305.354288300001,-0.0013506815079771244,7.671230003140276e-05,-0.0014569639315362502,0.0007710061389753358
8305.364288300001,-0.0014204345780815507,-3.147616249078807e-05,-0.0014847158613121945,0.0006567090067637883
8305.4314504,-0.001442395346628857,-0.00015691393363409712,-0.0014567414909271619,0.00045504746461451134
8305.4414504,-0.001407607395626326,-0.0002797559052186556,-0.0013658047165179738,0.00019214627936505434
8305.4514504,-0.0013097847310006864,-0.00037679700367785056,-0.0012083198384573118,-8.803378085146015e-05
8305.4614504,-0.0011465368363940672,-0.0004280704608063574,-0.0009854422676821495,-0.00033340588484107736
8305.4714504,-0.0009201898174481516,-0.0004232966622166429,-0.0007036269285680182,-0.0004981426232663369
8305.4814504,-0.0006381268196689696,-0.0003652666592028074,-0.00037461121631014775,-0.0005563145932450475
8305.4914504,-0.00031262998807101973,-0.00026836543487850073,-1.4849254567710492e-05,-0.0005089724773844452
8305.501450400001,3.974560555652923e-05,-0.00015270005490155956,0.0003555251224559947,-0.0003815179342650081
8305.5647455,0.00039919933449227685,-3.652317881391637e-05,0.0007140958959985877,-0.00021266573122363355
8305.5747455,0.0007440208840486987,6.94497157834828e-05,0.0010377925100102411,-4.0150958602194314e-05
8305.5847455,0.0010521237521619793,0.00016325397944220703,0.0013046103614285961,0.00011047504956055183
8305.5947455,0.0013026565809577078,0.0002482395187903579,0.001495290114277004,0.0002296277249648832
8305.6047455,0.00147757238892648,0.0003271729156593611,0.0015948308524959588,0.00031968846097553264
8305.614745500001,0.0015630410915667434,0.00039716190182312213,0.0015937257317830593,0.00038657179726899745
8305.624745500001,0.0015506007180267289,0.0004480895853882933,0.0014888281404821947,0.00043185842833580224
8305.634745500001,0.0014379590093874684,0.0004653811302478704,0.0012837811685782858,0.0004495441999245702
8305.6978705,0.001229379278633078,0.0004357648374017262,0.0009889721867616349,0.00042867753122206723
8305.7078705,0.0009356111367204052,0.0003533051194336215,0.0006210067944069168,0.00036005689199324406
8305.7178705,0.0005733574185658031,0.00022300302386517952,0.00020173086707366315,0.00024324297165636974
8305.7278705,0.00016430212912484028,6.053660658468231e-05,-0.0002431364165850021,9.022210273661535e-05
8305.737870500001,-0.00026624186860724105,-0.00011153868214848619,-0.000685664501408241,-7.608923714225299e-05
8305.747870500001,-0.0006909750911173567,-0.0002694997637829118,-0.0010975513708078512,-0.0002278016284720119
8305.757870500001,-0.001082429138460457,-0.0003940169731543544,-0.0014520127661285561,-0.00033994344145429206
8305.767870500002,-0.0014148316919243013,-0.0004738451658556986,-0.001725588166540742,-0.0003972846252829469
8305.8644907,-0.0016658849035999317,-0.0005067470888176249,-0.001899735468258149,-0.0003978024707873525
8305.8744907,-0.0018183267442557678,-0.0004977717904779186,-0.001962102171418518,-0.0003518865774655245
8305.8844907,-0.0018611604705980017,-0.0004558512651076155,-0.001907385250454028,-0.00027793544214356605
8305.8944907,-0.0017904621088506527,-0.00039004229290745844,-0.001737720867804341,-0.00019615331709804597
8305.9044907,-0.0016097058863978567,-0.0003066259889284472,-0.0014625774830794545,-0.00012270354848165993
8305.9144907,-0.0013295816673180917,-0.00020788256065911104,-0.0010981601546660204,-6.59329494354773e-05
8305.924490700001,-0.0009673149668241573,-9.285899463576444e-05,-0.000666367483721558,-2.5500481792835353e-05
8305.934490700001,-0.0005455359060536154,4.0092111779990505e-05,-0.00019337322946355134,5.690962995132558e-06
8306.080355,-9.077547541366896e-05,0.00018977875245444005,0.00029207059958178885,3.7613266798429026e-05
8306.090355,0.0003683067627449106,0.0003488666159795908,0.000760495006633761,7.861217307904483e-05
8306.100355,0.000802841294081444,0.0005021391317442631,0.0011836152022170836,0.00013173369901488388
8306.110355,0.001185681119534834,0.0006272571027094098,0.0015361436596896066,0.00019298615623363754
8306.120355000001,0.001493213060803304,0.0006982317278656687,0.0017973906397440696,0.00025192150621885384
8306.130355000001,0.0017069185127820826,0.0006911662049739354,0.0019525422912514084,0.00029417802264015643
8306.140355000001,0.0018145711748857338,0.0005913243482061544,0.0019935328135559957,0.00030528398452951976
8306.150355000002,0.0018109886371916297,0.00039995378334290826,0.001919458590719819,0.0002750460640730195
8306.3057805,0.0016982895762836312,0.0001385365824779741,0.001736513334603696,0.00020175629967971118
8306.315780500001,0.0014856428838881646,-0.00015203797191823258,0.0014574565541353676,9.503596386494058e-05
8306.325780500001,0.0011885312945207867,-0.0004187966729915146,0.0011006625848921554,-2.4167426585206355e-05
8306.335780500001,0.0008275896441818606,-0.0006096581338370683,0.0006888268322187532,-0.00012754507984454548
8306.345780500002,0.00042710968286089186,-0.000688598933949624,0.0002474265081469496,-0.00018729448181898175
8306.355780500002,1.3325321839042841e-05,-0.0006477334113917075,-0.0001969527932332425,-0.00018609810058962332
8306.365780500002,-0.00038739391109593826,-0.0005111462838730198,-0.0006183067511060769,-0.00012572317778554478
8306.375780500002,-0.0007503085902018519,-0.0003278211228916884,-0.0009928045371460944,-3.007916994318239e-05
8306.5625831,-0.0010539095674987867,-0.00015515639989151478,-0.0013001836555525585,6.01625958450489e-05
8306.5725831,-0.0012812468870813754,-3.864441529084627e-05,-0.0015248671974793329,0.00010106935772358132
8306.5825831,-0.0014209073539188319,4.567739511413442e-06,-0.001656747183331468,6.281128775045568e-05
8306.5925831,-0.0014675899956107412,-8.509974821261306e-06,-0.0016916021976558443,-5.60697160250661e-05
8306.6025831,-0.001422257525185575,-3.434846220972248e-05,-0.0016311392599358382,-0.00022419908490155406
8306.6125831,-0.0012918674182012613,-2.149901848199475e-05,-0.0014826691110481004,-0.00038584988668864933
8306.622583100001,-0.001088709369422952,6.681547442117674e-05,-0.0012584432926020953,-0.000480026257996033
8306.632583100001,-0.000829398375752125,0.00023490833052086353,-0.000974701600458849,-0.0004630300724638607
8306.816136700001,-0.0005335946745290483,0.0004488682088436669,-0.0006504976106611698,-0.00032557989796731075
8306.826136700001,-0.00022254149048489498,0.0006456828913600328,-0.00030638552727180413,-9.752891189857834e-05
8306.836136700002,8.247360787322952e-05,0.0007544699958672053,3.6937701657062925e-05,0.0001618803628209348
8306.846136700002,0.0003616200289189206,0.0007222404951370128,0.00035993729701558255,0.0003845323561213482
8306.856136700002,0.000597875304577329,0.0005345496391222361,0.0006454008439030495,0.000516792289681766
8306.866136700002,0.0007781247934642488,0.00022296890633037228,0.0008793777711263729,0.0005367657009347631
8306.876136700002,0.0008939306810298096,-0.0001438541275545744,0.001051843342061674,0.00045909118670648123
8306.886136700003,0.0009419190191562505,-0.0004822863509879031,0.0011570559063934852,0.0003258594753160355
8307.0183837,0.0009237644146264397,-0.0007201369721086202,0.0011936029039489695,0.00018768907837093436
8307.0283837,0.0008457864284047499,-0.0008169220095122973,0.001164158600990955,8.290526270268359e-05
8307.0383837,0.000718206422792958,-0.0007709089480218377,0.0010749978171142626,2.3566594050870647e-05
8307.048383700001,0.0005541409839218448,-0.0006124821319567109,0.0009353223802242487,-5.841882876552872e-06
8307.058383700001,0.0003684251533007946,-0.0003891628096955119,0.000756463106711531,-3.68579914099553e-05
8307.068383700002,0.0001763668155948749,-0.00014972627517219962,0.0005510214865120239,-9.831495805227344e-05
8307.078383700002,-7.465799727160563e-06,6.689456144916427e-05,0.0003320127378754585,-0.00019947144187314078
8307.088383700002,-0.00017032681303706874,0.0002359782020157492,0.00011206599509736638,-0.00032315794561690425
8307.1411095,-0.0003021608040362151,0.0003461285243389169,-9.727198001334712e-05,-0.0004322127974597627
8307.1511095,-0.00039619333794337216,0.0003961589017110322,-0.0002860948940771378,-0.00048583248838706436
8307.1611095,-0.00044921087413707774,0.0003922563259953983,-0.00044653409126253036,-0.00045752306136056386
8307.171109500001,-0.0004615282054994422,0.00034624280896845003,-0.0005729841097866443,-0.00034597585885640683
8307.181109500001,-0.00043666905826947376,0.0002741894147614525,-0.0006621590481343555,-0.00017451489349742475
8307.191109500001,-0.000380807735686319,0.00019416640084024602,-0.0007129950956920844,1.91498938325737e-05
8307.201109500002,-0.00030203575822479516,0.00012265922044826013,-0.0007264253182991675,0.00019691220532814252
8307.211109500002,-0.00020952662123123613,7.047613859751696e-05,-0.000705060605084354,0.0003315222732665486
8307.270333,-0.00011267459242266889,3.986622722811484e-05,-0.0006528151607633832,0.0004112214800568991
8307.280333,-2.028067011547509e-05,2.4421981426724366e-05,-0.0005745153190872665,0.00043764773787101065
8307.290333,6.014940205733993e-05,1.2167962945987177e-05,-0.00047552693952941476,0.0004198211677484268
8307.300333000001,0.00012294285183583198,-9.315198112180037e-06,-0.00036143036601695864,0.00036794759020945404
