# Nombre: Aldo Arceo2
# Tarea: RightFist
# Tipo: Thinking
# Fecha: 2025-04-04 13:28:23
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
8031.903475100001,-0.0001688047333773,4.488646879723295e-05,0.0002559503751504,-0.0001157150499607
8031.913475100001,-0.001134062970125738,-1.2509173162328204e-05,-0.0006772138843802702,-0.000584249681242269
8031.923475100001,-0.0016780651660797765,-2.579724564834085e-05,-0.0012166725124435071,-0.0008142161979663697
8031.9334751000015,-0.0021957688923903854,-2.023581859924003e-05,-0.001742017985021764,-0.0009771450530245
8031.943475100002,-0.002685212271587169,-5.000827001621147e-06,-0.0022526702917352584,-0.0010764951678989892
8031.953475100002,-0.0031308932458694616,3.4803759852496166e-06,-0.002734667108714222,-0.0011217674513368037
8031.963475100002,-0.0035112481509227043,-1.3693343152383395e-05,-0.0031673930784904512,-0.0011275200519252173
8032.0727951,-0.003802000156919899,-6.893122728662337e-05,-0.003526421777796596,-0.001103406827264338
8032.0827951,-0.00397942910821566,-0.0001597392372138541,-0.003786438480663952,-0.0010447250381140614
8032.0927951,-0.004023521184159978,-0.00026606998877917726,-0.003924255232842659,-0.0009317037706585284
8032.102795100001,-0.003920622506660542,-0.0003561077626633878,-0.003921572641754231,-0.0007405316361184216
8032.112795100001,-0.003665311553497275,-0.00039872090717677774,-0.003767193717557292,-0.00046101577505339825
8032.122795100001,-0.0032613661190395507,-0.00037690365911673834,-0.0034585122906899057,-0.0001106560456618932
8032.132795100001,-0.0027218406532131334,-0.0002953871902058816,-0.003002208975181411,0.00026343858148767903
8032.142795100001,-0.002068361156234234,-0.0001782530483957869,-0.002414175315635185,0.0005964598206805908
8032.274622700001,-0.0013297917706393521,-5.7704367106366344e-05,-0.0017187459648174168,0.0008260208810525638
8032.284622700001,-0.0005404425832295015,3.995127922172338e-05,-0.0009473506411303055,0.0009113795923913944
8032.294622700001,0.00026201499289988425,0.00010359083428579543,-0.00013671251114118536,0.0008440737222510298
8032.304622700001,0.0010387699257588397,0.00013717880126216703,0.0006732733373613294,0.0006469790469895216
8032.314622700002,0.001752089352595459,0.00015120429078410106,0.001441844742662781,0.00036398980646334435
8032.324622700002,0.002367408115808015,0.0001517251896363758,0.0021297243016250487,4.584991492588667e-05
8032.334622700002,0.00285518428336406,0.0001347693618297285,0.002701386299809765,-0.00026186385719613177
8032.344622700002,0.0031924353876845194,9.081217171937205e-05,0.0031271165744975755,-0.0005246215885371097
8032.390811900001,0.0033638924744644233,1.769833049582242e-05,0.003384756869660333,-0.0007180454393357276
