# Nombre: Aldo Arceo2
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-04 13:27:33
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
7982.099939500001,0.002669394269651,-0.0006173497944875,0.0032081261956843,-0.0005275831019511
7982.109939500001,0.0025588805277499595,-0.0003747672365137577,0.003080587342894057,-0.0006745094525737259
7982.119939500001,0.002412719149354606,-0.00020647304242320095,0.0029039987089008756,-0.0007247449699148015
7982.1299395000015,0.00220288213875893,-2.3021267643857213e-05,0.002647397612231839,-0.0007262118142776529
7982.256396700001,0.0019238957812875554,0.00018632173749423295,0.002303837932562873,-0.0006624087073392825
7982.266396700001,0.0015732134063589306,0.0004302186030335029,0.0018699933772417688,-0.0005153138404403641
7982.276396700001,0.0011530075525200039,0.0007107047054416193,0.0013485221455015383,-0.00027442754662511333
7982.286396700001,0.0006717199540706806,0.0010153683485041062,0.0007500859956060048,5.3888027181911815e-05
7982.296396700001,0.00014477458449696696,0.0013116693674500434,9.430661974470678e-05,0.0004394207560617121
7982.306396700002,-0.000405698608430358,0.001547854858554886,-0.0005905462007532144,0.0008274804632764821
7982.316396700002,-0.0009520736499822368,0.0016623680023030545,-0.0012690782396142762,0.0011471457719784202
7982.326396700002,-0.0014631897445367193,0.0015996888227394034,-0.0019012852197917793,0.001327504491873563
7982.4384875,-0.0019068191002430096,0.0013273751729007616,-0.0024457528489990436,0.0013171493320839245
7982.448487500001,-0.0022523793810211193,0.0008484739163620442,-0.00286320687048462,0.0010999218458147507
7982.458487500001,-0.0024736363986286123,0.00020557060175458981,-0.003120076186314071,0.0007007797521030374
7982.468487500001,-0.0025511612592873725,-0.000524047734465553,-0.0031917462558671648,0.00017960746665233638
7982.478487500001,-0.002474329227775522,-0.0012403855119487097,-0.00306520387580338,-0.0003841856558005472
7982.488487500002,-0.002242679877321209,-0.0018375680855865105,-0.0027408179044312257,-0.0009100906997496659
