# Nombre: Aldo Arceo2
# Tarea: LeftFoot
# Tipo: Thinking
# Fecha: 2025-04-04 13:30:53
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
8181.972290000001,0.0078747114447627,-0.0008388552819756,0.0089446416992427,-0.0009664915682187
8181.982290000001,0.005104059439293731,-0.0004903853118919999,0.005507254266313922,-0.0004668348973997414
8181.992290000001,0.0033984274178726166,-0.00048674172442852645,0.0033825838778300875,-0.00026621627081085866
8182.002290000001,0.0016615242973237378,-0.0007458276555706615,0.0012121442337028002,-0.0002180363811775132
8182.0122900000015,-0.00010752262070163406,-0.001276772363463814,-0.0010051205402429857,-0.00035135721999549887
8182.022290000002,-0.0018719084768970562,-0.0020070152695743386,-0.003222596288293516,-0.0006650969070550897
8182.032290000002,-0.0035755824969911677,-0.0027759665581750677,-0.005368388648081335,-0.0011066444587701323
8182.042290000002,-0.005150996025315638,-0.0033688992160773004,-0.0073545459553230885,-0.0015702004834730083
8182.146526,-0.006527439750418355,-0.0035817725146862988,-0.009087164518913927,-0.0019184921512165802
8182.156526000001,-0.007639676777288789,-0.0032905986460846264,-0.01047710055959696,-0.0020220754710618205
8182.166526000001,-0.008435552889872133,-0.0024951441386417425,-0.01144973368862409,-0.0018007793297249435
8182.176526000001,-0.008881547417029158,-0.0013195715084023225,-0.011952532190567768,-0.0012506239916661465
8182.186526000001,-0.008965759929070085,2.7354102497720214e-05,-0.011959763670631063,-0.00044672875217216176
8182.1965260000015,-0.008698305185734055,0.001314002468624676,-0.011474232910869894,0.00047705594278213447
8182.206526000002,-0.008109425112813772,0.0023453659075286645,-0.010526322213006605,0.0013630351871664996
8182.216526000002,-0.007245836601816013,0.003000790491430798,-0.009170850204827925,0.0020667528952528985
8182.2782727,-0.0061659386804684465,0.0032419543456261132,-0.0074823686265837065,0.0024850859475628595
8182.288272700001,-0.004934514670826738,0.003095797835929537,-0.005549523809183499,0.002569100856005221
8182.298272700001,-0.003617511264460528,0.0026257294228427728,-0.003469059880584208,0.0023218940469655887
8182.308272700001,-0.0022773831110057246,0.0019061998001072623,-0.0013399529677689446,0.0017868333950566179
8182.318272700001,-0.0009693693121973967,0.0010108401286593755,0.000741943409394305,0.0010336172992750532
8182.328272700001,0.00026107065752557865,1.5451091821631338e-05,0.002688473357654466,0.00014786192309198707
8182.338272700002,0.0013795729574212258,-0.0009915486838267171,0.0044228125544787,-0.0007743839586261808
8182.348272700002,0.0023629779533989844,-0.0019029077242945693,0.005882097640315269,-0.0016301615393471774
8182.4105251,0.0031983847635230324,-0.0026000703288230525,0.007019071412776924,-0.0023158668876126667
8182.4205251,0.003881394644710986,-0.002976299891801426,0.007802829807197056,-0.0027390177402051904
8182.4305251,0.00441384696616248,-0.00296784261888328,0.008218798811596472,-0.0028339276816101225
8182.440525100001,0.004801376963972108,-0.002579116335593829,0.008268086039001856,-0.002575778258014641
8182.450525100001,0.005051111707839698,-0.0018879462617970352,0.007966348760929446,-0.001986731769182438
8182.460525100001,0.005169776336062796,-0.0010243118290588467,0.00734230268102728,-0.0011307796713960264
8182.470525100001,0.005162412989126243,-0.0001283581593912557,0.0064359653701584274,-9.95893992668832e-05
8182.480525100002,0.005031824566889905,0.0006950427957661893,0.005296694730477791,0.0010033810991711845
8182.5411681,0.004778757700877408,0.0014034190986462274,0.003981056768517158,0.00207220586529922
8182.551168100001,0.004402748679735058,0.0020100204179221404,0.0025505418947660364,0.0029975191321180983
8182.561168100001,0.0039034801378346226,0.002543615775428084,0.0010691462825306378,0.0036598502543700373
8182.571168100001,0.0032824407754782096,0.0029938208420555927,-0.0003991528450759483,0.003929140453035983
8182.581168100001,0.002544652664635298,0.003273056101953784,-0.001792972340716866,0.003683092927850345
8182.591168100002,0.0017002342616326527,0.003223184283884853,-0.0030560645491603273,0.0028483998281327006
8182.601168100002,0.0007655909659888492,0.002675184315966481,-0.004139721760092854,0.0014532513114173088
8182.611168100002,-0.00023594124899254038,0.0015417773611346888,-0.005004927841566973,-0.00033492713790301697
8182.6741087,-0.001274126539770866,-9.989236108675975e-05,-0.005624133108921822,-0.0022151885044661055
8182.6841087,-0.0023125999274462667,-0.0019818317866988015,-0.005982508877025645,-0.003815517194318866
8182.6941087,-0.003310370289311809,-0.0036999155093045484,-0.006078499919449061,-0.004796643575320775
8182.704108700001,-0.0042239676982314,-0.004836112915858004,-0.005923511175201797,-0.0049562998779308556
8182.714108700001,-0.005010065694664339,-0.005098796535585921,-0.005540688130298827,-0.004288806944127795
8182.724108700001,-0.005628322753406077,-0.004420438709896194,-0.004962891030164219,-0.0029762612237611836
8182.734108700001,-0.006044122876605128,-0.0029729676809461757,-0.004230050866863299,-0.0013201885049742162
8182.744108700002,-0.006230917660924677,-0.0011006992873998725,-0.003386148198031243,0.00035339146712040333
8182.8126264,-0.006171979063159566,0.0007943612965702685,-0.0024760875395917646,0.001777466556168513
8182.8226264,-0.005861483587379816,0.0023662723654539735,-0.0015427452693607077,0.0027902128460285352
8182.832626400001,-0.005304925368061002,0.003398852920407233,-0.0006244463596959971,0.003338139012587174
8182.842626400001,-0.00451890877208598,0.0038238764919480447,0.00024692350671564245,0.003448246235177061
8182.852626400001,-0.0035304063320800963,0.0036928465841936046,0.0010470325079197265,0.003189667724373073
8182.862626400001,-0.0023755861331581376,0.003126216284689758,0.0017593866221317926,0.0026429800739722897
8182.8726264000015,-0.0010983169288886856,0.0022651368009019737,0.0023748119001167,0.0018860217522701376
8182.882626400002,0.00025154985200410637,0.001241473876033319,0.0028902484853790327,0.0009944815614210856
8182.9453921,0.0016200416674920755,0.00016866741687537575,0.0033070414915895774,4.872670390699521e-05
8182.955392100001,0.002951014352594172,-0.00085426008821905,0.003628963499875566,-0.0008625769040534224
8182.965392100001,0.004188155698594437,-0.0017367903578622552,0.0038602269474566253,-0.0016475004332971574
8182.975392100001,0.005277024863504486,-0.0023972618856478805,0.004003741956412133,-0.0022239184368253446
8182.985392100001,0.006167116360742326,-0.0027711429433511315,0.00405984729828287,-0.0025350328751558406
8182.9953921000015,0.006813934373870413,-0.0028230819222544584,0.0040256889165483254,-0.002560255764591589
8183.005392100002,0.00718104925717809,-0.0025563963372345544,0.0038953447297096506,-0.002316786559134537
8183.015392100002,0.007242084471533553,-0.002015312957001154,0.0036607019922577496,-0.0018521494052752988
8183.075967000001,0.0069825488071827225,-0.0012784981919119298,0.003312992890559965,-0.0012324402209747765
8183.085967000001,0.006401388706491003,-0.00044459605718292236,0.002844812232989518,-0.0005319830309738905
8183.095967000001,0.005512113316136454,0.000388338022171814,0.0022523951000855483,0.0001735053369522286
8183.105967000001,0.004343355076289343,0.0011450970446171874,0.0015379015086191996,0.0008132096819412671
8183.115967000002,0.002938746699397334,0.0017886935436200054,0.0007114295134611021,0.0013310626856824078
