# Nombre: Israel Garcia
# Tarea: Flecha Abajo
# Tipo: Visual Imagery
# Fecha: 2025-04-04 14:00:51
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
9980.515473300002,0.00017183538821321384,1.6927722670715125e-05,0.0005527831909690527,1.1441749964879496e-05
9980.525473300002,-0.0005191376031772254,0.0007835597371191695,-0.0009944908491086423,-0.0002755504257201996
9980.535473300002,-0.0011963652754785235,0.0014452655119055518,-0.0025099803722355854,-0.0004862521970267007
9980.545473300002,-0.0018248955513708153,0.001884793720167057,-0.00390370154386024,-0.0005706578380383705
9980.555473300004,-0.002371620116828972,0.0019903290177772136,-0.00509191886706408,-0.0005222528295756379
9980.6833234,-0.002807021884866146,0.0016867362252477032,-0.00600239631472346,-0.000373623449081649
9980.6933234,-0.003106814282379267,0.0009776110225429503,-0.00657900058296925,-0.00017781169894048066
9980.7033234,-0.003253376763755998,-2.3919244572782998e-05,-0.006785356763865697,1.3268073856614008e-05
9980.7133234,-0.003236895566579258,-0.0010996103107562998,-0.006607304218654217,0.00016352267113998913
9980.7233234,-0.0030561254790439263,-0.0019772850182028508,-0.006053945500026497,0.0002569266721365232
9980.733323400002,-0.0027187015629739947,-0.0024173642364736085,-0.0051571250900905585,0.00029368795916928853
9980.743323400002,-0.002240938390795869,-0.002300827059702396,-0.003969311174497824,0.0002832207917759335
9980.753323400002,-0.0016470512983127043,-0.0016770448354410847,-0.002560090210165329,0.00023812297338436425
9980.8222077,-0.0009677792471467991,-0.0007459289763344101,-0.001011636881981721,0.00017111043904220822
9980.8322077,-0.00023851357003479892,0.00021829373160164034,0.0005864669779140008,9.451381431078644e-05
9980.8422077,0.0005028613794172772,0.0009656177774544448,0.002142710346146328,2.0446876211971723e-05
9980.852207700002,0.0012182073073432973,0.0013485180951489683,0.0035690857852458935,-4.0215441807549015e-05
9980.862207700002,0.0018712878704294086,0.0013530512259161442,0.004786161957213436,-8.037753807542212e-05
9980.872207700002,0.002429718231351612,0.0010799446771640182,0.005727517391128487,-9.920361079725908e-05
9980.882207700002,0.0028666074022025813,0.0006916658864872824,0.0063432998984523075,-0.00010228063462095727
9980.892207700002,0.003161806884068114,0.0003494193597252004,0.006602738985031362,-9.849601362613913e-05
9980.9565972,0.003302710609974706,0.00016181506370235597,0.006495516345384194,-9.510349499090539e-05
9980.9665972,0.0032845964265268,0.00015844889417631892,0.006031972368234896,-9.409077428205415e-05
9980.9765972,0.0031105376814705064,0.00029143938563420697,0.005242186820328615,-9.222906040086348e-05
