# Nombre: Israel Garcia
# Tarea: RightArm
# Tipo: Thinking
# Fecha: 2025-04-04 13:54:39
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
9608.123904000002,0.0003437998085816462,-5.077401625578136e-05,0.00018758913577537228,-1.2207920915574401e-05
9608.133904000002,0.00033973168641573503,-5.5054675206779565e-05,0.0003852146966489553,3.94827103021721e-05
9608.2028651,0.00031518455325151566,-5.5916929564060814e-05,0.0005579961250294996,7.11273750599334e-05
9608.2128651,0.0002700253594471017,-5.351752145553011e-05,0.0006935728743391644,7.069291945378295e-05
9608.2228651,0.00020544432598743672,-4.3278485137364466e-05,0.0007821618528959117,4.051681311594745e-05
9608.2328651,0.000123986326501043,-1.6452618180155497e-05,0.0008173179757171393,-3.5069359612504873e-06
9608.2428651,2.948555817897246e-05,3.659688940985628e-05,0.0007964487491871546,-3.841439567388671e-05
9608.2528651,-7.309812550066837e-05,0.00012123013748682236,0.0007210399960606508,-4.3773926051374265e-05
9608.2628651,-0.00017793582564149584,0.000233100654561331,0.0005965721099937543,-1.0695276679263578e-05
9608.272865100002,-0.00027866637768407423,0.0003544964461133879,0.00043213025199112894,5.3267352067126703e-05
9608.3714288,-0.000368793137996065,0.0004544342707126579,0.00023973514917363634,0.00012542373903839688
9608.3814288,-0.0004421143814354086,0.0004938963271640487,3.3442000035892434e-05,0.00017542632214775968
9608.3914288,-0.0004931564513311139,0.00043634164881512194,-0.00017172607267742747,0.00017661948443516588
9608.401428800002,-0.0005175774546679062,0.00026165894633424773,-0.0003609281656761132,0.00011725951630957146
9608.411428800002,-0.0005125111645849395,-2.0590124685047505e-05,-0.0005206480806763326,7.098102300658249e-06
9608.421428800002,-0.00047682458568036785,-0.00036446268675619664,-0.0006397356159100304,-0.00012402141383914683
9608.431428800002,-0.00041126808527565417,-0.0006928964629561987,-0.0007102606919959513,-0.00023601996907729838
9608.441428800004,-0.00031850409374329107,-0.0009168271766672771,-0.0007281111606714093,-0.0002934886498356478
9608.5181188,-0.0002030088305186373,-0.0009637792117422148,-0.0006932861316435272,-0.00027920910582352165
9608.5281188,-7.085069183716536e-05,-0.0008053792497715409,-0.000609857206333493,-0.0001998913929932978
9608.5381188,7.064250240573376e-05,-0.00047135006344724983,-0.0004855899847405611,-8.163152889343586e-05
9608.5481188,0.00021330822425893244,-4.2386987954611346e-05,-0.0003312487461015967,4.1844320601402794e-05
9608.5581188,0.0003486410307385713,0.0003760543892577259,-0.00015964979247943634,0.00014167186726732692
9608.568118800002,0.0004683217307958231,0.0006881652796722974,1.5440868668273006e-05,0.00020139494861368278
9608.578118800002,0.0005647508837785926,0.0008363154496119102,0.00018046343239623818,0.00021771424967816506
9608.588118800002,0.0006315510931640633,0.0008132350854734554,0.00032317265416343397,0.0001965277202163936
9608.6699787,0.0006640003108133318,0.0006553104712204867,0.00043360072177560274,0.0001479932415496409
9608.6799787,0.0006593620208243682,0.0004226486559867971,0.0005047939334547521,8.33046173599452e-05
9608.6899787,0.0006170901506914676,0.00017606697424245012,0.0005332708937535527,1.3637037797515489e-05
9608.6999787,0.0005388977491687131,-3.973377366418381e-05,0.0005191761842706135,-4.994551966918685e-05
9608.7099787,0.00042868430363428284,-0.0002023567035240184,0.00046612594198924953,-9.712491208402852e-05
9608.7199787,0.0002923219552732288,-0.00030829283378693874,0.0003807654241063572,-0.00012017232328851167
9608.7299787,0.00013731154573419353,-0.0003644793326930105,0.000272084726998644,-0.00011641582488196313
9608.7399787,-2.766581198101287e-05,-0.0003800498828027839,0.00015056029538635006,-8.983216349301229e-05
9608.8111615,-0.00019326824109165756,-0.0003617485881428194,2.7199790186341884e-05,-5.0298221325426924e-05
9608.8211615,-0.0003500517603342056,-0.0003136739467464487,-8.742916290165287e-05,-1.0207436783352036e-05
9608.8311615,-0.000489035925333192,-0.00023968304147916388,-0.00018410385030402448,2.0169967860706415e-05
9608.8411615,-0.0006022410507887423,-0.00014597294756395554,-0.00025570175868677437,3.621155700499576e-05
9608.8511615,-0.0006831623718898563,-4.209286920714197e-05,-0.0002977352662344127,3.950822352603784e-05
9608.8611615,-0.0007271517915518025,5.996856237044144e-05,-0.0003086260708093156,3.540864858035224e-05
9608.8711615,-0.0007316851411380701,0.00014793107560091067,-0.0002897110693018869,2.9247202380558156e-05
9608.8811615,-0.0006965006940858631,0.00021159774223229532,-0.00024499185092457355,2.35124925747196e-05
9608.9286329,-0.0006236021946248888,0.00024465437048940924,-0.00018065791880995556,1.7389469199231818e-05
9608.9386329,-0.0005171273190312494,0.0002454947210046393,-0.00010443116962526557,8.630651777597231e-06
9608.9486329,-0.00038309045747290824,0.0002170615513645066,-2.4793147964315318e-05,-3.56611353175584e-06
9608.9586329,-0.00022901662984248323,0.00016592266562905452,4.983441408608179e-05,-1.653873316424551e-05
9608.9686329,-6.348979112221846e-05,0.00010083974668591503,0.00011188230828559795,-2.4468723951266455e-05
9608.978632900002,0.00010435642799120037,3.106832163760207e-05,0.00015532934266571468,-2.1247779124015187e-05
9608.988632900002,0.000265373272367301,-3.5316623551478916e-05,0.0001762390264950633,-4.572950667166956e-06
9608.998632900002,0.0004109231617516702,-9.268554020355525e-05,0.00017309012611291166,2.1086111131066654e-05
9609.0626714,0.0005333667935366014,-0.00013834246676158024,0.00014687334803538608,4.4744381295497e-05
9609.0726714,0.0006264831894145664,-0.00017202613671412405,0.0001009493799711014,5.288360862248938e-05
9609.0826714,0.0006857979951586283,-0.0001944567653058675,4.068568014339697e-05,3.5595472676095286e-05
9609.092671400002,0.0007088013492516942,-0.00020531490422003292,-2.7091192159457602e-05,-7.968018356839173e-06
9609.102671400002,0.0006950450323418094,-0.00020150582162236768,-9.477507297385809e-05,-6.751541601940043e-05
9609.112671400002,0.00064611633646571,-0.0001768597682275384,-0.00015472788737820774,-0.0001241438918630202
9609.122671400002,0.0005654927293518881,-0.000124110321424951,-0.00020002592493823578,-0.00015670914519995915
9609.132671400002,0.0004582886476740739,-3.8968465481989e-05,-0.00022513467420596096,-0.00014956251911264334
9609.2014107,0.0003309140699455684,7.518940289099287e-05,-0.00022645093817478818,-9.856221633336363e-05
9609.2114107,0.00019067139878109585,0.00020431183861280554,-0.0002026664016593552,-1.3069972636799988e-05
9609.2214107,4.531688542838851e-05,0.00032438517069973164,-0.00015492115529043297,8.665745539003728e-05
9609.2314107,-9.739333582719638e-05,0.00040660965984285754,-8.673259185533385e-05,0.00017561739951559791
9609.2414107,-0.0002301520574450825,0.0004258861310017215,-3.707607465156037e-06,0.0002315933682170459
9609.2514107,-0.0003465167449687118,0.00036967263704119777,8.693384685909431e-05,0.00024153423082891846
9609.2614107,-0.0004412646315724351,0.00024347143511421055,0.00017698095572539396,0.0002047221169549179
9609.2714107,-0.0005106678532421497,7.015221490952978e-05,0.00025794687321298174,0.00013188564928122271
9609.3329089,-0.0005526722358258442,-0.00011698367579942957,0.0003218180027000004,4.085836964914513e-05
9609.3429089,-0.00056695917502368,-0.000284238390164499,0.00036177629860345133,-4.948349503766647e-05
9609.3529089,-0.0005548701687019344,-0.00040588405183536957,0.0003728322713569068,-0.0001247644094345592
9609.3629089,-0.000519188659395565,-0.00046770542343957643,0.0003523127699114969,-0.0001781424221458129
9609.3729089,-0.00046380343016628263,-0.00046618836853006576,0.00030016071911716864,-0.00020981068947036508
9609.3829089,-0.00039330184163999135,-0.00040613460169837477,0.00021902069242756247,-0.00022343240814038805
9609.3929089,-0.0003125445747521916,-0.0002987447470674122,0.00011410279754213593,-0.00022148476990528653
9609.4029089,-0.000226266675776445,-0.0001601249682318967,-7.165576307965973e-06,-0.00020222056672728213
9609.4653725,-0.00013874172278792213,-9.324632756794868e-06,-0.00013567686460036132,-0.00016021102385604607
9609.4753725,-5.3534798811230636e-05,0.00013425761198161305,-0.0002613337566256735,-9.037420324612558e-05
9609.4853725,2.6643015293636954e-05,0.0002534750224168574,-0.000373843363407042,6.734277720113454e-06
9609.4953725,9.997598030834839e-05,0.00033549662835029217,-0.00046355192612235614,0.00012137010243539079
9609.505372500002,0.00016548546047259077,0.00037328881651932535,-0.0005222503526266382,0.00023483532625256378
9609.515372500002,0.00022288680400092705,0.00036664131724046454,-0.0005438784086797768,0.000323649730158748
