# Nombre: Ricardo Ramos
# Tarea: Flecha Arriba
# Tipo: Visual Imagery
# Fecha: 2025-04-04 17:42:15
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
23192.9380287,-0.0010195691973015,0.0004902521345261,-0.0013468235640331,0.0005201860287687
23192.9480287,-0.0018798893053885656,-0.0006966388793159852,-0.0008853612273947738,-0.0014062625768751346
23192.958028699995,-0.002344507665849105,-0.001384530406908363,-0.000600438884629268,-0.0024134623130592863
23192.9680287,-0.0027653957355028153,-0.0019919245686371317,-0.00030898140632084096,-0.003163507701807598
23192.978028699992,-0.0031355400361645952,-0.002487041484049282,-1.0188307920193688e-05,-0.0036095219475967403
23192.98802869999,-0.00343579911577163,-0.0028143148631321604,0.00029049059674246265,-0.003713198563451151
23192.9857791,-0.003642552741322721,-0.002920829776340215,0.000584309448992956,-0.003482477806646707
23192.9957791,-0.0037316993602476635,-0.0027784724747875384,0.0008603521891208189,-0.0029804866150669076
23193.0057791,-0.003682468062422861,-0.0023998910929397014,0.001106736666897986,-0.0023120793814745645
23193.015779099995,-0.0034808523825450017,-0.0018413938773095182,0.0013118900672280782,-0.0015952387738731953
23193.0257791,-0.0031222391250404972,-0.0011911395742318402,0.0014657198594659662,-0.0009306422006732343
23193.03577909999,-0.002612954547147039,-0.0005472008093409573,0.001560545782608485,-0.00038144576084825485
23193.04577909999,-0.0019706359163141345,6.496354203069043e-06,0.0015917325524655778,3.178525880920816e-05
23193.05577909999,-0.0012234840096432141,0.00041845937301703153,0.0015580202096170828,0.0003235759313278274
23193.0474512,-0.0004085535818364307,0.0006770138697707127,0.00146157914785343,0.000529531381473186
23193.0574512,0.000430698535877383,0.0008058818402098631,0.0013078315661236213,0.0006910100084907816
23193.0674512,0.0012473604004365375,0.0008510757348339215,0.0011050918769953393,0.0008413236041107403
23193.077451199995,0.0019942613288449693,0.000864181156049899,0.0008640811276630668,0.0009950985234525168
23193.0874512,0.0026271866897701742,0.0008863793887000488,0.0005973594454693554,0.0011425094000502027
