# Nombre: Fernando Garcia
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-08 16:35:35
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
364874.8368771,0.0006661846751046,-0.0001463748100072,0.0011040021741397,-0.0001714691195346
364874.8468771,0.00021727255122749737,-0.0004643622758622922,0.0004045150201349671,6.992962060462155e-05
364874.8568771,-6.141615824163676e-05,-0.0006571288728656848,-2.1928652134553712e-05,0.00016590675635118644
364874.8668771,-0.0003475480930695177,-0.0008361040125836214,-0.0004547883215439797,0.00019450481423271366
364874.8768771,-0.0006411343716752542,-0.000981079393768327,-0.0008949018982915355,0.00015399267321439838
364874.8868771,-0.0009352497088854506,-0.001055877020924371,-0.0013329590848975528,5.940343536978505e-05
364874.89687710005,-0.0012187382547394464,-0.0010232976550724816,-0.001753940155318881,-5.529300977047729e-05
364875.0843916,-0.0014772841589835947,-0.0008632819846343684,-0.0021388123377838004,-0.00014610439235314854
364875.0943916,-0.0016947571562903087,-0.0005875795423443144,-0.002466449853383575,-0.00017524748392506968
364875.1043916,-0.001854836741419106,-0.00024247692494087702,-0.002715802878941953,-0.00012718636727491835
364875.1143916,-0.0019427115378761342,0.00010310401355293527,-0.0028680498718009393,-1.6117084529099088e-05
364875.1243916,-0.001946658484655102,0.0003790796822704314,-0.0029084859207163796,0.00011936039664719206
364875.1343916,-0.0018593592783119266,0.0005356962355832124,-0.0028279788643573995,0.00023192432531937137
364875.1443916,-0.0016788629302941368,0.0005564265628900493,-0.0026239118355256075,0.0002839524849117724
364875.15439160005,-0.0014091406355484903,0.000458561351455505,-0.0023006023171783323,0.0002603956210147856
364875.3716767,-0.0010602021050883123,0.00028335539040120117,-0.0018692332037100138,0.00017141710477991114
364875.3816767,-0.0006477635537719324,8.106338524577252e-05,-0.0013473554095570226,4.5358753185550504e-05
364875.3916767,-0.0001924874329535507,-0.00010331874917048878,-0.0007580311392611837,-8.343955055012942e-05
364875.4016767,0.0002811554595958495,-0.00023949586010223436,-0.00012868677314698896,-0.00018627919322004825
364875.41167670005,0.0007463289134015301,-0.0003149215968809424,0.0005102594598279386,-0.0002469523080267048
364875.42167670006,0.001175490555917629,-0.00033223517175167094,0.001126932487560076,-0.000262379266225724
364875.4316767001,0.0015421654977371795,-0.00030351218412250324,0.0016896348174519282,-0.00023848952242108324
364875.4416767001,0.0018227225027463506,-0.0002442920454669741,0.0021685117897681733,-0.00018465096970322152
364875.622293,0.0019980336929683474,-0.00016953087988691277,0.0025371721139365484,-0.00011004181387815866
364875.632293,0.0020548975513883026,-9.185046387942302e-05,0.0027741858076108534,-2.3551998148051874e-05
364875.642293,0.0019871156589730495,-2.089591957346613e-05,0.0028643853104923242,6.399538401319106e-05
364875.652293,0.0017961364341754216,3.759093529646663e-05,0.0027999013779911298,0.00013848680196959707
364875.662293,0.001491208365036451,8.319912400116532e-05,0.0025808716267739407,0.00018483627969196822
364875.672293,0.0010890167951964785,0.00012156173827644812,0.0022157671938923384,0.0001931143918124164
364875.6822930001,0.0006128108113899067,0.00016276823168901125,0.0017212927699953372,0.0001653947633954389
364875.69229300006,9.105899648684625e-05,0.0002169375205485254,0.001121830472333805,0.00011872442788850158
364875.9029948,-0.0004442940493804417,0.00028807152898428936,0.0004484219594012018,8.100514584577235e-05
364875.9129948,-0.0009598637864911536,0.0003685393417093497,-0.00026268692555265756,8.006961501977115e-05
364875.9229948,-0.0014230150440150424,0.0004369003183997893,-0.0009718845149577277,0.0001299453720985795
364875.9329948,-0.001804041075274997,0.0004611981517399268,-0.0016383328035979349,0.00022045648429874247
364875.9429948001,-0.0020781651922264915,0.0004082247502742118,-0.002222302984524716,0.00031588930733552495
364875.95299480006,-0.0022272187251911454,0.0002566411769204566,-0.002687582918749902,0.0003652589452319121
364875.96299480007,-0.0022408802909309727,9.158318431857376e-06,-0.0030038163276193235,0.0003216325126790141
364875.9729948001,-0.0021173925690810575,-0.000302072617220377,-0.0031486207699265205,0.00016306587296412826
364876.1703357,-0.0018637072631937496,-0.0006207169496102371,-0.0031093256966349936,-9.43392053669235e-05
364876.1803357,-0.0014950486753706259,-0.0008812693348442009,-0.002884180040648548,-0.00039816094697252096
364876.1903357,-0.0010339286452620369,-0.0010278655913648785,-0.002482904094707538,-0.0006764184763868855
364876.2003357,-0.0005086863418870738,-0.0010288317127499992,-0.001926499181699163,-0.000862142559771417
364876.2103357,4.8339189077594184e-05,-0.0008814189399297201,-0.001246280692041691,-0.0009145589265770005
364876.2203357,0.0006028729336681525,-0.0006067876540188857,-0.0004821640708930051,-0.0008277969105671111
364876.2303357,0.001120865252126171,-0.00024034449453732366,0.00031970255970646146,-0.0006250148076630221
364876.2403357,0.0015706164020926007,0.00017613990985734606,0.001109811234004047,-0.0003434313918104582
364876.4402501,0.0019247436163937948,0.0005971508037592339,0.0018384825532851959,-1.9635396781707748e-05
364876.4502501,0.0021618838199362806,0.0009723123833502276,0.002459151761609521,0.0003171014968811773
364876.4602501,0.0022680325609342853,0.0012466925240950323,0.0029315218242193107,0.0006415792845059585
364876.4702501,0.0022374295459787574,0.0013674668774149418,0.003224355928726632,0.0009240416062795894
364876.4802501,0.0020729226088098893,0.0012977780503986049,0.003317701665494685,0.0011242866978181515
364876.4902501,0.0017857734820149107,0.0010330082487782024,0.0032043758028462072,0.0011953947716679366
364876.5002501,0.001394906487629528,0.0006109587173014672,0.0028905896565590596,0.001098473736512172
364876.51025010005,0.0009256412888589021,0.00010826851856590887,0.0023956558808547004,0.0008228441084124486
364876.7209836,0.00040798873794694484,-0.0003787632454568292,0.0017507837458165575,0.0004012740647938127
364876.7309836,-0.00012537595848854575,-0.0007625380869368053,0.0009970372925984078,-8.977449251309008e-05
364876.7409836,-0.0006413153257697402,-0.0009894890201661728,0.0001825934127750098,-0.0005487416338592209
364876.7509836,-0.0011084367105304539,-0.0010511215765374312,-0.0006405059702493047,-0.0008807379039783212
364876.7609836001,-0.0014991352496065273,-0.0009772166085520212,-0.001419863718079136,-0.0010290464021967295
364876.77098360006,-0.001791328587139438,-0.0008170683149578607,-0.0021062323663682964,-0.0009919665943310726
364876.78098360007,-0.0019697742500236672,-0.0006195481989159944,-0.0026567626938402973,-0.0008176575660753232
364876.7909836001,-0.0020268958094516922,-0.00042065331017681565,-0.0030377795801129863,-0.0005804909014536331
364876.9877808,-0.0019630783870662094,-0.00024058434192524353,-0.0032269074182022994,-0.00035069382009589566
364876.9977808,-0.0017864284999881178,-8.658956687575197e-05,-0.003214412782111709,-0.00017075572902849737
364877.0077808,-0.0015120268580523654,4.337547579140466e-05,-0.003003685021934793,-4.732549364449358e-05
364877.0177808,-0.0011607335180505503,0.00015817152083131035,-0.0026108320421050577,4.067713135659668e-05
